segmentnr	original	analyzed	folio	translated
['ZH_T05_0220a_102:0564a10_0']	4大般若波羅蜜多經卷第一百二	4大般若波羅蜜多經卷第一百二	102	4Here is the corrected and aligned text:🔽Mahāprajñāpāramitā-sūtra, Scroll 112
['ZH_T05_0220a_102:0564a12_0']	三藏法師玄奘奉　詔譯	三藏法師玄奘奉　詔譯	102	Translated by Tripiṭaka Master Xuanzang on Imperial Order
['ZH_T05_0220a_102:0564a13_0']	初分攝受品第二十九之四	初分攝受品第二十九之四	102	Chapter 29, Section 4: Accepting, Part 1
['ZH_T05_0220a_102:0564a14_4']	「憍尸迦！	「憍尸迦！	102	Kauśika!
['ZH_T05_0220a_102:0564a16_6']	是菩薩摩訶薩自修無忘失法，教他修無忘失法，讚說無忘失法法，歡喜讚歎修無忘失法者；	是菩薩摩訶薩自修無忘失法，教他修無忘失法，讚說無忘失法法，歡喜讚歎修無忘失法者；	102	This bodhisattva-mahāsattva himself cultivates the Dharma of non-forgetfulness, teaches others to cultivate the Dharma of non-forgetfulness, praises the Dharma of non-forgetfulness, and rejoices in and praises those who cultivate the Dharma of non-forgetfulness;
['ZH_T05_0220a_102:0564a18_2']	自修恒住捨性，教他修恒住捨性，讚說恒住捨性法，歡喜讚歎修恒住捨性者。	自修恒住捨性，教他修恒住捨性，讚說恒住捨性法，歡喜讚歎修恒住捨性者。	102	He himself cultivates the nature of constant abiding in equanimity, teaches others to cultivate the nature of constant abiding in equanimity, praises the Dharma of the nature of constant abiding in equanimity, and rejoices in and praises those who cultivate the nature of constant abiding in equanimity.
['ZH_T05_0220a_102:0564a18_7']	「憍尸迦！	「憍尸迦！	102	Kauśika!
['ZH_T05_0220a_102:0564a20_16']	是菩薩摩訶薩自修一切陀羅尼門，教他修一切陀羅尼門，讚說一切陀羅尼門法，歡喜讚歎修一切陀羅尼門者；	是菩薩摩訶薩自修一切陀羅尼門，教他修一切陀羅尼門，讚說一切陀羅尼門法，歡喜讚歎修一切陀羅尼門者；	102	This bodhisattva-mahāsattva himself cultivates all dhāraṇī gateways, teaches others to cultivate all dhāraṇī gateways, praises the Dharma of all dhāraṇī gateways, and rejoices in and praises those who cultivate all dhāraṇī gateways;
['ZH_T05_0220a_102:0564a23_2']	自修一切三摩地門，教他修一切三摩地門，讚說一切三摩地門法，歡喜讚歎修一切三摩地門者。	自修一切三摩地門，教他修一切三摩地門，讚說一切三摩地門法，歡喜讚歎修一切三摩地門者。	102	They themselves cultivate the approach of all meditative absorptions, teach others the approach of all meditative absorptions, praise the Dharma of the approach of all meditative absorptions, and rejoice in and praise those who cultivate the approach of all meditative absorptions.
['ZH_T05_0220a_102:0564a23_7']	「憍尸迦！	「憍尸迦！	102	Kauśika!
['ZH_T05_0220a_102:0564a25_3']	是菩薩摩訶薩自修一切智，教他修一切智，讚說一切智法，歡喜讚歎修一切智者；	是菩薩摩訶薩自修一切智，教他修一切智，讚說一切智法，歡喜讚歎修一切智者；	102	These bodhisattva-mahāsattvas themselves cultivate omniscience, teach others omniscience, praise the Dharma of omniscience, and rejoice in and praise those who cultivate omniscience;
['ZH_T05_0220a_102:0564a26_13']	自修道相智，教他修道相智，讚說道相智法，歡喜讚歎修道相智者；	自修道相智，教他修道相智，讚說道相智法，歡喜讚歎修道相智者；	102	They themselves cultivate the cognition of the path, teach others the cognition of the path, praise the Dharma of the cognition of the path, and rejoice in and praise those who cultivate the cognition of the path;
['ZH_T05_0220a_102:0564a28_8']	自修一切相智，教他修一切相智，讚說一切相智法，歡喜讚歎修一切相智者。	自修一切相智，教他修一切相智，讚說一切相智法，歡喜讚歎修一切相智者。	102	They themselves cultivate the cognition of all aspects, teach others the cognition of all aspects, praise the Dharma of the cognition of all aspects, and rejoice in and praise those who cultivate the cognition of all aspects.
['ZH_T05_0220a_102:0564a29_4']	「憍尸迦！	「憍尸迦！	102	Kauśika!
