segmentnr	original	analyzed	translated
['ZH_T19_0985_002:0464b02_0']	佛說大孔雀呪王經卷中	佛說大孔雀呪王經卷中	The Buddha Speaks the Sutra of the Great Peacock Spell King, Scroll 2
['ZH_T19_0985_002:0464b04_0']	唐三藏法師義淨奉　制譯	唐三藏法師義淨奉　制譯	Translated by the Trepiṭaka Master Yijing of the Tang Dynasty, under Imperial Order
['ZH_T19_0985_002:0464b05_0', 'ZH_T19_0985_002:0464b06_2']	復次阿難陀。汝當受持所有諸大藥叉軍主🔽名字。	復次阿難陀。汝當受持所有諸大藥叉軍主 名字。	Next, Ānanda! You should uphold the names of the various great yakṣa army leaders
['ZH_T19_0985_002:0464b06_11']	差別如是應知所謂。	差別如是應知所謂。	The distinctions are as follows, you should know:
['ZH_T19_0985_002:0464b07_0']	俱鞞羅長子　　名曰珊逝耶　　常乘御於人	俱鞞羅長子　　名曰珊逝耶　　常乘御於人	The eldest son of Kubera, named Saṃjaya, always rides a human being
['ZH_T19_0985_002:0464b08_0']	住弭癡羅國　　多有諸人眾　　來從乞實語	住弭癡羅國　　多有諸人眾　　來從乞實語	Resides in the country of Matira, with many people coming to beg for truthful words
['ZH_T19_0985_002:0464b09_9']	彼亦以此大孔雀呪王。	彼亦以此大孔雀呪王。	He also, with this great Peacock Spell King,
['ZH_T19_0985_002:0464b10_3']	來擁護我某甲說所求事。	來擁護我某甲說所求事。	Comes to protect me, so-and-so, and speak of what is sought
['ZH_T19_0985_002:0464b10_12']	并諸眷屬為除憂惱。	并諸眷屬為除憂惱。	Together with all relatives, to remove worries and troubles.
['ZH_T19_0985_002:0464b11_2']	壽命百歲得見百秋。	壽命百歲得見百秋。	With a lifespan of a hundred years, may you see a hundred autumns.
['ZH_T19_0985_002:0464b17_0']	俱留孫馱神　　住波吒梨子	俱留孫馱神　　住波吒梨子	The spirit of Krakucchanda, residing in the country of Pātaliputra
['ZH_T19_0985_002:0464b18_0']	阿鉢羅市多　　在窣吐奴邑	阿鉢羅市多　　在窣吐奴邑	Apalāla, in the city of Sthūla
['ZH_T19_0985_002:0464b19_0']	世羅藥叉主　　住於賢善城	世羅藥叉主　　住於賢善城	The yakṣa lord Śaila, residing in the city of Kṣemaṅkara
['ZH_T19_0985_002:0464b20_0']	摩納婆大神　　常居於北界	摩納婆大神　　常居於北界	The great god Māṇava, always dwelling in the northern region
['ZH_T19_0985_002:0464b21_0']	大神金剛手　　住於王舍城	大神金剛手　　住於王舍城	Mahāyakṣasenāpati, residing in Rājagṛha
['ZH_T19_0985_002:0464b22_0']	常在鷲峯山　　以為依止處	常在鷲峯山　　以為依止處	Always dwelling on Vulture Peak, as his place of reliance
['ZH_T19_0985_002:0464b23_0']	揭路茶藥叉　　住在毘富羅	揭路茶藥叉　　住在毘富羅	The yakṣa Gajakṣa, residing in Vihāra
['ZH_T19_0985_002:0464b24_0']	質多羅岌多　　止底目佉處	質多羅岌多　　止底目佉處	Citraśubha, residing in the place of Tamomakha
['ZH_T19_0985_002:0464b25_0']	薄俱羅藥叉　　住在王城內	薄俱羅藥叉　　住在王城內	The yakṣa Bakula, residing in the royal city
['ZH_T19_0985_002:0464b26_0']	哥羅小哥羅　　住劫比羅城	哥羅小哥羅　　住劫比羅城	Kara and Kara, residing in the city of Kapila
['ZH_T19_0985_002:0464b27_0']	此藥叉守護　　牟尼所生處	此藥叉守護　　牟尼所生處	These yakṣas guard the birthplace of the Sage
['ZH_T19_0985_002:0464b28_0']	謂釋迦大師　　具足神通力	謂釋迦大師　　具足神通力	The great Śākyamuni, endowed with the power of spiritual penetrations
['ZH_T19_0985_002:0464b29_0', 'ZH_T19_0985_002:0464c01_0']	藥叉班豆足　　住在鞞囉耶🔽大自在藥叉　　咨羅吒處住	藥叉班豆足　　住在鞞囉耶 大自在藥叉　　咨羅吒處住	The yakṣa Pāñcika, residing in Vīra🔽The great Īśvara yakṣa, residing in the place of Sīlā
['ZH_T19_0985_002:0464c02_0']	苾利訶鉢底　　住在室羅伐	苾利訶鉢底　　住在室羅伐	Bhūtadamana, residing in Śrāvastī
['ZH_T19_0985_002:0464c03_0', 'ZH_T19_0985_002:0464c04_0']	藥叉娑揭羅　　依止娑雞覩🔽藥叉金剛杵　　住在薜舍離	藥叉娑揭羅　　依止娑雞覩 藥叉金剛杵　　住在薜舍離	The yakṣa Sāgara, relying on Sāketa🔽The yakṣa Vajra, residing in Vaiśālī
['ZH_T19_0985_002:0464c05_0']	訶利氷揭羅　　住在力士國	訶利氷揭羅　　住在力士國	Hārītī, residing in the country of the Mātaṅgas
['ZH_T19_0985_002:0464c06_0']	大黑藥叉王　　婆羅痆斯住	大黑藥叉王　　婆羅痆斯住	The great black yakṣa king, residing in Vārāṇasī
['ZH_T19_0985_002:0464c07_0']	藥叉名善現　　住在占波城	藥叉名善現　　住在占波城	Yaksha named Sujāta, dwelling in the city of Campā
['ZH_T19_0985_002:0464c08_0', 'ZH_T19_0985_002:0464c09_0', 'ZH_T19_0985_002:0464c10_0']	藥叉跋率怒　　住在婆洛迦🔽陀羅尼藥叉　　住在護門國🔽可畏形藥叉　　住在赤銅邑	藥叉跋率怒　　住在婆洛迦 陀羅尼藥叉　　住在護門國 可畏形藥叉　　住在赤銅邑	Yaksha Balarudra, dwelling in the country of Baluka🔽Dhāraṇī Yaksha, dwelling in the country of Humen🔽Yaksha of a terrible form, dwelling in the country of Tamralipti
['ZH_T19_0985_002:0464c11_0']	末達那藥叉　　烏洛伽依止	末達那藥叉　　烏洛伽依止	Yaksha Mattamāna, Uragas dwelling in the country of Uragapura
['ZH_T19_0985_002:0464c12_0']	曠野藥叉王　　住在曠野國	曠野藥叉王　　住在曠野國	Yaksha king of the wilderness, dwelling in the country of the wilderness
['ZH_T19_0985_002:0464c13_0']	劫比羅藥叉　　依止多財國	劫比羅藥叉　　依止多財國	Yaksha Kapila, dwelling in the country of Bahu-dhana
['ZH_T19_0985_002:0464c14_0']	護世大藥叉　　嗢逝尼國住	護世大藥叉　　嗢逝尼國住	Great Yaksha who protects the world, dwelling in the country of Ujjayinī
['ZH_T19_0985_002:0464c15_0']	跋蘇步弭神　　曷喇曼低國	跋蘇步弭神　　曷喇曼低國	Yaksha Vatsavṛddhi, dwelling in the country of Haramandi
['ZH_T19_0985_002:0464c16_0', 'ZH_T19_0985_002:0464c17_0']	跋洛迦藥叉　　跋盧羯車國🔽歡喜藥叉神　　住在歡喜國	跋洛迦藥叉　　跋盧羯車國 歡喜藥叉神　　住在歡喜國	Yaksha Balarudra, dwelling in the country of Balaghataka🔽Yaksha deity Priyankara, dwelling in the country of Priyankara
['ZH_T19_0985_002:0464c18_0']	持鬘藥叉神　　住在勝水國	持鬘藥叉神　　住在勝水國	Yaksha deity Mālyadhārī, dwelling in the country of Jālandhara
['ZH_T19_0985_002:0464c19_0']	阿難陀藥叉　　末羅鉢鉢知	阿難陀藥叉　　末羅鉢鉢知	Yaksha Ānanda, dwelling in the country of Malapāla
['ZH_T19_0985_002:0464c20_0']	白牙齒藥叉　　住在勝妙處	白牙齒藥叉　　住在勝妙處	Yaksha Śveta-dāman, dwelling in the country of Śobhāvatī
['ZH_T19_0985_002:0464c21_0']	堅固名藥叉　　住在阿梨底	堅固名藥叉　　住在阿梨底	Yaksha named Dṛḍha, dwelling in the country of Arittha
['ZH_T19_0985_002:0464c22_0']	大山藥叉主　　住在山城處	大山藥叉主　　住在山城處	The Yaksha Lord of Great Mountains resides in the city of mountains
['ZH_T19_0985_002:0464c23_0', 'ZH_T19_0985_002:0464c24_0']	婆颯婆藥叉　　住在鞞地世🔽迦㗚雞藥叉　　住嚕呬得國	婆颯婆藥叉　　住在鞞地世 迦㗚雞藥叉　　住嚕呬得國	The Yaksha Vasava resides in Videha🔽The Yaksha Kalika resides in the country of Rishidvipa
['ZH_T19_0985_002:0464c25_0']	童子藥叉神　　住在名稱國	童子藥叉神　　住在名稱國	The Yaksha God of the Youth resides in the country of Yashodevi
['ZH_T19_0985_002:0464c26_0', 'ZH_T19_0985_002:0464c27_0', 'ZH_T19_0985_002:0464c28_0']	百臂大藥叉　　住在頻陀山🔽廣車藥叉主　　羯陵伽國住🔽能征戰藥叉　　窣鹿近那國	百臂大藥叉　　住在頻陀山 廣車藥叉主　　羯陵伽國住 能征戰藥叉　　窣鹿近那國	The Great Yaksha with a Hundred Arms resides in the Vindhya Mountains🔽The Yaksha Lord of the Wide Cart resides in the country of Kalinga🔽The Yaksha Able to Wage War resides in the country of Srughna
['ZH_T19_0985_002:0464c29_0']	遏樹那藥叉　　住在雄猛國	遏樹那藥叉　　住在雄猛國	The Yaksha Asvattha resides in the country of Ugra
['ZH_T19_0985_002:0465a01_0']	曼荼布藥叉　　住末達泥國	曼荼布藥叉　　住末達泥國	The Yaksha Mandala resides in the country of Madanapura
['ZH_T19_0985_002:0465a02_0']	山峯藥叉神　　住在摩獵婆	山峯藥叉神　　住在摩獵婆	The Yaksha God of Mountain Peaks resides in the country of Mahisha
['ZH_T19_0985_002:0465a03_0']	曷嚕達羅神　　曷嚕達羅國	曷嚕達羅神　　曷嚕達羅國	The God Haridra resides in the country of Haridra
['ZH_T19_0985_002:0465a04_0']	一切賢善神　　住在奢羯智	一切賢善神　　住在奢羯智	All the Wise and Virtuous Gods reside in the country of Shakya
['ZH_T19_0985_002:0465a05_0']	波離得迦神　　燒智洛迦住	波離得迦神　　燒智洛迦住	The God Valabha resides in the country of Srughna
