segmentnr	original	analyzed	translated
['ZH_T18_0866_004:0247a05_0', 'ZH_T18_0866_004:0247a06_0']	金剛頂瑜伽中略出念誦經卷第🔽四	金剛頂瑜伽中略出念誦經卷第 四	Vajra Peak Yoga Sutra, Scroll 4
['ZH_T18_0866_004:0247a08_0']	大唐南印度三藏金剛智譯	大唐南印度三藏金剛智譯	Translated by Tripiṭaka Master Vajrabodhi of South India during the Great Tang
['ZH_T18_0866_004:0247a09_13']	「結薩埵金剛契已，作是思惟：	「結薩埵金剛契已，作是思惟：	Having formed the Sattvavajra mudrā, contemplate as follows:
['ZH_T18_0866_004:0247a12_2']	『如諸劫樹西方國王長者以種種花香、瓔珞裝掛樹上，布施一切，此名劫樹能與種種衣服、嚴身資具，彼等皆為供養一切如來作事業故，我今奉獻。	『如諸劫樹西方國王長者以種種花香、瓔珞裝掛樹上，布施一切，此名劫樹能與種種衣服、嚴身資具，彼等皆為供養一切如來作事業故，我今奉獻。	'Just as in the Western countries, kings and elders hang various flowers, incense, and necklaces on the trees, and give them to all, this is called the kalpa tree that can provide various garments and adornments. They all make offerings to all tathāgatas and perform the activities for their sake. I now present them.
['ZH_T18_0866_004:0247a12_7']	』密語曰：	』密語曰：	' The secret words are:
['ZH_T18_0866_004:0247a16_3']	「唵　薩婆怛他揭多　阿努怛囉無上婆曰嚕二合跛摩三摩地婆鉢那跛那部折那網無可反薩那布穰暝伽三慕達羅窣發囉拏三末曳吽「論曰：	「唵　薩婆怛他揭多　阿努怛囉無上婆曰嚕二合跛摩三摩地婆鉢那跛那部折那網無可反薩那布穰暝伽三慕達羅窣發囉拏三末曳吽「論曰：	Oṃ sarvatathāgata anuttarapūjayā bhagavan samādhi-pūja-nāma-puṣpa-gandha-dhūpa-āloka-vilepana-śabda-ratna-megha-trimaṇḍala-spharaṇa-samaya hūṃ The treatise states:
['ZH_T18_0866_004:0247a17_14']	以一切如來無上金剛喻三摩地修習，上妙飲食、衣服、雲海普皆供養。	以一切如來無上金剛喻三摩地修習，上妙飲食、衣服、雲海普皆供養。	By cultivating the unsurpassed vajra-like samādhi of all tathāgatas, with the clouds and seas of the most wonderful food and drink and clothing, make offerings everywhere.
['ZH_T18_0866_004:0247a18_13']	「結羯磨金剛契已，作是思惟：	「結羯磨金剛契已，作是思惟：	Form the karma-vajra mudrā and contemplate like this:
['ZH_T18_0866_004:0247a20_3']	『虛空藏中一切如來為承事故，即想一一佛前皆有己身親近侍奉。	『虛空藏中一切如來為承事故，即想一一佛前皆有己身親近侍奉。	'In the space, all tathāgatas act as supports, and I imagine that in front of each buddha there is my own body, closely attending and serving.'
['ZH_T18_0866_004:0247a20_9']	』誦密語曰：	』誦密語曰：	Recite the secret mantra, which goes:
['ZH_T18_0866_004:0247a23_3']	「唵　薩婆怛他揭多迦去耶禰泥底反耶怛那布穰暝伽　三慕達囉窣發囉拏三末曳𤙖「論曰：	「唵　薩婆怛他揭多迦去耶禰泥底反耶怛那布穰暝伽　三慕達囉窣發囉拏三末曳𤙖「論曰：	Oṃ sarva tathāgata kāya-nayate naya tāna bhāra megha samādhi-stotra na samāye hūṃ The treatise states:
['ZH_T18_0866_004:0247a23_20']	以自身奉獻一切如來雲海，普皆供養。	以自身奉獻一切如來雲海，普皆供養。	Offer one's own body to the clouds and seas of all tathāgatas and make offerings everywhere.
