segmentnr	original	analyzed	translated
['ZH_T14_0532_001:0809c22_0']	私呵昧經一名菩薩道樹	私呵昧經一名菩薩道樹	The Sutra of Shi Huamei, also known as The Bodhisattva's Way of the Tree
['ZH_T14_0532_001:0809c24_0']	吳月氏優婆塞支謙譯	吳月氏優婆塞支謙譯	Translated by the Upasaka Zhi Qian of the Wu Dynasty
['ZH_T14_0532_001:0809c25_0', 'ZH_T14_0532_001:0809c26_8']	聞如是：一時佛在王舍國竹園中，與大比丘🔽眾千二百五十人俱。	聞如是：一時佛在王舍國竹園中，與大比丘 眾千二百五十人俱。	Thus have I heard: Once, the Buddha was in the Bamboo Grove of the country of Rajagriha, together with a great assembly of 1,250 bhikshus.
['ZH_T14_0532_001:0809c28_13']	爾時有誓心長者子，名私呵昧，與五百弟子俱出王舍大國，欲到竹園中。	爾時有誓心長者子，名私呵昧，與五百弟子俱出王舍大國，欲到竹園中。	At that time, there was a householder's son named Shi Huamei, who was with 500 disciples, leaving the great country of Rajagriha and heading for the Bamboo Grove.
['ZH_T14_0532_001:0809c29_19']	未至，遙見佛經行，身色光明無央數變，非世俗所可聞見。	未至，遙見佛經行，身色光明無央數變，非世俗所可聞見。	Before arriving, he saw from afar the Buddha walking back and forth, his physical appearance and radiance having countless transformations, not something that can be heard or seen in the world.
['ZH_T14_0532_001:0810a01_11']	五百弟子自相與語讚歎言：	五百弟子自相與語讚歎言：	The 500 disciples spoke among themselves in praise, saying:
['ZH_T14_0532_001:0810a02_3']	「佛端正無比，威神乃爾。	「佛端正無比，威神乃爾。	The Buddha is incomparably upright, his majestic spirit is like this.
['ZH_T14_0532_001:0810a02_12']	以何因緣於世有是？	以何因緣於世有是？	For what causes and conditions does the world have such a person?
['ZH_T14_0532_001:0810a03_8']	作何等行，積何功德，能得是身？	作何等行，積何功德，能得是身？	What kind of practices did he do, what merits did he accumulate, to be able to attain such a body?
['ZH_T14_0532_001:0810a03_13']	當往問之。	當往問之。	We should go ask him.
['ZH_T14_0532_001:0810a05_3']	」五百弟子皆以恭敬意，戰慄肅然，衣毛起竪，前為佛作禮，却住一面。	」五百弟子皆以恭敬意，戰慄肅然，衣毛起竪，前為佛作禮，却住一面。	All five hundred disciples, with respectful minds, trembled and were awestruck, their hair standing on end. They bowed to the Buddha and then stood to one side.
['ZH_T14_0532_001:0810a05_12']	私呵昧便前白佛言：	私呵昧便前白佛言：	Siṃha then came forward and said to the Buddha:
