segmentnr	original	analyzed	translated
['ZH_T52_2103_004:0111c17_0']	廣弘明集卷第四	廣弘明集卷第四	Guang hongming ji Scroll 4
['ZH_T52_2103_004:0111c19_0']	大唐西明寺沙門釋道宣撰	大唐西明寺沙門釋道宣撰	Compiled by Shi Daoxuan, Monk of Ximing Temple in the Great Tang
['ZH_T52_2103_004:0111c20_0']	之四歸正篇第一之四	之四歸正篇第一之四	Part 4: Chapter 1, Part 4: Returning to the Correct
['ZH_T52_2103_004:0111c25_6']	捨事李老道法詔梁高祖武皇帝廢李老道法詔北齊高祖文宣皇帝通極論隋沙門釋彥琮13 捨事李老道法詔(梁武帝)(四)捨事李老道法詔梁武梁高祖武皇帝。	捨事李老道法詔梁高祖武皇帝廢李老道法詔北齊高祖文宣皇帝通極論隋沙門釋彥琮13 捨事李老道法詔(梁武帝)(四)捨事李老道法詔梁武梁高祖武皇帝。	Edict on Abandoning the Daoist Teachings of Laozi (Liang Wudi) (4) Edict on Abandoning the Daoist Teachings of Laozi, by Emperor Wu of Liang, the Great Founder of Liang.
['ZH_T52_2103_004:0111c25_13']	年三十四登位。	年三十四登位。	At the age of thirty-four, he ascended the throne.
['ZH_T52_2103_004:0111c26_1']	在政四十九年。	在政四十九年。	He ruled for forty-nine years.
['ZH_T52_2103_004:0111c26_12']	雖億兆務殷而卷不釋手。	雖億兆務殷而卷不釋手。	Although he had a myriad of affairs, he never put down his scroll.
['ZH_T52_2103_004:0111c27_3']	內經外典罔不厝懷。	內經外典罔不厝懷。	He had memorized all the classics and histories, both Buddhist and non-Buddhist.
['ZH_T52_2103_004:0111c27_12']	皆為訓解數千餘卷。	皆為訓解數千餘卷。	He wrote commentaries and explanations for thousands of scrolls.
['ZH_T52_2103_004:0111c27_18']	而儉約自節。	而儉約自節。	Yet he was frugal and restrained.
['ZH_T52_2103_004:0111c28_4']	羅綺不緣。	羅綺不緣。	He did not wear brocade or silk.
['ZH_T52_2103_004:0111c28_9']	寢處虛閑。	寢處虛閑。	He slept and rested in simplicity.
['ZH_T52_2103_004:0111c28_14']	晝夜無怠。	晝夜無怠。	He was never lazy, day or night.
['ZH_T52_2103_004:0111c29_5']	致有布被莞席草屨葛巾。	致有布被莞席草屨葛巾。	He used a cloth quilt, a straw mat, straw sandals, and a hemp hat.
['ZH_T52_2103_004:0111c29_14']	初臨大寶即備斯事。	初臨大寶即備斯事。	As soon as he ascended the throne, he prepared these things.
['ZH_T52_2103_004:0112a01_5']	日惟一食永絕辛羶。	日惟一食永絕辛羶。	He only ate one meal a day and completely abstained from pungent and meaty foods.
['ZH_T52_2103_004:0112a01_14']	自有帝王罕能及此。	自有帝王罕能及此。	Among the emperors, few could match this.
['ZH_T52_2103_004:0112a02_4']	舊事老子宗尚符圖。	舊事老子宗尚符圖。	In the past, he revered Laozi and practiced talismans and diagrams.
['ZH_T52_2103_004:0112a02_13']	窮討根源有同妄作。	窮討根源有同妄作。	He thoroughly investigated the origins and found them to be the same as false creations.
['ZH_T52_2103_004:0112a03_5']	帝乃躬運神筆下詔捨道。	帝乃躬運神筆下詔捨道。	The Emperor then personally used his divine brush to write an edict renouncing Daoism.
['ZH_T52_2103_004:0112a03_8']	文曰。	文曰。	The text states:
['ZH_T52_2103_004:0112a03_18']	維天鑒三年四月八日。	維天鑒三年四月八日。	On the eighth day of the fourth month in the third year of Tianjian,
['ZH_T52_2103_004:0112a04_12']	梁國皇帝蘭陵蕭衍稽首和南。	梁國皇帝蘭陵蕭衍稽首和南。	the Emperor of the Liang State, Lanling Xiao Yan, bows his head in homage.
['ZH_T52_2103_004:0112a05_7']	十方諸佛十方尊法十方聖僧。	十方諸佛十方尊法十方聖僧。	To the Buddhas of the ten directions, the honored Dharma of the ten directions, and the holy Sangha of the ten directions.
['ZH_T52_2103_004:0112a05_12']	伏見經云。	伏見經云。	I have seen the sutra say:
['ZH_T52_2103_004:0112a06_3']	發菩提心者即是佛心。	發菩提心者即是佛心。	One who gives rise to the bodhi mind is a Buddha-mind.
['ZH_T52_2103_004:0112a06_12']	其餘諸善不得為喻。	其餘諸善不得為喻。	The other good deeds cannot be compared to it.
['ZH_T52_2103_004:0112a07_4']	能使眾生出三界之苦門。	能使眾生出三界之苦門。	It can enable sentient beings to leave the suffering of the three realms,
['ZH_T52_2103_004:0112a07_11']	入無為之勝路。	入無為之勝路。	And enter the supreme path of the unconditioned.
['ZH_T52_2103_004:0112a08_2']	故如來漏盡智凝成覺。	故如來漏盡智凝成覺。	Therefore, the Tathagata's wisdom of exhausting defilements solidifies into enlightenment.
['ZH_T52_2103_004:0112a08_11']	至道通機德圓取聖。	至道通機德圓取聖。	The supreme Way communicates with the mechanism of virtue, and the sage is attained.
