segmentnr	original	analyzed	translated
['ZH_T37_1744_03a:0058c13_0']	慧日道場沙門釋吉藏撰	慧日道場沙門釋吉藏撰	Composed by Śramaṇa Jizang of Huier Temple
['ZH_T37_1744_03a:0058c14_0']	「世尊不受後有智」者，上來廣明二乘有畏，從	「世尊不受後有智」者，上來廣明二乘有畏，從	The World-Honored One's wisdom of not accepting future existence - above it extensively clarifies that the two vehicles have fear. From here
['ZH_T37_1744_03a:0058c15_0']	此下第二會之入大，以有畏者終趣無畏。就	此下第二會之入大，以有畏者終趣無畏。就	down is the second, gathering them into the great, because those with fear will eventually seek fearlessness. In the
['ZH_T37_1744_03a:0058c16_3']	文有二：	文有二：	text there are two parts:
['ZH_T37_1744_03a:0058c16_12']	第一牒前二種四智；	第一牒前二種四智；	The first is restating the previous two kinds of four wisdoms;
['ZH_T37_1744_03a:0058c17_11']	二從「彼先所得地不愚法」下，會小入大。	二從「彼先所得地不愚法」下，會小入大。	The second, from The stage they previously attained is not ignorant of the Dharma, gathers the small and enters the great.
['ZH_T37_1744_03a:0058c19_2']	牒四智者，由佛四智究竟，二乘四智不究竟，是故會二乘以入佛乘也。	牒四智者，由佛四智究竟，二乘四智不究竟，是故會二乘以入佛乘也。	Restating the four wisdoms is because the Buddha's four wisdoms are ultimate, while the two vehicles' four wisdoms are not ultimate, therefore gathering the two vehicles to enter the Buddha vehicle.
['ZH_T37_1744_03a:0058c20_1']	「不受後有智有二」者，總牒大小二種四智。	「不受後有智有二」者，總牒大小二種四智。	The wisdom of not accepting future existence has two - generally restating the two kinds of four wisdoms, large and small.
['ZH_T37_1744_03a:0058c20_19']	舉後以牒，是故偏言不受後有智有二也。	舉後以牒，是故偏言不受後有智有二也。	Raising the latter to restate, therefore it is said to have two wisdoms of not accepting future existence.
['ZH_T37_1744_03a:0058c21_4']	下別牒之。	下別牒之。	Below it is specifically restated.
['ZH_T37_1744_03a:0058c22_3']	前牒佛智，「羅漢辟支度生死」下，牒二乘智。	前牒佛智，「羅漢辟支度生死」下，牒二乘智。	The previous restatement of the Buddha's wisdom, below Arhats and pratyekabuddhas transcend birth and death, restates the two vehicles' wisdom.
['ZH_T37_1744_03a:0058c22_17']	牒佛智中，前牒三事得智所以。	牒佛智中，前牒三事得智所以。	In the Buddha's wisdom, the first part cites the three things that attain wisdom.
['ZH_T37_1744_03a:0058c23_13']	「一切爾炎無礙慧」下，正牒智體也。	「一切爾炎無礙慧」下，正牒智體也。	The unobstructed wisdom of all phenomena below is the actual citation of the essence of wisdom.
['ZH_T37_1744_03a:0058c25_3']	得所以中，上有四無餘，今具牒三事，前牒法身、次牒般若、後牒解脫。	得所以中，上有四無餘，今具牒三事，前牒法身、次牒般若、後牒解脫。	In the reason for attainment, there were four above, but now all three things are cited. The first cites the Dharma body, next the prajñā, and finally the liberation.
['ZH_T37_1744_03a:0058c26_2']	就法身中，初至「出世」，明其位極，餘顯德滿。	就法身中，初至「出世」，明其位極，餘顯德滿。	In the Dharma body, from beyond the world clarifies its ultimate stage, the rest shows the perfection of virtue.
['ZH_T37_1744_03a:0058c26_12']	三事之中，齊有此二。	三事之中，齊有此二。	Among the three things, both of these are present.
['ZH_T37_1744_03a:0058c27_4']	位極中，「無上調御」，對治勝也。	位極中，「無上調御」，對治勝也。	In the ultimate stage, the unsurpassed tamer is the supreme treatment.
['ZH_T37_1744_03a:0058c27_16']	佛善調御中極，故曰無上。	佛善調御中極，故曰無上。	The Buddha is supremely skilled in taming, thus called unsurpassed.
['ZH_T37_1744_03a:0058c28_7']	「降伏四魔」，離過盡也。	「降伏四魔」，離過盡也。	Subduing the four demons is the complete elimination of faults.
['ZH_T37_1744_03a:0058c28_21']	如來善斷生死因，故降煩惱魔；	如來善斷生死因，故降煩惱魔；	The Tathāgata skillfully severs the causes of birth and death, thus subduing the afflictive demons;
['ZH_T37_1744_03a:0058c29_17']	亦能滅除生死果，故降伏陰魔及以死魔；	亦能滅除生死果，故降伏陰魔及以死魔；	He is also able to eliminate the fruits of birth and death, thus subduing the aggregate demons and the demon of death;
['ZH_T37_1744_03a:0059a01_13']	內患既除，外無不伏，故降天魔。	內患既除，外無不伏，故降天魔。	Inner afflictions having been removed, externally there is nothing not subdued, thus subduing the heavenly demons.
