segmentnr	original	analyzed	translated
['ZH_T18_0882_005:0352b04_0']	5佛說一切如來真實攝大乘現證	5佛說一切如來真實攝大乘現證	5. The Buddha Speaks the Mahāyāna of the Realization of the Absorption of All Tathāgatas
['ZH_T18_0882_005:0352b05_0']	三昧大教王經卷第五	三昧大教王經卷第五	Sutra of the Great Teaching King of Samadhi, Scroll 5
['ZH_T18_0882_005:0352b07_0']	西天譯經三藏朝奉大夫試光祿卿	西天譯經三藏朝奉大夫試光祿卿	Tripiṭaka Master from the Western Regions, Chao Feng Da Fu Shi Guang Lu Qing🔽Dharma-transmitting Great Master, Bestowed with the Purple Robe, Śramaṇa Subject Shi Hu and others respectfully translated by imperial decree
['ZH_T18_0882_005:0352b13_10']	傳法大師賜紫沙門臣施護等奉　詔譯金剛界大曼拏羅廣大儀軌分第一之五爾時，具德持金剛者聞諸如來勸請語已，即入一切如來三昧，出生金剛加持三摩地，說此金剛界大曼拏羅頌曰：	傳法大師賜紫沙門臣施護等奉　詔譯金剛界大曼拏羅廣大儀軌分第一之五爾時，具德持金剛者聞諸如來勸請語已，即入一切如來三昧，出生金剛加持三摩地，說此金剛界大曼拏羅頌曰：	Chapter 1, Part 5: Extensive Ritual Procedures for the Great Maṇḍala of the Vajra Realm At that time, the one endowed with virtue who held the vajra, having heard the exhortations of the tathāgatas, immediately entered the samādhi of all tathāgatas, gave rise to the vajra empowerment samādhi, and spoke this verse on the great maṇḍala of the vajra realm:
['ZH_T18_0882_005:0352b14_0']	「復次我今當演說，　　最上廣大曼拏羅，	「復次我今當演說，　　最上廣大曼拏羅，	Next, I shall now explain the supreme and vast maṇḍala,
['ZH_T18_0882_005:0352b15_17']	其相猶如金剛界，　　是故名為金剛界。	其相猶如金剛界，　　是故名為金剛界。	Its appearance is like the vajra realm, therefore it is called the vajra realm.
['ZH_T18_0882_005:0352b16_0']	如教次第應安立，　　曼拏羅中諸相分，	如教次第應安立，　　曼拏羅中諸相分，	In accordance with the teachings, one should establish the various aspects within the maṇḍala,
['ZH_T18_0882_005:0352b17_17']	先以大薩埵大印，　　普遍加持作觀想。	先以大薩埵大印，　　普遍加持作觀想。	First using the great being's great mudrā, universally empowering and visualizing.
['ZH_T18_0882_005:0352b18_0']	於前印處即當起，　　如理觀視於諸方，	於前印處即當起，　　如理觀視於諸方，	and observe the directions in the proper manner,
['ZH_T18_0882_005:0352b19_17']	以高舉相次第行，　　金剛薩埵應念誦。	以高舉相次第行，　　金剛薩埵應念誦。	Circumambulating with the appearance of loftiness, one should recite the mantra of Vajrasattva.🔽One should take a new thread, firm and wonderful,
['ZH_T18_0882_005:0352b20_0']	應取新線堅妙合，　　稱其分量而善用，	應取新線堅妙合，　　稱其分量而善用，	and skillfully use it according to the measurements,
['ZH_T18_0882_005:0352b21_17', 'ZH_T18_0882_005:0352b22_0']	行人持線以抨量，　　隨力應作曼拏羅。🔽其壇四方及四門，　　復以四剎而嚴飾，	行人持線以抨量，　　隨力應作曼拏羅。 其壇四方及四門，　　復以四剎而嚴飾，	The practitioner holding the thread to measure, according to ability one should create the maṇḍala.🔽The altar is square with four gates,🔽further adorned with four vajras,
['ZH_T18_0882_005:0352b23_17']	及以四線而交絡，　　繒帛妙線等莊嚴。	及以四線而交絡，　　繒帛妙線等莊嚴。	and crossed with four threads, adorned with silk and wonderful threads.🔽In the four corners and divisions,
['ZH_T18_0882_005:0352b24_0']	於其四隅諸分位，　　及諸門戶相合處，	於其四隅諸分位，　　及諸門戶相合處，	and at the junctions of the gates,🔽each is inlaid with a vajra jewel,
['ZH_T18_0882_005:0352b25_17']	各各鈿飾金剛寶，　　次第抨外曼拏羅。	各各鈿飾金剛寶，　　次第抨外曼拏羅。	successively measuring the outer maṇḍala.🔽In the center of the outer altar, like the appearance of a wheel,
['ZH_T18_0882_005:0352b26_0']	外壇中心如輪相，　　復次漸入於中宮，	外壇中心如輪相，　　復次漸入於中宮，	further gradually entering the inner palace,
['ZH_T18_0882_005:0352b27_17']	以金剛線善抨量，　　設以八柱而間飾。	以金剛線善抨量，　　設以八柱而間飾。	using the vajra thread to measure well, setting it with eight pillars as an adornment.
['ZH_T18_0882_005:0352b28_0']	於彼金剛勝住處，　　而復飾以五輪壇，	於彼金剛勝住處，　　而復飾以五輪壇，	In that supreme abode of Vajra, adorned with the five-wheel mandala,
['ZH_T18_0882_005:0352b29_0']	於是所立輪壇中，　　如教安立佛形像，	於是所立輪壇中，　　如教安立佛形像，	In the center of that established mandala, establish the Buddha image according to the teachings,
['ZH_T18_0882_005:0352c01_0']	於彼中心曼拏羅，　　佛像周圍當安布，	於彼中心曼拏羅，　　佛像周圍當安布，	In the center of that maṇḍala, the Buddha image should be arranged all around,
['ZH_T18_0882_005:0352c02_17']	四勝三昧邪印契，　　如其次第應圖畫。	四勝三昧邪印契，　　如其次第應圖畫。	And the four supreme samādhi mudrās should be painted in sequence.
['ZH_T18_0882_005:0352c03_0']	以金剛步而漸進，　　次第安四曼拏羅，	以金剛步而漸進，　　次第安四曼拏羅，	With vajra steps, gradually advance and sequentially establish the four maṇḍalas,
['ZH_T18_0882_005:0352c04_0', 'ZH_T18_0882_005:0352c05_0']	所謂阿閦佛等四，　　一切佛像皆安立，🔽先畫阿閦曼拏羅，　　持金剛等眾齊等，	所謂阿閦佛等四，　　一切佛像皆安立， 先畫阿閦曼拏羅，　　持金剛等眾齊等，	Namely, the four beginning with Akṣobhya Buddha, all the Buddha images should be established.🔽First, draw the Akṣobhya maṇḍala, with the assembly of Vajradhara and others equal in number,
['ZH_T18_0882_005:0352c06_0']	次畫寶生曼拏羅，　　金剛藏等眾圓滿，	次畫寶生曼拏羅，　　金剛藏等眾圓滿，	Next, draw the Ratnasaṃbhava maṇḍala, with the assembly of Vajragarbha and others complete,
['ZH_T18_0882_005:0352c07_0']	次無量壽曼拏羅，　　金剛眼等眾清淨，	次無量壽曼拏羅，　　金剛眼等眾清淨，	Next, the Amitāyus maṇḍala, with the assembly of Vajranetra and others pure,
['ZH_T18_0882_005:0352c08_17']	不空成就曼拏羅，　　金剛巧業等應畫。	不空成就曼拏羅，　　金剛巧業等應畫。	And the Amoghasiddhi maṇḍala, Vajrakarma and others should be painted.
['ZH_T18_0882_005:0352c09_0']	於內輪壇諸隅分，　　當畫金剛明妃眾，	於內輪壇諸隅分，　　當畫金剛明妃眾，	One should draw the assembly of vajra goddesses,🔽In the four corners of the outer wheel maṇḍala,
['ZH_T18_0882_005:0352c10_0']	其外輪壇四隅處，　　應畫佛供養等四，	其外輪壇四隅處，　　應畫佛供養等四，	One should draw the four, such as the offerings to the Buddha,🔽Then, in the middle of those four gates,
