segmentnr	original	analyzed	translated
['ZH_T13_0397_002:0009a03_0']	2大方等大集經卷第二	2大方等大集經卷第二	2 The Great Collection Scripture, Scroll 2
['ZH_T13_0397_002:0009a06_0']	陀羅尼自在王菩薩品第二之二	陀羅尼自在王菩薩品第二之二	Chapter 2, Part 2: The Chapter on the Bodhisattva Dhāraṇī-vajrā-rāja
['ZH_T13_0397_002:0009a07_0']	佛復告陀羅尼自在王菩薩：「善男子！菩薩	佛復告陀羅尼自在王菩薩：「善男子！菩薩	The Buddha said to the Bodhisattva Dhāraṇī-vajrā-rāja: Good man! Bodhisattva-mahāsattva
['ZH_T13_0397_002:0009a09_2']	摩訶薩有八光明，以是八明能壞諸闇、淨菩薩行。	摩訶薩有八光明，以是八明能壞諸闇、淨菩薩行。	has eight kinds of light, using these eight lights to destroy all darkness and purify bodhisattva practices.
['ZH_T13_0397_002:0009a09_7']	何等為八？	何等為八？	What are the eight?
['ZH_T13_0397_002:0009a09_13']	一者、念光；	一者、念光；	First, the light of mindfulness;
['ZH_T13_0397_002:0009a09_19']	二者、意光；	二者、意光；	second, the light of intention;
['ZH_T13_0397_002:0009a10_1']	三者、行光；	三者、行光；	third, the light of practice;
['ZH_T13_0397_002:0009a10_7']	四者、法光；	四者、法光；	fourth, the light of the Dharma;
['ZH_T13_0397_002:0009a10_13']	五者、智光；	五者、智光；	fifth, the light of wisdom;
['ZH_T13_0397_002:0009a10_19']	六者、實光；	六者、實光；	sixth, the light of truth;
['ZH_T13_0397_002:0009a11_1']	七者、神通光；	七者、神通光；	seventh, the light of spiritual powers;
['ZH_T13_0397_002:0009a11_9']	八者、無礙智光。	八者、無礙智光。	eighth, the light of unobstructed cognition.
['ZH_T13_0397_002:0009a11_16']	「念光有八種：	「念光有八種：	The light of mindfulness has eight kinds:
['ZH_T13_0397_002:0009a12_3']	一者、不失過去善法；	一者、不失過去善法；	First, not losing past wholesome dharmas;
['ZH_T13_0397_002:0009a12_11']	二者、作未來善；	二者、作未來善；	Second, creating future wholesome [dharmas];
['ZH_T13_0397_002:0009a12_19']	三者、聞法不忘；	三者、聞法不忘；	Third, not forgetting the Dharma one hears;
['ZH_T13_0397_002:0009a13_4']	四者、思惟實義；	四者、思惟實義；	Fourth, contemplating the true meaning;
['ZH_T13_0397_002:0009a13_14']	五者、不為六塵所壞；	五者、不為六塵所壞；	Fifth, not being destroyed by the six sense objects;
['ZH_T13_0397_002:0009a14_17']	六者、憶持如守門人遮止惡法，為真善法守善法城門；	六者、憶持如守門人遮止惡法，為真善法守善法城門；	Sixth, mindfulness is like a gatekeeper who blocks unwholesome dharmas and guards the gate of the city of true wholesome dharmas;
['ZH_T13_0397_002:0009a15_10']	七者、不為邪法之所誑惑；	七者、不為邪法之所誑惑；	Seventh, one is not deceived by wrong dharmas;
['ZH_T13_0397_002:0009a16_2']	八者、能大增長純善之法；	八者、能大增長純善之法；	Eighth, one is able to greatly increase pure wholesome dharmas;
['ZH_T13_0397_002:0009a16_9']	是名念光八種。	是名念光八種。	These are called the eight kinds of light of mindfulness.
['ZH_T13_0397_002:0009a16_17']	「意光亦有八種：	「意光亦有八種：	The light of thought also has eight kinds:
['ZH_T13_0397_002:0009a17_5']	一者、義意非字意；	一者、義意非字意；	First, the meaning of the thought is not the meaning of the words;
['ZH_T13_0397_002:0009a17_15']	二者、智慧意非識意；	二者、智慧意非識意；	Second, the thought of wisdom is not the thought of consciousness;
['ZH_T13_0397_002:0009a18_3']	三者、法意非人意；	三者、法意非人意；	Third, the thought of the Dharma is not the thought of people;
['ZH_T13_0397_002:0009a18_12']	四者、實意非虛意；	四者、實意非虛意；	Fourth, the thought of reality is not the thought of falsehood;
