segmentnr	original	analyzed	translated
['ZH_T17_0721_046:0270b20_0']	11正法念處經卷第四十六	11正法念處經卷第四十六	11 Sutra of the Meditations on the Recollections of the Buddhas, Scroll 46
['ZH_T17_0721_046:0270b22_0']	元魏婆羅門瞿曇般若流支譯	元魏婆羅門瞿曇般若流支譯	Translated by the Yuanwei Brahmin Gautama-prajñāruci
['ZH_T17_0721_046:0270b23_0']	觀天品之二十五夜摩天之十一	觀天品之二十五夜摩天之十一	Chapter on Contemplating the Heavens, Part 25, Heaven of Yāma, Part 11
['ZH_T17_0721_046:0270b25_13']	「『又彼比丘復念天中可愛境界，根和合生，分別風吹，數數增長，愛火所燒。	「『又彼比丘復念天中可愛境界，根和合生，分別風吹，數數增長，愛火所燒。	The bhikṣus further contemplate the delightful objects in the heavens, which arise from the combination of faculties, are blown by the wind of discrimination, increase again and again, and are burned by the fire of craving.
['ZH_T17_0721_046:0270b26_7']	諸世間人貪彼處樂，起如是心：	諸世間人貪彼處樂，起如是心：	The people of the world crave the pleasures there and give rise to this thought:
['ZH_T17_0721_046:0270b26_13']	「天中甚樂。	「天中甚樂。	The heavens are extremely blissful.
['ZH_T17_0721_046:0270b27_1']	」如是比丘繫念思惟：	」如是比丘繫念思惟：	In this way, the bhikṣus focus their thoughts and contemplate:
['ZH_T17_0721_046:0270b27_7']	「彼天失壞。	「彼天失壞。	Those heavens will be destroyed.
['ZH_T17_0721_046:0270b28_6']	」比丘於彼可愛境界不生貪樂，離熱惱意。	」比丘於彼可愛境界不生貪樂，離熱惱意。	The bhikṣus do not give rise to craving and delight in those delightful objects, and their minds are free from distress.
['ZH_T17_0721_046:0270b29_5']	如是比丘第一善意，見六欲天皆悉失壞。	如是比丘第一善意，見六欲天皆悉失壞。	In this way, the bhikṣus have the foremost good thoughts and see that the six desire heavens will all be destroyed.
['ZH_T17_0721_046:0270c01_1']	「『彼四天處有十二種失壞之事：	「『彼四天處有十二種失壞之事：	There are twelve kinds of destruction in the four heavenly realms:
['ZH_T17_0721_046:0270c01_6']	一謂力劣；	一謂力劣；	First, their strength is inferior;
['ZH_T17_0721_046:0270c02_8']	二謂常與阿修羅鬪，彼阿修羅忽然闇至入其軍中；	二謂常與阿修羅鬪，彼阿修羅忽然闇至入其軍中；	Second, they always fight with the asuras. Suddenly, the asuras will appear in the dark and enter their army;
['ZH_T17_0721_046:0270c03_7']	三謂鬪時，為阿修羅打彼天身所著鎧鉀；	三謂鬪時，為阿修羅打彼天身所著鎧鉀；	Third, when fighting, the asuras strike the heavenly bodies with armor and helmets;
['ZH_T17_0721_046:0270c04_7']	四謂鬪時，撥其頭上所著兜鉾，令墮海中；	四謂鬪時，撥其頭上所著兜鉾，令墮海中；	Fourth, when fighting, they push the helmets on their heads into the ocean;
['ZH_T17_0721_046:0270c04_17']	五謂壞已，則生羞慚；	五謂壞已，則生羞慚；	Fifth, after being destroyed, they feel ashamed;
['ZH_T17_0721_046:0270c05_11']	六謂鬪時，見羅睺羅，則生驚怖；	六謂鬪時，見羅睺羅，則生驚怖；	Sixth, when fighting, seeing Rāhu, they become frightened;
['ZH_T17_0721_046:0270c06_10']	七謂退時，彼天女眾捨之而去，向餘天子；	七謂退時，彼天女眾捨之而去，向餘天子；	Seventh, when retreating, the heavenly maidens abandon them and go to other heavenly sons;
['ZH_T17_0721_046:0270c07_9']	八謂食時，以自業故，見食劣者，則生羞慚；	八謂食時，以自業故，見食劣者，則生羞慚；	Eighth, when eating, due to their own karma, seeing inferior food, they feel ashamed;
['ZH_T17_0721_046:0270c08_17']	九謂軍眾量色形相莊嚴具等，自業相似，於他劣者則生羞慚；	九謂軍眾量色形相莊嚴具等，自業相似，於他劣者則生羞慚；	Ninth, the size, color, shape, and ornaments of the army are similar to their own karma, and they feel ashamed towards others who are inferior;
['ZH_T17_0721_046:0270c10_5']	十謂彼天遊戲之時，於彼天中所生之鳥，見彼劣者亦生輕賤；	十謂彼天遊戲之時，於彼天中所生之鳥，見彼劣者亦生輕賤；	Tenth, when the gods are playing, the birds born among the gods also despise those who are inferior;
['ZH_T17_0721_046:0270c10_19']	十一、劣天向遊戲處步行而往；	十一、劣天向遊戲處步行而往；	Eleventh, inferior gods walk on foot to the place of play;
['ZH_T17_0721_046:0270c12_12']	十二、劣天所受欲觸，自業相似，他莊嚴具則為勝妙，見他勝故則生慚恥。	十二、劣天所受欲觸，自業相似，他莊嚴具則為勝妙，見他勝故則生慚恥。	Twelfth, the inferior gods receive desires and touches that resemble their own karma, but the adornments of others are superior and wonderful. Seeing the superiority of others, they feel ashamed.
['ZH_T17_0721_046:0270c14_10']	四天王處有如是等十二失壞，如是比丘善修心者，不貪天樂，以無垢意觀察彼天。	四天王處有如是等十二失壞，如是比丘善修心者，不貪天樂，以無垢意觀察彼天。	In the realm of the Four Heavenly Kings, there are these twelve kinds of destruction. A monk who cultivates the mind well does not crave heavenly pleasures, and observes those heavens with a pure mind.
['ZH_T17_0721_046:0270c15_4']	既觀察已，心生厭離，毀呰天欲。	既觀察已，心生厭離，毀呰天欲。	Having observed them, he becomes disgusted and criticizes heavenly desires.
['ZH_T17_0721_046:0270c16_7']	若其有人悕求天故而行梵行，如是梵行非梵行因。	若其有人悕求天故而行梵行，如是梵行非梵行因。	If there are people who practice pure conduct in order to seek heaven, such pure conduct is not a cause for pure conduct.
['ZH_T17_0721_046:0270c17_2']	如是等人為彼比丘之所輕賤。	如是等人為彼比丘之所輕賤。	Such people are despised by that monk.
['ZH_T17_0721_046:0270c17_6']	何以故？	何以故？	Why is it so?
['ZH_T17_0721_046:0270c17_11']	無自在故。	無自在故。	Because they lack mastery.
['ZH_T17_0721_046:0270c18_7']	「『又彼比丘觀察三十三天失壞，彼見：	「『又彼比丘觀察三十三天失壞，彼見：	Furthermore, that monk observes the destruction of the Thirty-three Celestials. He sees
['ZH_T17_0721_046:0270c18_18']	三十三天之中八種失壞。	三十三天之中八種失壞。	that there are eight kinds of destruction among the Thirty-three Celestials.
['ZH_T17_0721_046:0270c19_3']	何等為八？	何等為八？	What are the eight?
['ZH_T17_0721_046:0270c20_2']	一者鉀劣，共阿修羅鬪戰之時，雨墮不淨。	一者鉀劣，共阿修羅鬪戰之時，雨墮不淨。	First, when fighting with the asuras, the rain falls impurities due to the inferiority of their armor.
['ZH_T17_0721_046:0270c21_1']	二者鬪時，見彼敵主勇阿修羅，其心退弱。	二者鬪時，見彼敵主勇阿修羅，其心退弱。	Second, when fighting, seeing the brave asura king, their minds become weak.
['ZH_T17_0721_046:0270c21_11']	三者食時，劣者羞慚。	三者食時，劣者羞慚。	Third, when eating, the inferior ones are ashamed.
['ZH_T17_0721_046:0270c22_4']	四者劣天不為天王帝釋所識。	四者劣天不為天王帝釋所識。	Fourth, the inferior gods are not recognized by the heavenly king Indra.
['ZH_T17_0721_046:0270c22_17']	五者劣天色力形相一切下劣。	五者劣天色力形相一切下劣。	Fifth, the inferior gods are inferior in appearance, strength, and all other aspects.
['ZH_T17_0721_046:0270c23_16']	六者劣天聲觸色味香等皆劣，不與他齊。	六者劣天聲觸色味香等皆劣，不與他齊。	Sixth, the inferior gods' sounds, touch, color, taste, and smell are all inferior and not equal to others.
['ZH_T17_0721_046:0270c24_11']	七者劣天退天之時，天女捨離。	七者劣天退天之時，天女捨離。	Seventh, when the inferior gods fall, the goddesses abandon them.
['ZH_T17_0721_046:0270c25_15']	八者劣天若昇遊戲殿堂之時，神通則劣，不能速進。	八者劣天若昇遊戲殿堂之時，神通則劣，不能速進。	Eighth, when the inferior gods ascend to play in the palace, their spiritual powers are inferior and they cannot progress quickly.
['ZH_T17_0721_046:0270c26_8']	此是八種三十三天失壞之事。	此是八種三十三天失壞之事。	These are the eight things that destroy the Thirty-three Celestials.
['ZH_T17_0721_046:0270c26_19']	「『夜摩天中有六失壞。	「『夜摩天中有六失壞。	The Yāma Heaven has six kinds of destruction.
['ZH_T17_0721_046:0270c27_3']	何等為六？	何等為六？	What are the six?
['ZH_T17_0721_046:0270c27_12']	一者食時劣者羞慚。	一者食時劣者羞慚。	First, when eating, the inferior ones are ashamed.
['ZH_T17_0721_046:0270c28_6']	二者劣天所有教勅天女不受。	二者劣天所有教勅天女不受。	Second, the orders of the inferior gods are not accepted by the goddesses.
['ZH_T17_0721_046:0270c29_14']	三者劣天少福業故，彼天女眾雖供養之，不如供養多福德者。	三者劣天少福業故，彼天女眾雖供養之，不如供養多福德者。	Third, due to the inferior heavens having little merit and virtue, even if the celestial maidens make offerings to them, it is not as good as making offerings to those with much merit and virtue.
['ZH_T17_0721_046:0271a01_17']	四者劣天牟修樓陀夜摩天王說法之時，心不愛樂。	四者劣天牟修樓陀夜摩天王說法之時，心不愛樂。	Fourth, when the inferior heavens' Muzhou Loutuo, the king of the Yāma Heaven, expounds the Dharma, their minds are not delighted.
['ZH_T17_0721_046:0271a02_7']	此是彼中最大失壞。	此是彼中最大失壞。	This is the greatest loss and destruction among them.
