segmentnr	original	analyzed	translated
['ZH_T29_1562_064:0692a02_0', 'ZH_T29_1562_064:0692a04_0']	阿毘達磨順正理論卷第六十四🔽尊者眾賢造	阿毘達磨順正理論卷第六十四 尊者眾賢造	Composed by Ārya-saṃghabhadra
['ZH_T29_1562_064:0692a05_0']	三藏法師玄奘奉　詔譯	三藏法師玄奘奉　詔譯	Translated by Tripiṭaka Master Xuanzang on imperial command
['ZH_T29_1562_064:0692a08_7']	8 八辯賢聖品第六之八已辯見修二道生異，當依此道分位差別，建立眾聖補特伽羅。	8 八辯賢聖品第六之八已辯見修二道生異，當依此道分位差別，建立眾聖補特伽羅。	Chapter 6, part 8 on the eight kinds of eloquence and the sages. The differences in the arising of the two paths of seeing and cultivation have already been discussed. Based on the differences in the stages of these paths, the various holy beings should be established.
['ZH_T29_1562_064:0692a09_9']	且依見道十五心位建立眾聖有差別者，頌曰：	且依見道十五心位建立眾聖有差別者，頌曰：	As for establishing the differences among the various holy beings based on the fifteen moments of mind in the path of seeing, the verse says:
['ZH_T29_1562_064:0692a10_0']	名隨信法行，　　由根鈍利別，	名隨信法行，　　由根鈍利別，	They are called followers of faith and followers of the dharma, distinguished by dull and sharp faculties,
['ZH_T29_1562_064:0692a11_0']	具修惑斷一，　　至五向初果，	具修惑斷一，　　至五向初果，	Fully cultivating and severing one to five, heading towards the first fruit,
['ZH_T29_1562_064:0692a12_13']	斷次三向二，　　離八地向三。	斷次三向二，　　離八地向三。	Severing the next three, heading towards the second, free from the eight stages, heading towards the third.
['ZH_T29_1562_064:0692a13_2']	論曰：	論曰：	The treatise says:
['ZH_T29_1562_064:0692a14_10']	見道位中聖者有二，一隨信行、二隨法行，由根鈍利別立二名。	見道位中聖者有二，一隨信行、二隨法行，由根鈍利別立二名。	In the stage of the path of seeing, there are two kinds of holy beings: followers of faith and followers of the dharma. The two names are established based on the distinctions of dull and sharp faculties.
['ZH_T29_1562_064:0692a15_10']	諸鈍根名隨信行者，由先信敬力修集加行故。	諸鈍根名隨信行者，由先信敬力修集加行故。	Those with dull faculties are called followers of faith, because they cultivated and accumulated practices through the power of faith and respect in the past.
['ZH_T29_1562_064:0692a16_12']	諸利根名隨法行者，由先樂觀察修集加行故。	諸利根名隨法行者，由先樂觀察修集加行故。	Those of sharp faculties are called followers of the Dharma because they delight in contemplating and cultivating practices.
['ZH_T29_1562_064:0692a17_12']	諸有情類種性差別，法爾先來如是安住。	諸有情類種性差別，法爾先來如是安住。	The various kinds of spiritual genes of sentient beings are distinguished by the fact that they are established in this way from beginningless time.
['ZH_T29_1562_064:0692a20_10']	謂有情類若從先來，凡所施為一切事業，不樂審察能與不能，專信敬他隨他言轉，彼後修得無漏道時，在見位中名隨信行。	謂有情類若從先來，凡所施為一切事業，不樂審察能與不能，專信敬他隨他言轉，彼後修得無漏道時，在見位中名隨信行。	That is, if sentient beings from beginningless time in all their activities do not delight in examining what can and cannot be done, but are devoted to and respectful of others and follow the words of others, then when they later acquire the pure path, they are called followers of faith in the stage of insight.
['ZH_T29_1562_064:0692a21_8']	由信隨行名隨信行，先隨信他行於義故。	由信隨行名隨信行，先隨信他行於義故。	They are called followers of faith because they follow faith, that is, because they follow the meaning in accordance with faith in others.
['ZH_T29_1562_064:0692a23_14']	彼有隨信行名隨信行者，或由串習此隨信行以成其性，故名隨信行者，彼信為上首，慧為隨轉故。	彼有隨信行名隨信行者，或由串習此隨信行以成其性，故名隨信行者，彼信為上首，慧為隨轉故。	They are called followers of faith because they have the name of following faith, or because they have become that nature through repeated practice of following faith, because faith is predominant and understanding is subordinate.
['ZH_T29_1562_064:0692a24_3']	隨法行者翻此應釋。	隨法行者翻此應釋。	Followers of the Dharma are explained in the opposite sense.
['ZH_T29_1562_064:0692a26_19']	謂有情類若從先來，凡所施為一切事業，樂審觀察能與不能，非由信他隨教理轉，彼後修得無漏道時，在見位中名隨法行。	謂有情類若從先來，凡所施為一切事業，樂審觀察能與不能，非由信他隨教理轉，彼後修得無漏道時，在見位中名隨法行。	That is, if sentient beings, from the beginning, are able to observe carefully all the activities they perform, whether they are able to do them or not, and do not follow the teachings of others, they are called followers of the teachings when they attain the uncontaminated path later.
