segmentnr	original	analyzed	folio	translated
['ZH_T22_1428_049:0928a02_0']	2四分律卷第四十九三分之十三	2四分律卷第四十九三分之十三	049	2Here is the corrected and aligned text:🔽Four Part Vinaya, Scroll 49, Part 3, Section 13
['ZH_T22_1428_049:0928a04_0']	姚秦罽賓三藏佛陀耶舍	姚秦罽賓三藏佛陀耶舍	049	Tripiṭaka master Buddhayaśas of Kaśmīra in the Yao Qin dynasty
['ZH_T22_1428_049:0928a05_0']	共竺佛念等譯	共竺佛念等譯	049	Translated together with Zhu Fonian and others
['ZH_T22_1428_049:0928a08_3']	比丘尼揵度之下爾時世尊在波羅㮈，時世穀貴人民飢餓乞求難得。	比丘尼揵度之下爾時世尊在波羅㮈，時世穀貴人民飢餓乞求難得。	049	The Bhikshuni Vinaya, Part Two. At that time, the World-Honored One was in Vārāṇasī. At that time, the world had a poor harvest and the people were starving. It was difficult to beg for food.
['ZH_T22_1428_049:0928a09_6']	諸比丘尼受食已故有餘食，諸比丘尼作如是念：	諸比丘尼受食已故有餘食，諸比丘尼作如是念：	049	The bhikshuni nuns had received food and had leftovers. The bhikshuni nuns thought like this:
['ZH_T22_1428_049:0928a09_17']	「我等此食得與比丘不？	「我等此食得與比丘不？	049	Can we give this food to the bhikshus?
['ZH_T22_1428_049:0928a10_1']	」佛言：	」佛言：	049	The Buddha said:
['ZH_T22_1428_049:0928a10_5']	「得與。	「得與。	049	You can give it.
['ZH_T22_1428_049:0928a10_9']	」復念：	」復念：	049	They thought again:
['ZH_T22_1428_049:0928a10_18']	「得為比丘授食不？	「得為比丘授食不？	049	Can we offer food to the bhikshus?
['ZH_T22_1428_049:0928a10_22']	」佛言：	」佛言：	049	The Buddha said:
['ZH_T22_1428_049:0928a10_26']	「得授。	「得授。	049	You can offer it.
['ZH_T22_1428_049:0928a11_12']	」「我等宿食與比丘，為淨不？	」「我等宿食與比丘，為淨不？	049	Is it pure for us to give our leftover food to the bhikshus?
['ZH_T22_1428_049:0928a11_16']	」佛言：	」佛言：	049	The Buddha said:
['ZH_T22_1428_049:0928a11_19']	「淨。	「淨。	049	It is pure.
['ZH_T22_1428_049:0928a12_10']	」時諸比丘受食已有餘食，念言：	」時諸比丘受食已有餘食，念言：	049	At that time, the bhikshus had received food and had leftovers. They thought:
['ZH_T22_1428_049:0928a13_4']	「我等此食得與比丘尼不？	「我等此食得與比丘尼不？	049	Can we give this food to the bhikshuni nuns?
['ZH_T22_1428_049:0928a13_8']	」佛言：	」佛言：	049	The Buddha said:
['ZH_T22_1428_049:0928a13_12']	「得與。	「得與。	049	You can give it.
['ZH_T22_1428_049:0928a14_1']	」「得為比丘尼授食不？	」「得為比丘尼授食不？	049	Can we offer food to the bhikshuni nuns?
['ZH_T22_1428_049:0928a14_5']	」佛言：	」佛言：	049	The Buddha said:
['ZH_T22_1428_049:0928a14_10']	「得授與。	「得授與。	049	You may receive it.
['ZH_T22_1428_049:0928a14_19']	」時有宿食，念言：	」時有宿食，念言：	049	At that time there was leftover food, and he thought:
['ZH_T22_1428_049:0928a15_2']	「與比丘尼淨不？	「與比丘尼淨不？	049	Is it pure to give it to the bhikṣuṇīs?
