segmentnr	original	analyzed	translated
['ZH_T05_0220a_071:0399c07_0']	2大般若波羅蜜多經卷第七十一	2大般若波羅蜜多經卷第七十一	2Here is the corrected and aligned text:🔽Mahāprajñāpāramitā-sūtra, Scroll 71
['ZH_T05_0220a_071:0399c09_0']	三藏法師玄奘奉　詔譯	三藏法師玄奘奉　詔譯	Translated by Tripiṭaka Master Xuanzang on Imperial Order
['ZH_T05_0220a_071:0399c10_0']	初分觀行品第十九之二	初分觀行品第十九之二	Chapter 19, Section 2: Contemplation of Practice, Part One
['ZH_T05_0220a_071:0399c11_3']	「世尊！	「世尊！	World-Honored One!
['ZH_T05_0220a_071:0399c13_19']	布施波羅蜜多不生則非布施波羅蜜多，淨戒、安忍、精進、靜慮、般若波羅蜜多不生則非淨戒、安忍、精進、靜慮般若波羅蜜多。	布施波羅蜜多不生則非布施波羅蜜多，淨戒、安忍、精進、靜慮、般若波羅蜜多不生則非淨戒、安忍、精進、靜慮般若波羅蜜多。	If the perfection of generosity is unborn, then it is not the perfection of generosity. If the perfections of morality, patience, diligence, meditation, and wisdom are unborn, then they are not the perfections of morality, patience, diligence, meditation, and wisdom.
['ZH_T05_0220a_071:0399c14_4']	所以者何？	所以者何？	Why is this?
['ZH_T05_0220a_071:0399c16_6']	布施波羅蜜多與不生無二無二分，淨戒、安忍、精進、靜慮、般若波羅蜜多與不生無二無二分。	布施波羅蜜多與不生無二無二分，淨戒、安忍、精進、靜慮、般若波羅蜜多與不生無二無二分。	The perfection of generosity and non-arising are non-dual and indivisible, and the perfections of morality, patience, diligence, meditation, and wisdom and non-arising are non-dual and indivisible.
['ZH_T05_0220a_071:0399c16_10']	何以故？	何以故？	Why is this?
['ZH_T05_0220a_071:0399c20_3']	以不生法非一、非二、非多、非異，是故布施波羅蜜多不生則非布施波羅蜜多，淨戒、安忍、精進、靜慮、般若波羅蜜多不生則非淨戒、安忍、精進、靜慮、般若波羅蜜多。	以不生法非一、非二、非多、非異，是故布施波羅蜜多不生則非布施波羅蜜多，淨戒、安忍、精進、靜慮、般若波羅蜜多不生則非淨戒、安忍、精進、靜慮、般若波羅蜜多。	Because non-arising dharmas are neither one, nor two, nor many, nor different. Therefore, the non-arising of the perfection of giving is not the perfection of giving, and the non-arising of morality, patience, vigor, meditation, and wisdom is not morality, patience, vigor, meditation, and wisdom.
['ZH_T05_0220a_071:0399c20_7']	「世尊！	「世尊！	World-Honored One!
['ZH_T05_0220a_071:0399c21_19']	四靜慮不生則非四靜慮，四無量、四無色定不生則非四無量、四無色定。	四靜慮不生則非四靜慮，四無量、四無色定不生則非四無量、四無色定。	The non-arising of the four meditations is not the four meditations, and the non-arising of the four immeasurable [minds] and four formless concentrations is not the four immeasurable [minds] and four formless concentrations.
['ZH_T05_0220a_071:0399c22_4']	所以者何？	所以者何？	Why is it so?
['ZH_T05_0220a_071:0399c23_15']	四靜慮與不生無二無二分，四無量、四無色定與不生無二無二分。	四靜慮與不生無二無二分，四無量、四無色定與不生無二無二分。	Because the four meditations and non-arising are neither two nor divided, and the four immeasurable [minds] and four formless concentrations and non-arising are neither two nor divided.
['ZH_T05_0220a_071:0399c23_19']	何以故？	何以故？	Why is it so?
['ZH_T05_0220a_071:0399c26_9']	以不生法非一、非二、非多、非異，是故四靜慮不生則非四靜慮，四無量、四無色定不生則非四無量、四無色定。	以不生法非一、非二、非多、非異，是故四靜慮不生則非四靜慮，四無量、四無色定不生則非四無量、四無色定。	Because non-arising is neither one, nor two, nor many, nor different. Therefore, the four concentrations that do not arise are not the four concentrations, and the four immeasurables and four formless concentrations that do not arise are not the four immeasurables and four formless concentrations.
['ZH_T05_0220a_071:0399c26_13']	「世尊！	「世尊！	World-Honored One!
['ZH_T05_0220a_071:0399c28_13']	八解脫不生則非八解脫，八勝處、九次第定、十遍處不生則非八勝處、九次第定、十遍處。	八解脫不生則非八解脫，八勝處、九次第定、十遍處不生則非八勝處、九次第定、十遍處。	The eight liberations that do not arise are not the eight liberations, and the eight superior realms, nine sequential concentrations, and ten universal bases that do not arise are not the eight superior realms, nine sequential concentrations, and ten universal bases.
['ZH_T05_0220a_071:0399c28_18']	所以者何？	所以者何？	Why is it so?
['ZH_T05_0220a_071:0400a01_11']	八解脫與不生無二無二分，八勝處、九次第定、十遍處與不生無二無二分。	八解脫與不生無二無二分，八勝處、九次第定、十遍處與不生無二無二分。	Because the eight liberations and non-arising are neither two nor divided into two parts, and the eight superior realms, nine sequential concentrations, and ten universal bases and non-arising are neither two nor divided into two parts.
['ZH_T05_0220a_071:0400a01_15']	何以故？	何以故？	Why is it so?
['ZH_T05_0220a_071:0400a04_14']	以不生法非一、非二、非多、非異，是故八解脫不生則非八解脫，八勝處、九次第定、十遍處不生則非八勝處、九次第定、十遍處。	以不生法非一、非二、非多、非異，是故八解脫不生則非八解脫，八勝處、九次第定、十遍處不生則非八勝處、九次第定、十遍處。	Because non-arising is neither one, nor two, nor many, nor different. Therefore, the eight liberations that do not arise are not the eight liberations, and the eight spheres of mastery, nine successive concentrations, and ten universal bases that do not arise are not the eight spheres of mastery, nine successive concentrations, and ten universal bases.
['ZH_T05_0220a_071:0400a05_3']	「世尊！	「世尊！	World-Honored One!
['ZH_T05_0220a_071:0400a07_9']	四念住不生則非四念住，四正斷、四神足、五根、五力、七等覺支、八聖道支不生則非四正斷乃至八聖道支。	四念住不生則非四念住，四正斷、四神足、五根、五力、七等覺支、八聖道支不生則非四正斷乃至八聖道支。	The four establishments of mindfulness that do not arise are not the four establishments of mindfulness, and the four right efforts, four bases of supernatural power, five faculties, five powers, seven factors of enlightenment, and eightfold noble path that do not arise are not the four right efforts up to the eightfold noble path.
['ZH_T05_0220a_071:0400a07_14']	所以者何？	所以者何？	Why is it so?
['ZH_T05_0220a_071:0400a09_8']	四念住與不生無二無二分，四正斷乃至八聖道支與不生無二無二分。	四念住與不生無二無二分，四正斷乃至八聖道支與不生無二無二分。	Because the four establishments of mindfulness and non-arising are non-dual and undivided, and the four right efforts up to the eightfold noble path and non-arising are non-dual and undivided.
['ZH_T05_0220a_071:0400a09_12']	何以故？	何以故？	Why is it so?
['ZH_T05_0220a_071:0400a12_7']	以不生法非一、非二、非多、非異，是故四念住不生則非四念住，四正斷乃至八聖道支不生則非四正斷乃至八聖道支。	以不生法非一、非二、非多、非異，是故四念住不生則非四念住，四正斷乃至八聖道支不生則非四正斷乃至八聖道支。	Because the unborn is neither one nor two nor many nor different, therefore the four establishments of mindfulness that are unborn are not the four establishments of mindfulness, and the four right efforts up to the eightfold noble path that are unborn are not the four right efforts up to the eightfold noble path.
['ZH_T05_0220a_071:0400a12_11']	「世尊！	「世尊！	World-Honored One!
['ZH_T05_0220a_071:0400a14_7']	空解脫門不生則非空解脫門，無相、無願解脫門不生則非無相、無願解脫門。	空解脫門不生則非空解脫門，無相、無願解脫門不生則非無相、無願解脫門。	The emptiness liberation gate that is unborn is not the emptiness liberation gate, and the signless, wishless liberation gates that are unborn are not the signless, wishless liberation gates.
['ZH_T05_0220a_071:0400a14_12']	所以者何？	所以者何？	Why is it so?
['ZH_T05_0220a_071:0400a16_4']	空解脫門與不生無二無二分，無相、無願解脫門與不生無二無二分。	空解脫門與不生無二無二分，無相、無願解脫門與不生無二無二分。	Because the emptiness liberation gate and the unborn are neither two nor divided, and the signless, wishless liberation gates and the unborn are neither two nor divided.
['ZH_T05_0220a_071:0400a16_8']	何以故？	何以故？	Why is it so?
['ZH_T05_0220a_071:0400a19_1']	以不生法非一、非二、非多、非異，是故空解脫門不生則非空解脫門，無相、無願解脫門不生則非無相、無願解脫門。	以不生法非一、非二、非多、非異，是故空解脫門不生則非空解脫門，無相、無願解脫門不生則非無相、無願解脫門。	Because the unborn is neither one nor two nor many nor different, therefore the emptiness liberation gate that is unborn is not the emptiness liberation gate, and the signless, wishless liberation gates that are unborn are not the signless, wishless liberation gates.
['ZH_T05_0220a_071:0400a19_5']	「世尊！	「世尊！	World-Honored One!
['ZH_T05_0220a_071:0400a20_5']	五眼不生則非五眼，六神通不生則非六神通。	五眼不生則非五眼，六神通不生則非六神通。	The five eyes not arising are not the five eyes, and the six supernormal knowledges not arising are not the six supernormal knowledges.
['ZH_T05_0220a_071:0400a20_10']	所以者何？	所以者何？	Why is it so?
['ZH_T05_0220a_071:0400a21_15']	五眼與不生無二無二分，六神通與不生無二無二分。	五眼與不生無二無二分，六神通與不生無二無二分。	The five eyes and non-arising are non-dual and undivided, and the six supernormal knowledges and non-arising are non-dual and undivided.
['ZH_T05_0220a_071:0400a22_1']	何以故？	何以故？	Why is it so?
['ZH_T05_0220a_071:0400a23_18']	以不生法非一、非二、非多、非異，是故五眼不生則非五眼，六神通不生則非六神通。	以不生法非一、非二、非多、非異，是故五眼不生則非五眼，六神通不生則非六神通。	Because the Dharma of non-arising is neither one, nor two, nor many, nor different. Therefore, the five eyes not arising are not the five eyes, and the six supernormal knowledges not arising are not the six supernormal knowledges.
['ZH_T05_0220a_071:0400a24_3']	「世尊！	「世尊！	World-Honored One!
['ZH_T05_0220a_071:0400a26_16']	佛十力不生則非佛十力，四無所畏、四無礙解、大慈、大悲、大喜、大捨、十八佛不共法不生則非四無所畏乃至十八佛不共法。	佛十力不生則非佛十力，四無所畏、四無礙解、大慈、大悲、大喜、大捨、十八佛不共法不生則非四無所畏乃至十八佛不共法。	The ten powers of a buddha not arising are not the ten powers of a buddha, and the four forms of fearlessness, the four unobstructed understandings, great kindness, great compassion, great joy, great equanimity, and the eighteen distinctive abilities of a buddha not arising are not the four forms of fearlessness up to the eighteen distinctive abilities of a buddha.
['ZH_T05_0220a_071:0400a27_3']	所以者何？	所以者何？	Why is it so?
['ZH_T05_0220a_071:0400a29_1']	佛十力與不生無二無二分，四無所畏乃至十八佛不共法與不生無二無二分。	佛十力與不生無二無二分，四無所畏乃至十八佛不共法與不生無二無二分。	The ten powers of a buddha and non-arising are non-dual and undivided, and the four forms of fearlessness up to the eighteen distinctive abilities of a buddha and non-arising are non-dual and undivided.
['ZH_T05_0220a_071:0400a29_5']	何以故？	何以故？	Why is it so?
['ZH_T05_0220a_071:0400b03_5']	以不生法非一、非二、非多、非異，是故佛十力不生則非佛十力，四無所畏乃至十八佛不共法不生則非四無所畏乃至十八佛不共法。	以不生法非一、非二、非多、非異，是故佛十力不生則非佛十力，四無所畏乃至十八佛不共法不生則非四無所畏乃至十八佛不共法。	Because non-arising dharmas are neither one, nor two, nor many, nor different. Therefore, the non-arising of the ten powers of a buddha is not the ten powers of a buddha, and the non-arising of the four forms of fearlessness up to the eighteen distinctive abilities of a buddha is not the four forms of fearlessness up to the eighteen distinctive abilities of a buddha.
['ZH_T05_0220a_071:0400b03_9']	「世尊！	「世尊！	World-Honored One!
['ZH_T05_0220a_071:0400b05_15']	真如不生則非真如，法界、法性、不虛妄性、不變異性、平等性、離生性、法定、法住、實際、虛空界、不思議界不生則非法界乃至不思議界。	真如不生則非真如，法界、法性、不虛妄性、不變異性、平等性、離生性、法定、法住、實際、虛空界、不思議界不生則非法界乃至不思議界。	The non-arising of suchness is not suchness, and the non-arising of the dharma realm, dharma nature, non-false nature, unchanging nature, equality nature, detached nature, dharma determination, dharma abode, ultimate reality, space realm, and inconceivable realm is not the dharma realm up to the inconceivable realm.
['ZH_T05_0220a_071:0400b06_2']	所以者何？	所以者何？	Why is it so?
['ZH_T05_0220a_071:0400b07_12']	真如與不生無二無二分，法界乃至不思議界與不生無二無二分。	真如與不生無二無二分，法界乃至不思議界與不生無二無二分。	Because suchness and non-arising are neither two nor divided, and the dharma realm up to the inconceivable realm and non-arising are neither two nor divided.
['ZH_T05_0220a_071:0400b07_16']	何以故？	何以故？	Why is it so?
