segmentnr	original	analyzed	translated
['ZH_T16_0664_001:0359c13_0']	合部金光明經	合部金光明經	The Combined Version of the Golden Light Sūtra
['ZH_T16_0664_001:0359c15_0']	隋沙門釋寶貴合	隋沙門釋寶貴合	Compiled by Śramaṇa Shi Baoji of the Sui Dynasty
['ZH_T16_0664_001:0359c16_0']	北涼三藏曇無讖譯	北涼三藏曇無讖譯	Translated by Tripiṭaka Master Dharmakṣema of the Northern Liang Dynasty
['ZH_T16_0664_001:0359c17_4']	如是我聞：	如是我聞：	Thus have I heard:
['ZH_T16_0664_001:0359c17_17']	一時佛在王舍大城耆闍崛山。	一時佛在王舍大城耆闍崛山。	Once the Buddha was at Gṛdhrakūṭa Mountain in the great city of Rājagṛha.
['ZH_T16_0664_001:0359c19_6']	是時，如來遊於無量甚深法性——諸佛行處——過諸菩薩所行清淨。	是時，如來遊於無量甚深法性——諸佛行處——過諸菩薩所行清淨。	At that time, the Tathāgata was dwelling in the immeasurable and profound Dharma nature, the realm of the Buddhas, surpassing the pure practices of all bodhisattvas.
['ZH_T16_0664_001:0359c20_13']	「是金光明，諸經之王，若有聞者則能思惟無上微妙甚深之義。	「是金光明，諸經之王，若有聞者則能思惟無上微妙甚深之義。	This Golden Light is the king of all sūtras. If one hears it, one will be able to contemplate the unsurpassed, subtle, and profound meaning.
['ZH_T16_0664_001:0359c21_12']	如是經典常為四方四佛世尊之所護持：	如是經典常為四方四佛世尊之所護持：	This sūtra is always protected by the four Buddhas of the four directions:
['ZH_T16_0664_001:0359c22_0']	「東方阿閦、　　南方寶相、　　西無量壽、	「東方阿閦、　　南方寶相、　　西無量壽、	Akṣobhya in the east, Ratnasaṃbhava in the south, Amitāyus in the west,
['ZH_T16_0664_001:0359c23_4']	北微妙聲。	北微妙聲。	and Dundubhisvara in the north.
['ZH_T16_0664_001:0359c25_8']	「我今當說懺悔等法，所生功德為無有上，能壞諸苦、盡不善業：	「我今當說懺悔等法，所生功德為無有上，能壞諸苦、盡不善業：	I will now explain the Dharma of repentance and so forth. The merit generated is unsurpassed and can destroy all suffering and exhaust unwholesome karma:🔽The root of all-inclusive knowledge
['ZH_T16_0664_001:0359c26_0']	「一切種智，　　而為根本，　　無量功德，	「一切種智，　　而為根本，　　無量功德，	is immeasurable merit,
['ZH_T16_0664_001:0359c27_18']	之所莊嚴，　　滅除諸苦、　　與無量樂。	之所莊嚴，　　滅除諸苦、　　與無量樂。	The adornments it creates eliminate all suffering and bestow immeasurable bliss.
['ZH_T16_0664_001:0359c28_0']	諸根不具、　　壽命損減、　　貧窮困苦、	諸根不具、　　壽命損減、　　貧窮困苦、	Those with incomplete faculties, reduced lifespans, poverty and hardship,
['ZH_T16_0664_001:0359c29_0']	諸天捨離、　　親厚鬪訟、　　王法所加、	諸天捨離、　　親厚鬪訟、　　王法所加、	Abandonment by the gods, disputes among close friends, punishment by the king's law,
['ZH_T16_0664_001:0360a01_0']	各各忿諍、　　財物損耗、　　愁憂恐怖、	各各忿諍、　　財物損耗、　　愁憂恐怖、	Mutual resentment and strife, loss of wealth, sorrow and fear,
['ZH_T16_0664_001:0360a02_0']	惡星災異、　　眾邪蠱道、　　變怪相續、	惡星災異、　　眾邪蠱道、　　變怪相續、	Evil stars and calamities, various heterodox and malicious ways, strange occurrences continuing,
['ZH_T16_0664_001:0360a03_0']	臥見惡夢、　　晝則愁惱，　　當淨洗浴，	臥見惡夢、　　晝則愁惱，　　當淨洗浴，	Seeing evil dreams while sleeping, and sorrow during the day, one should purify oneself with a bath,
['ZH_T16_0664_001:0360a04_4']	聽是經典。	聽是經典。	And listen to this sutra.
['ZH_T16_0664_001:0360a05_11']	　　至心清淨，　　著淨潔衣，專聽是經，　　甚深行處。	　　至心清淨，　　著淨潔衣，專聽是經，　　甚深行處。	With a pure mind, wearing clean clothes, one should focus on listening to this sutra, which is a place of profound practice.
['ZH_T16_0664_001:0360a06_18']	　　是經威德，能悉消除，　　如是諸惡，　　令其寂滅。	　　是經威德，能悉消除，　　如是諸惡，　　令其寂滅。	The majestic virtue of this sutra can completely eliminate such evils and bring them to cessation.
['ZH_T16_0664_001:0360a07_0']	護世四王，　　將諸官屬，　　并及無量，	護世四王，　　將諸官屬，　　并及無量，	The Four Heavenly Kings who protect the world, together with their officials and countless,
['ZH_T16_0664_001:0360a08_18']	夜叉之眾，　　悉來擁護，　　是持經典；	夜叉之眾，　　悉來擁護，　　是持經典；	The assembly of yakshas will all come to protect those who uphold this sutra.
['ZH_T16_0664_001:0360a09_0']	大辯天神、　　尼連河神、　　鬼子母神、	大辯天神、　　尼連河神、　　鬼子母神、	The great eloquent celestial spirit, the river god of the Nairajnana, the spirit of the mother of ghosts,
['ZH_T16_0664_001:0360a10_0']	地神堅牢、　　大梵尊天、　　三十三天、	地神堅牢、　　大梵尊天、　　三十三天、	The earth spirit Kenglao, the great Brahma celestial spirit, the thirty-three celestials,
['ZH_T16_0664_001:0360a11_0']	大神龍王、　　緊那羅王、　　迦樓羅王、	大神龍王、　　緊那羅王、　　迦樓羅王、	The great celestial dragon kings, the kinnara kings, the garuda kings,
['ZH_T16_0664_001:0360a12_0']	阿修羅王、　　與其眷屬，　　悉共至彼，	阿修羅王、　　與其眷屬，　　悉共至彼，	The asura kings, together with their retinues, will all come there
