segmentnr	original	analyzed	translated
['ZH_T09_0276_001:0384a22_0']	無量義經	無量義經	Sutra of Immeasurable Meanings
['ZH_T09_0276_001:0384a24_0']	蕭齊天竺三藏曇摩伽陀耶舍譯	蕭齊天竺三藏曇摩伽陀耶舍譯	Translated by Tripiṭaka Master Dharmakṣema of the Qi Dynasty of the Southern Region
['ZH_T09_0276_001:0384a25_0']	如是我聞：一時，佛在王舍城耆闍崛山中，	如是我聞：一時，佛在王舍城耆闍崛山中，	Thus have I heard. Once, the Buddha was at Gṛdhrakūṭa Mountain in Rājagṛha,
['ZH_T09_0276_001:0384a26_10']	與大比丘眾萬二千人俱。	與大比丘眾萬二千人俱。	together with a great assembly of twelve thousand bhikṣus.
['ZH_T09_0276_001:0384a28_21']	菩薩摩訶薩八萬人，天、龍、夜叉、乾闥婆、阿修羅、迦樓羅、緊那羅、摩睺羅伽，諸比丘、比丘尼、優婆塞、優婆夷俱。	菩薩摩訶薩八萬人，天、龍、夜叉、乾闥婆、阿修羅、迦樓羅、緊那羅、摩睺羅伽，諸比丘、比丘尼、優婆塞、優婆夷俱。	Eighty thousand bodhisattva-mahāsattvas, devas, nāgas, yakṣas, gandharvas, asuras, garuḍas, kiṃnaras, mahoragas, bhikṣus, bhikṣuṇīs, upāsakas, and upāsikās were all present.
['ZH_T09_0276_001:0384b03_17']	大轉輪王、小轉輪王，金輪、銀輪、諸轉輪王，國王、王子、國臣、國民、國士、國女、國大長者，各與眷屬百千萬數而自圍遶，來詣佛所，頭面禮足，遶百千匝，燒香、散華，種種供養；	大轉輪王、小轉輪王，金輪、銀輪、諸轉輪王，國王、王子、國臣、國民、國士、國女、國大長者，各與眷屬百千萬數而自圍遶，來詣佛所，頭面禮足，遶百千匝，燒香、散華，種種供養；	Great universal monarchs, minor universal monarchs, golden wheel-turning kings, silver wheel-turning kings, various wheel-turning kings, kings, princes, ministers of state, citizens, male citizens, female citizens, and great elders of the state, each with hundreds of thousands in their retinues, surrounded themselves and came to where the Buddha was. They bowed their heads at the Buddha's feet, circumambulated him hundreds of thousands of times, burned incense, scattered flowers, and made various offerings.
['ZH_T09_0276_001:0384b04_4', 'ZH_T09_0276_001:0384b14_8_0']	供養佛已，退一面坐。🔽其菩薩名曰文殊師利法王子、大威德藏法王子	供養佛已，退一面坐。 其菩薩名曰文殊師利法王子、大威德藏法王子	Having made offerings to the Buddha, they sat to one side.🔽The bodhisattvas were named Mañjuśrī, Prince of the Dharma, Mahātejas, Prince of the Dharma,🔽Aśoka, Prince of the Dharma, Mahāpratibhāna, Prince of the Dharma, Maitreya Bodhisattva,
['ZH_T09_0276_001:0384b14_8_1', 'ZH_T09_0276_001:0384b14_8_2']	、無憂藏法王子、大辯藏法王子、彌勒菩薩、🔽導首菩薩、藥王菩薩、藥上菩薩、花幢菩薩、	、無憂藏法王子、大辯藏法王子、彌勒菩薩、 導首菩薩、藥王菩薩、藥上菩薩、花幢菩薩、	Nairātmyaveśa Bodhisattva, Bhaiṣajyarāja Bodhisattva, Bhaiṣajyasamudgata Bodhisattva, Puṣpakūṭa Bodhisattva,
['ZH_T09_0276_001:0384b14_8_3']	花光幢菩薩、陀羅尼自在王菩薩、觀世音菩薩	花光幢菩薩、陀羅尼自在王菩薩、觀世音菩薩	Puṣpāvabhāsa-dhvaja Bodhisattva, Dhāraṇī-vaśavartin Bodhisattva, Avalokitêśvara Bodhisattva,🔽Mahāsthāmaprāpta Bodhisattva, Sadāprarudita Bodhisattva, Ratnamudrāhasta Bodhisattva,
['ZH_T09_0276_001:0384b14_8_4']	、大勢至菩薩、常精進菩薩、寶印手菩薩、寶	、大勢至菩薩、常精進菩薩、寶印手菩薩、寶	Ratnākara Bodhisattva, Ratnakīrti Bodhisattva, Ratnasaṃbhava Bodhisattva, Ratnapāṇi Bodhisattva,
