segmentnr	original	analyzed	translated
['ZH_T49_2035_051:0450b04_0']	佛祖統紀卷第五十一	佛祖統紀卷第五十一	Record of the Successive Generations of Buddhas and Patriarchs, Scroll 51
['ZH_T49_2035_051:0450b06_0']	宋咸淳四明福泉沙門志磐撰	宋咸淳四明福泉沙門志磐撰	Compiled by Zhipan, a monk from Fuquan in Siming during the Xianchun era of the Song Dynasty
['ZH_T49_2035_051:0450b07_0']	19 歷代會要志歷代會要志第十九之一	19 歷代會要志歷代會要志第十九之一	Chapter 19, Part 1: Records of Important Events in Successive Dynasties
['ZH_T49_2035_051:0450b08_6']	自有佛法以來。	自有佛法以來。	Since the existence of Buddhism,
['ZH_T49_2035_051:0450b08_15']	所以知三教之並興。	所以知三教之並興。	It is known that the three teachings arose together,
['ZH_T49_2035_051:0450b09_10']	諸宗之互立與夫世變之不常。	諸宗之互立與夫世變之不常。	And the various schools were established in mutual opposition, as well as the changes in the world being impermanent.
['ZH_T49_2035_051:0450b09_17']	固已繫之編年。	固已繫之編年。	It is already recorded in the chronological table.
['ZH_T49_2035_051:0450b10_7']	至欲考一事之本末。	至欲考一事之本末。	If one wants to investigate the beginning and end of a matter,
['ZH_T49_2035_051:0450b10_17']	則歲月散漫莫之可尋。	則歲月散漫莫之可尋。	Then the years and months are scattered and cannot be found.
['ZH_T49_2035_051:0450b11_10']	今故開張眾目會其事要。	今故開張眾目會其事要。	Now, therefore, I will expand the various categories and compile the important events.
['ZH_T49_2035_051:0450b12_10']	俾討論典故者識某事於某朝某年之下。	俾討論典故者識某事於某朝某年之下。	So that those who study the classics and history will know a certain event under a certain dynasty and year.
