segmentnr	original	analyzed	translated
['ZH_T11_0320_015:0961b09_0', 'ZH_T11_0320_015:0961b11_0']	父子合集經卷第十五🔽西天譯經三藏朝散大夫	父子合集經卷第十五 西天譯經三藏朝散大夫	The Sutra of the Collection of the Past Activities of the Buddha, Scroll 15🔽Tripiṭaka Master from the Western Regions, Chao-san-ta-fu
['ZH_T11_0320_015:0961b12_0']	試鴻臚卿宣梵大師賜紫	試鴻臚卿宣梵大師賜紫	Shih-hung-lu-ch'ing, Xuan-fan-ta-shih, Ci-zi🔽Śramaṇa Chen Rujideng and others respectfully translated
['ZH_T11_0320_015:0961b21_20_0']	沙門臣日稱等奉　詔譯25 外道婆羅門授記品外道婆羅門授記品第二十五爾時會中有外道婆羅門，名鉢哩沒囉惹迦，與其眷屬六萬人俱，見諸阿修羅王	沙門臣日稱等奉　詔譯25 外道婆羅門授記品外道婆羅門授記品第二十五爾時會中有外道婆羅門，名鉢哩沒囉惹迦，與其眷屬六萬人俱，見諸阿修羅王	Chapter 25: The Prediction for the Non-Buddhist Brāhmaṇas, Part 25. The Prediction for the Non-Buddhist Brāhmaṇas. At that time, there were non-Buddhist brāhmaṇas in the assembly, named Balimoluojia, who were together with their retinue of 60,000 people. They saw the asura kings
['ZH_T11_0320_015:0961b21_20_1']	迦樓羅王，諸大龍王	迦樓羅王，諸大龍王	garuḍa kings, great nāga kings
['ZH_T11_0320_015:0961b21_20_2']	夜叉	夜叉	yakṣas
['ZH_T11_0320_015:0961b21_20_3']	乾闥婆等，及瓔珞天	乾闥婆等，及瓔珞天	gandharvas, and the celestial adornments
['ZH_T11_0320_015:0961b21_20_4']	四天王天	四天王天	four heavenly kings
['ZH_T11_0320_015:0961b21_20_5', 'ZH_T11_0320_015:0961b21_20_6']	三十三天🔽焰摩天	三十三天 焰摩天	thirty-three celestials🔽yāmā devas
['ZH_T11_0320_015:0961b21_20_7', 'ZH_T11_0320_015:0961b21_20_8']	覩史多天🔽樂變化天	覩史多天 樂變化天	tuṣita devas🔽nirmāṇarati devas
['ZH_T11_0320_015:0961b21_20_9']	他化自在天	他化自在天	paranirmitavaśavartin devas
['ZH_T11_0320_015:0961b21_20_10', 'ZH_T11_0320_015:0961b21_20_11']	梵眾天🔽光音天	梵眾天 光音天	brahmakāyika devas🔽ābhāsvara devas
['ZH_T11_0320_015:0961b21_20_12']	遍淨天	遍淨天	śubhakṛtsna devas
['ZH_T11_0320_015:0961b21_20_13']	廣果天等，作供養已，蒙佛授記，及聞淨居諸天子眾以妙音聲，說偈讚佛，歡喜踊躍，得未曾有。	廣果天等，作供養已，蒙佛授記，及聞淨居諸天子眾以妙音聲，說偈讚佛，歡喜踊躍，得未曾有。	Having made offerings, they received the Buddha's predictions. They also heard the assembly of pure-abode celestial sons speaking in wonderful voices, reciting verses in praise of the Buddha, joyfully leaping, and attaining the unprecedented.
['ZH_T11_0320_015:0961b22_17']	時彼外道從座而起合掌向佛，而作是言：	時彼外道從座而起合掌向佛，而作是言：	At that time, the non-Buddhist practitioners rose from their seats, joined their palms towards the Buddha, and said:
['ZH_T11_0320_015:0961b24_7']	「我聞瞿曇說無我法，心不愛樂，而生疑惑，不樂住處，無家所歸。	「我聞瞿曇說無我法，心不愛樂，而生疑惑，不樂住處，無家所歸。	We have heard Gautama speak of the Dharma of no-self, but our minds do not delight in it. We give rise to doubt and have no place to dwell. We have no home to return to.
['ZH_T11_0320_015:0961b24_12']	沙門瞿曇！	沙門瞿曇！	Śramaṇa Gautama!
['ZH_T11_0320_015:0961b25_5']	若無我者，何故此身從因緣生？	若無我者，何故此身從因緣生？	If there is no self, why does this body arise from causes and conditions?
['ZH_T11_0320_015:0961b27_3']	我見瞿曇神通色相，於天人中最為第一，具足成就廣大威德，令諸見者皆生歡喜。	我見瞿曇神通色相，於天人中最為第一，具足成就廣大威德，令諸見者皆生歡喜。	We see Gautama's supernatural powers and physical characteristics, foremost among devas and humans, fully endowed with vast and great authority, causing all who see him to give rise to joy.
['ZH_T11_0320_015:0961b28_2']	又嘗為諸廣果天子，說一切法即是如來。	又嘗為諸廣果天子，說一切法即是如來。	Moreover, he once spoke to the celestial sons of the vast fruit heaven, saying that all dharmas are precisely the Tathāgata.
['ZH_T11_0320_015:0961b28_11']	云何乃言無有我耶？	云何乃言無有我耶？	How can it be said that there is no self?
['ZH_T11_0320_015:0961b28_16']	沙門瞿曇！	沙門瞿曇！	Śramaṇa Gautama!
['ZH_T11_0320_015:0961c01_9']	願為時會如實分別，我當聽受，唯有如來他心能知，令我了解，斷除疑網。	願為時會如實分別，我當聽受，唯有如來他心能知，令我了解，斷除疑網。	Please explain it to the assembly as it truly is. I will listen and accept it. Only the Tathāgata can know the minds of others and make me understand, cutting off my web of doubts.
['ZH_T11_0320_015:0961c01_13']	」佛言：	」佛言：	The Buddha said:
['ZH_T11_0320_015:0961c01_17']	「善哉！	「善哉！	Excellent!
['ZH_T11_0320_015:0961c01_20']	外道！	外道！	Non-Buddhist!
['ZH_T11_0320_015:0961c02_15']	假使汝伸百千問難，我悉能答，不以為難。	假使汝伸百千問難，我悉能答，不以為難。	Even if you were to ask a hundred thousand questions, I could answer them all without difficulty.
['ZH_T11_0320_015:0961c03_4']	我返問汝，隨汝意答。	我返問汝，隨汝意答。	I will ask you in return, and you can answer as you wish.
['ZH_T11_0320_015:0961c03_7']	外道！	外道！	Non-Buddhist!
['ZH_T11_0320_015:0961c04_6']	云何有情最初結生入母胎中，汝知之否？	云何有情最初結生入母胎中，汝知之否？	How do sentient beings first form conception and enter their mother's womb? Do you know this?
['ZH_T11_0320_015:0961c04_12']	」外道答言：	」外道答言：	The non-Buddhist replied:
['ZH_T11_0320_015:0961c05_11']	「我宗所說有三種因，父、母、和合，如是成胎。	「我宗所說有三種因，父、母、和合，如是成胎。	According to our teachings, there are three causes: the father, the mother, and their union, in this way conception is formed.
['ZH_T11_0320_015:0961c05_15']	」佛言：	」佛言：	The Buddha said:
['ZH_T11_0320_015:0961c05_19']	「外道！	「外道！	Non-Buddhist!
['ZH_T11_0320_015:0961c06_3']	彼胎為從父貪起耶？	彼胎為從父貪起耶？	Does that conception arise from the father's craving?
['ZH_T11_0320_015:0961c06_7']	」答言：	」答言：	He replied:
['ZH_T11_0320_015:0961c06_11']	「不也。	「不也。	No, I do not.🔽
['ZH_T11_0320_015:0961c06_15']	」佛言：	」佛言：	The Buddha said:
['ZH_T11_0320_015:0961c06_19']	「外道！	「外道！	Non-Buddhist!
['ZH_T11_0320_015:0961c07_2']	彼胎為從母思起耶？	彼胎為從母思起耶？	Does that conception arise from the mother's thoughts?
['ZH_T11_0320_015:0961c07_6']	」答言：	」答言：	He replied:
['ZH_T11_0320_015:0961c07_10']	「不也。	「不也。	No, I do not.🔽
['ZH_T11_0320_015:0961c07_14']	」佛言：	」佛言：	The Buddha said:🔽Non-Buddhist!
['ZH_T11_0320_015:0961c07_18']	「外道！	「外道！	Non-Buddhist!
['ZH_T11_0320_015:0961c08_6']	彼胎為從天中退沒，入母腹耶？	彼胎為從天中退沒，入母腹耶？	Does that fetus fall from the heavens and enter the mother's womb?
['ZH_T11_0320_015:0961c08_12']	」外道答言：	」外道答言：	The non-Buddhist replied:
['ZH_T11_0320_015:0961c08_17']	「不知也。	「不知也。	I do not know.
['ZH_T11_0320_015:0961c08_22']	」「外道！	」「外道！	Non-Buddhist!
['ZH_T11_0320_015:0961c09_10']	彼胎為從人趣中歿，入母腹耶？	彼胎為從人趣中歿，入母腹耶？	Does that fetus die in the human realm and enter the mother's womb?
['ZH_T11_0320_015:0961c09_14']	」答言：	」答言：	He replied:
['ZH_T11_0320_015:0961c09_19']	「不知也。	「不知也。	I do not know.
['ZH_T11_0320_015:0961c09_24']	」「外道！	」「外道！	Non-Buddhist!
['ZH_T11_0320_015:0961c11_3']	彼胎為從阿修羅中、地獄中、畜生中、餓鬼中歿，入母腹耶？	彼胎為從阿修羅中、地獄中、畜生中、餓鬼中歿，入母腹耶？	Does that fetus die in the realm of the asuras, in the hells, among animals, or among hungry ghosts, and enter the mother's womb?
['ZH_T11_0320_015:0961c11_9']	」外道答言：	」外道答言：	The non-Buddhist replied:
['ZH_T11_0320_015:0961c11_15']	「皆不知也。	「皆不知也。	I do not know any of that.
['ZH_T11_0320_015:0961c11_19']	」佛言：	」佛言：	The Buddha said:
['ZH_T11_0320_015:0961c11_23']	「外道！	「外道！	Non-Buddhist!
['ZH_T11_0320_015:0961c12_2']	於意云何？	於意云何？	What do you think?
['ZH_T11_0320_015:0961c12_14']	彼胎為從色生，入母腹耶？	彼胎為從色生，入母腹耶？	Does that fetus arise from form and enter the mother's womb?
['ZH_T11_0320_015:0961c12_18']	」答言：	」答言：	He replied:
['ZH_T11_0320_015:0961c12_23']	「不知也！	「不知也！	I do not know.
['ZH_T11_0320_015:0961c13_2']	」佛言：	」佛言：	The Buddha said:
['ZH_T11_0320_015:0961c13_6']	「外道！	「外道！	Non-Buddhist!
['ZH_T11_0320_015:0961c13_11']	於意云何？	於意云何？	What do you think?
['ZH_T11_0320_015:0961c14_4']	彼胎為從受、想、行、識生，入母腹耶？	彼胎為從受、想、行、識生，入母腹耶？	Does that fetus arise from feeling, perception, mental formations, or consciousness and enter the mother's womb?
['ZH_T11_0320_015:0961c14_8']	」答言：	」答言：	He replied:
['ZH_T11_0320_015:0961c14_13']	「不知也。	「不知也。	I do not know.
['ZH_T11_0320_015:0961c14_24']	」作是說已，佛即告言：	」作是說已，佛即告言：	Having said this, the Buddha then said:
['ZH_T11_0320_015:0961c15_3']	「外道！	「外道！	Non-Buddhist!
['ZH_T11_0320_015:0961c16_21']	此法甚深微細難知，非汝論議測度能解，唯具正見，專心修學，於此理趣，方能了知。	此法甚深微細難知，非汝論議測度能解，唯具正見，專心修學，於此理趣，方能了知。	This Dharma is extremely profound, subtle and difficult to know. It cannot be understood through your discussions and measurements. Only those with right views, who single-mindedly study and practice, can understand this principle.
