segmentnr	original	analyzed	folio	translated
['ZH_T05_0220a_053:0298a04_0']	3大般若波羅蜜多經卷第五十三	3大般若波羅蜜多經卷第五十三	053	3Here is the corrected and aligned text:🔽Mahāprajñāpāramitā-sūtra, Scroll 53
['ZH_T05_0220a_053:0298a06_0']	三藏法師玄奘奉　詔譯	三藏法師玄奘奉　詔譯	053	Translated by Tripiṭaka Master Xuanzang on Imperial Order
['ZH_T05_0220a_053:0298a07_0']	初分辯大乘品第十五之三	初分辯大乘品第十五之三	053	Chapter 15, Part 3: Distinguishing Mahāyāna
['ZH_T05_0220a_053:0298a08_10']	爾時，具壽善現白佛言：	爾時，具壽善現白佛言：	053	At that time, Subhūti addressed the Buddha, saying:
['ZH_T05_0220a_053:0298a08_14']	「世尊！	「世尊！	053	World-Honored One!
['ZH_T05_0220a_053:0298a11_17']	云何菩薩摩訶薩修行般若波羅蜜多時，以無所得而為方便，於內外俱身、受、心、法住，循身、受、心、法觀，熾然精進，具念正知，為欲調伏世貪憂故？	云何菩薩摩訶薩修行般若波羅蜜多時，以無所得而為方便，於內外俱身、受、心、法住，循身、受、心、法觀，熾然精進，具念正知，為欲調伏世貪憂故？	053	How do Bodhisattva-mahāsattvas, when practicing prajñā-pāramitā, using non-apprehension as skillful means, abide in the body, feelings, mind, and dharmas, both internally and externally, and contemplate the body, feelings, mind, and dharmas, diligently applying mindfulness and right knowledge, in order to subdue worldly greed and sorrow?
['ZH_T05_0220a_053:0298a11_21']	」佛言：	」佛言：	053	The Buddha said:
['ZH_T05_0220a_053:0298a12_3']	「善現！	「善現！	053	Subhūti!
['ZH_T05_0220a_053:0298a15_11']	若菩薩摩訶薩修行般若波羅蜜多時，以無所得而為方便，審觀自身，行時知行，住時知住，坐時知坐，臥時知臥，如如自身威儀差別，如是如是具念正知。	若菩薩摩訶薩修行般若波羅蜜多時，以無所得而為方便，審觀自身，行時知行，住時知住，坐時知坐，臥時知臥，如如自身威儀差別，如是如是具念正知。	053	If Bodhisattva-mahāsattvas, when practicing prajñā-pāramitā, using non-apprehension as skillful means, carefully contemplate their own bodies, knowing when walking, knowing when standing, knowing when sitting, knowing when lying down, just as their own physical behavior is differentiated, in the same way they are fully mindful and rightly aware.
['ZH_T05_0220a_053:0298a15_14']	善現！	善現！	053	Subhūti!
['ZH_T05_0220a_053:0298a18_8']	是為菩薩摩訶薩修行般若波羅蜜多時，以無所得而為方便，於內身住循身觀，熾然精進具念正知，為欲調伏世貪憂故。	是為菩薩摩訶薩修行般若波羅蜜多時，以無所得而為方便，於內身住循身觀，熾然精進具念正知，為欲調伏世貪憂故。	053	This is called a bodhisattva-mahāsattva practicing prajñā-pāramitā, using non-apprehension as skillful means, abiding in contemplation of the internal body while residing in the body, diligently cultivating with mindfulness and right knowledge, in order to subdue worldly greed and sorrow.
['ZH_T05_0220a_053:0298a19_6']	「復次，善現！	「復次，善現！	053	Furthermore, Subhūti!
['ZH_T05_0220a_053:0298a23_16']	若菩薩摩訶薩修行般若波羅蜜多時，以無所得而為方便，審觀自身，正知往來，正知瞻視，正知俯仰，正知屈申，服僧伽胝，執持衣鉢，甞食𡂜飲，臥息經行，坐起承迎，寤寢語嘿，入出諸定，皆念正知。	若菩薩摩訶薩修行般若波羅蜜多時，以無所得而為方便，審觀自身，正知往來，正知瞻視，正知俯仰，正知屈申，服僧伽胝，執持衣鉢，甞食𡂜飲，臥息經行，坐起承迎，寤寢語嘿，入出諸定，皆念正知。	053	If bodhisattva-mahāsattvas, while practicing prajñā-pāramitā, use non-apprehension as skillful means, they should contemplate their own bodies, with right knowledge coming and going, with right knowledge looking up and down, with right knowledge bending and stretching, wearing the saṃghāṭī robe, carrying the alms bowl, eating gruel and drinking, lying down to rest, walking in meditation, sitting up, receiving, waking up, speaking and being silent, entering and emerging from various samādhis, all with mindfulness and right knowledge.
['ZH_T05_0220a_053:0298a23_19']	善現！	善現！	053	Subhūti!
['ZH_T05_0220a_053:0298a26_12']	是為菩薩摩訶薩修行般若波羅蜜多時，以無所得而為方便，於內身住循身觀，熾然精進具念正知，為欲調伏世貪憂故。	是為菩薩摩訶薩修行般若波羅蜜多時，以無所得而為方便，於內身住循身觀，熾然精進具念正知，為欲調伏世貪憂故。	053	This is called a bodhisattva-mahāsattva practicing prajñā-pāramitā, using non-apprehension as skillful means, abiding in contemplation of the internal body while residing in the body, diligently cultivating with mindfulness and right knowledge, in order to subdue worldly greed and sorrow.
['ZH_T05_0220a_053:0298a27_6']	「復次，善現！	「復次，善現！	053	Furthermore, Subhūti!
['ZH_T05_0220a_053:0298a29_18', 'ZH_T05_0220a_053:0298b02_7']	若菩薩摩訶薩修行般若波羅蜜多時，以無所得而為方便，審觀自身，於息入時如實念知息入，於息出時如實念知息出；🔽於入息長時如實念知入息長，於出息長時如實念知出息長；	若菩薩摩訶薩修行般若波羅蜜多時，以無所得而為方便，審觀自身，於息入時如實念知息入，於息出時如實念知息出； 於入息長時如實念知入息長，於出息長時如實念知出息長；	053	If bodhisattva-mahāsattvas, while practicing prajñā-pāramitā, using non-apprehension as skillful means, carefully contemplate their own bodies, they truly know and understand the inhalation of breath when inhaling, and truly know and understand the exhalation of breath when exhaling;🔽when the inhalation is long, they truly know and understand the inhalation is long, and when the exhalation is long, they truly know and understand the exhalation is long;
['ZH_T05_0220a_053:0298b03_15']	於入息短時如實念知入息短，於出息短時如實念知出息短。	於入息短時如實念知入息短，於出息短時如實念知出息短。	053	when the inhalation is short, they truly know and understand the inhalation is short, and when the exhalation is short, they truly know and understand the exhalation is short.
['ZH_T05_0220a_053:0298b05_10']	如工輪師或彼弟子，輪勢長時如實念知輪勢長，輪勢短時如實念知輪勢短。	如工輪師或彼弟子，輪勢長時如實念知輪勢長，輪勢短時如實念知輪勢短。	053	It is just as a potter or his disciple, when the momentum of the wheel is long, truly knows the momentum of the wheel is long, and when the momentum of the wheel is short, truly knows the momentum of the wheel is short.
['ZH_T05_0220a_053:0298b08_2']	諸菩薩摩訶薩修行般若波羅蜜多時，以無所得而為方便，審觀自身入息出息若長若短，如實念知亦復如是。	諸菩薩摩訶薩修行般若波羅蜜多時，以無所得而為方便，審觀自身入息出息若長若短，如實念知亦復如是。	053	When bodhisattva-mahāsattvas practice prajñā-pāramitā, using non-apprehension as a skillful means, they contemplate the length or shortness of their inhalation and exhalation, and truly know them as they are, in the same way.
['ZH_T05_0220a_053:0298b08_5']	善現！	善現！	053	Subhūti!
['ZH_T05_0220a_053:0298b11_2']	是為菩薩摩訶薩修行般若波羅蜜多時，以無所得而為方便，於內身住循身觀，熾然精進具念正知，為欲調伏世貪憂故。	是為菩薩摩訶薩修行般若波羅蜜多時，以無所得而為方便，於內身住循身觀，熾然精進具念正知，為欲調伏世貪憂故。	053	This is called when bodhisattva-mahāsattvas practice prajñā-pāramitā, using non-apprehension as a skillful means, abiding in contemplation of the body within the body, ardently applying effort, endowed with mindfulness and right knowledge, in order to subdue worldly greed and sorrow.
['ZH_T05_0220a_053:0298b12_6']	「復次，善現！	「復次，善現！	053	Furthermore, Subhūti!
['ZH_T05_0220a_053:0298b14_17']	若菩薩摩訶薩修行般若波羅蜜多時，以無所得而為方便，審觀自身，如實念知四界差別，所謂地界、水、火、風界。	若菩薩摩訶薩修行般若波羅蜜多時，以無所得而為方便，審觀自身，如實念知四界差別，所謂地界、水、火、風界。	053	When bodhisattva-mahāsattvas practice prajñā-pāramitā, using non-apprehension as a skillful means, they contemplate their own body, and truly know the distinctions of the four elements, namely the earth element, water, fire, and wind elements.
['ZH_T05_0220a_053:0298b16_12']	如巧屠師或彼弟子斷牛命已，復用利刀分析其身剖為四分，若坐若立如實觀知。	如巧屠師或彼弟子斷牛命已，復用利刀分析其身剖為四分，若坐若立如實觀知。	053	Just as a skilled butcher or his apprentice, having slaughtered an ox, would sit or stand and analyze its body, dissecting it into four parts and observing it as it really is.
['ZH_T05_0220a_053:0298b19_3']	諸菩薩摩訶薩修行般若波羅蜜多時，以無所得而為方便，審觀自身，如實念知地、水、火、風四界差別亦復如是。	諸菩薩摩訶薩修行般若波羅蜜多時，以無所得而為方便，審觀自身，如實念知地、水、火、風四界差別亦復如是。	053	In the same way, when bodhisattva-mahāsattvas practice prajñā-pāramitā, using non-apprehension as a skillful means, they carefully observe their own bodies and truly know the distinctions between the four elements of earth, water, fire, and wind.
['ZH_T05_0220a_053:0298b19_6']	善現！	善現！	053	Subhūti!
['ZH_T05_0220a_053:0298b22_2']	是為菩薩摩訶薩修行般若波羅蜜多時，以無所得而為方便，於內身住循身觀，熾然精進具念正知，為欲調伏世貪憂故。	是為菩薩摩訶薩修行般若波羅蜜多時，以無所得而為方便，於內身住循身觀，熾然精進具念正知，為欲調伏世貪憂故。	053	This is called when bodhisattva-mahāsattvas practice prajñā-pāramitā, using non-apprehension as a skillful means, abiding in observing the body within the body, ardently cultivating with mindfulness and right knowledge, in order to subdue the worldly greed and sorrow.
['ZH_T05_0220a_053:0298b23_6']	「復次，善現！	「復次，善現！	053	Furthermore, Subhūti!
