segmentnr	original	analyzed	translated
['ZH_T31_1612_001:0848b02_0']	大乘五蘊論一卷	大乘五蘊論一卷	Mahāyāna Treatise on the Five Aggregates, in one fascicle
['ZH_T31_1612_001:0848b04_0']	世親菩薩造	世親菩薩造	Composed by Bodhisattva-mahāsattva Vasubandhu
['ZH_T31_1612_001:0848b05_0']	三藏法師玄奘奉　詔譯	三藏法師玄奘奉　詔譯	Translated by Tripiṭaka Master Xuanzang on Imperial Order
['ZH_T31_1612_001:0848b06_8']	如薄伽梵略說五蘊：	如薄伽梵略說五蘊：	As the Blessed One briefly taught the five aggregates:
['ZH_T31_1612_001:0848b07_16']	一者、色蘊，二者、受蘊，三者、想蘊，四者、行蘊，五者、識蘊。	一者、色蘊，二者、受蘊，三者、想蘊，四者、行蘊，五者、識蘊。	First, the form aggregate; second, the feeling aggregate; third, the perception aggregate; fourth, the formation aggregate; fifth, the consciousness aggregate.
['ZH_T31_1612_001:0848b08_4']	云何色蘊？	云何色蘊？	What is the form aggregate?
['ZH_T31_1612_001:0848b08_17']	謂四大種及四大種所造諸色。	謂四大種及四大種所造諸色。	It refers to the four great elements and the forms derived from the four great elements.
['ZH_T31_1612_001:0848b09_4']	云何四大種？	云何四大種？	What are the four great elements?
['ZH_T31_1612_001:0848b09_17']	謂地界、水界、火界、風界。	謂地界、水界、火界、風界。	They are the earth element, water element, fire element, and wind element.
['ZH_T31_1612_001:0848b09_22']	云何地界？	云何地界？	What is the earth element?
['ZH_T31_1612_001:0848b10_4']	謂堅強性。	謂堅強性。	It refers to the quality of solidity.
['ZH_T31_1612_001:0848b10_9']	云何水界？	云何水界？	What is the water element?
['ZH_T31_1612_001:0848b10_14']	謂流濕性。	謂流濕性。	It refers to the quality of fluidity.
['ZH_T31_1612_001:0848b10_19']	云何火界？	云何火界？	What is the fire element?
['ZH_T31_1612_001:0848b11_3']	謂溫燥性。	謂溫燥性。	It refers to the quality of heat.
['ZH_T31_1612_001:0848b11_8']	云何風界？	云何風界？	What is the wind element?
['ZH_T31_1612_001:0848b11_14']	謂輕等動性。	謂輕等動性。	It refers to the quality of lightness and movement.
['ZH_T31_1612_001:0848b12_4']	云何四大種所造諸色？	云何四大種所造諸色？	What are the forms derived from the four great elements?
['ZH_T31_1612_001:0848b13_13']	謂眼根、耳根、鼻根、舌根、身根，色、聲、香、味、所觸一分、無表色等。	謂眼根、耳根、鼻根、舌根、身根，色、聲、香、味、所觸一分、無表色等。	Namely, the eye faculty, ear faculty, nose faculty, tongue faculty, and body faculty, form, sound, smell, taste, part of the tangible, and non-indicative form, etc.
['ZH_T31_1612_001:0848b13_18']	云何眼根？	云何眼根？	What is the eye faculty?
['ZH_T31_1612_001:0848b14_4']	謂色為境清淨色。	謂色為境清淨色。	It is pure form that takes form as its object.
['ZH_T31_1612_001:0848b14_9']	云何耳根？	云何耳根？	What is the ear faculty?
