segmentnr	original	analyzed	translated
['ZH_T48_2016_029:0582b11_0']	29宗鏡錄卷第二十九	29宗鏡錄卷第二十九	29. Record of the Axiom Mirror, Scroll 29🔽
['ZH_T48_2016_029:0582b13_0']	慧日永明寺主智覺禪師延壽集	慧日永明寺主智覺禪師延壽集	Collected Works of Chan Master Zhizhao, the Abbot of Yongming Temple of the Sun of Wisdom
['ZH_T48_2016_029:0582b14_0']	夫既法輪遍一切處。無有間斷。常恒說者。云	夫既法輪遍一切處。無有間斷。常恒說者。云	Since the Dharma wheel pervades everywhere, without interruption, and is constantly being turned,
['ZH_T48_2016_029:0582b15_6']	何更逐會結集。	何更逐會結集。	why is it that the teachings are compiled and collected according to different assemblies?
['ZH_T48_2016_029:0582b15_11']	說處不同。	說處不同。	The places where the teachings are spoken are not the same.
['ZH_T48_2016_029:0582b15_19']	如華嚴九會之文。	如華嚴九會之文。	Like the nine assemblies of the Flower Ornament Sutra,
['ZH_T48_2016_029:0582b16_6']	法華三周之說。	法華三周之說。	and the three periods of teaching in the Lotus Sutra.
['ZH_T48_2016_029:0582b16_8']	答。	答。	Answer:
['ZH_T48_2016_029:0582b16_13']	廣略不等。	廣略不等。	The extensive and concise are not the same.
['ZH_T48_2016_029:0582b16_18']	皆為對機。	皆為對機。	They are all for the sake of the capacities of beings.
['ZH_T48_2016_029:0582b17_3']	以一顯多。	以一顯多。	Using one to manifest many,
['ZH_T48_2016_029:0582b17_8']	令入無盡。	令入無盡。	causing them to enter the inexhaustible.
['ZH_T48_2016_029:0582b17_15']	如華嚴指歸云。	如華嚴指歸云。	As the Huayan zhigui says:
['ZH_T48_2016_029:0582b18_2']	謂於一剎那中。	謂於一剎那中。	It means that in a single instant,
['ZH_T48_2016_029:0582b18_9']	則遍無盡之處。	則遍無盡之處。	it pervades the inexhaustible places,
['ZH_T48_2016_029:0582b18_18']	頓說如此無邊法海。	頓說如此無邊法海。	suddenly expounding such an infinite ocean of Dharma.
['ZH_T48_2016_029:0582b19_1']	問云。	問云。	Question:
['ZH_T48_2016_029:0582b19_6']	准此所說。	准此所說。	According to this explanation,
