segmentnr	original	analyzed	translated
['ZH_T36_1736_062:0493b02_0']	11大方廣佛華嚴經隨疏演義鈔卷	11大方廣佛華嚴經隨疏演義鈔卷	11 Extensive Commentary on the Flower Ornament Sutra, Scroll🔽
['ZH_T36_1736_062:0493b03_0']	第六十二	第六十二	Sixty-second
['ZH_T36_1736_062:0493b05_0']	唐清涼山大華嚴寺沙門澄觀述	唐清涼山大華嚴寺沙門澄觀述	Tang Dynasty Monk Chengguan of the Great Huayan Monastery on Mount Qingliang's Commentary
['ZH_T36_1736_062:0493b06_4']	第二正說。	第二正說。	Second, the main explanation.
['ZH_T36_1736_062:0493b07_1']	疏「前中論文分為四」下，疏文分四：	疏「前中論文分為四」下，疏文分四：	The commentary states The text in the treatise is divided into four parts. The commentary is divided into four parts:
['ZH_T36_1736_062:0493b08_4']	一依論科、二依四道科、三依三心科、四依論釋文。	一依論科、二依四道科、三依三心科、四依論釋文。	1. Dividing according to the treatise, 2. Dividing according to the four paths, 3. Dividing according to the three minds, 4. Explaining the text according to the treatise.
['ZH_T36_1736_062:0493b08_9']	初一可知。	初一可知。	The first part is understandable.
['ZH_T36_1736_062:0493b10_3']	疏「又此四分即加行無間解脫勝進四道」者，第二四道科，如《雜集》第九說。	疏「又此四分即加行無間解脫勝進四道」者，第二四道科，如《雜集》第九說。	The commentary states These four parts are the four paths of preparation, uninterrupted, liberation, and advancement. The second part divides according to the four paths, as explained in the ninth chapter of the Abhidharmasamuccaya.
['ZH_T36_1736_062:0493b11_16']	《俱舍．賢聖品》云「應知一切道，略說唯有四，謂加行、無間、解脫、勝進道。	《俱舍．賢聖品》云「應知一切道，略說唯有四，謂加行、無間、解脫、勝進道。	The chapter on sages in the Abhidharma-kośa states: It should be known that all paths are, in brief, only four: the path of preparation, the uninterrupted path, the path of liberation, and the path of advancement.
['ZH_T36_1736_062:0493b11_20', 'ZH_T36_1736_062:0493b12_13']	」釋曰：🔽加行道者，謂引無間道前之加行也。	」釋曰： 加行道者，謂引無間道前之加行也。	The commentary explains:🔽The path of preparation refers to the preparations before the uninterrupted path.
['ZH_T36_1736_062:0493b13_5']	無間道者，謂斷惑道也。	無間道者，謂斷惑道也。	The uninterrupted path is the path that cuts off afflictions.
['ZH_T36_1736_062:0493b14_13']	解脫道者，無間道後名解脫道，謂已解脫所應斷障，最初所生。	解脫道者，無間道後名解脫道，謂已解脫所應斷障，最初所生。	The path of liberation is called the path of liberation after the uninterrupted path, which is the first arising of liberation from the obstacles to be eliminated.
['ZH_T36_1736_062:0493b16_5']	勝進道者，除前三外所餘諸道，漸勝進故，即解脫道後所起諸道也。	勝進道者，除前三外所餘諸道，漸勝進故，即解脫道後所起諸道也。	The path of advancement is all the other paths except the first three, because they gradually advance, and are the various paths that arise after the path of liberation.
['ZH_T36_1736_062:0493b16_15']	是涅槃路，故名為道。	是涅槃路，故名為道。	It is called the path because it is the road to nirvana.
['ZH_T36_1736_062:0493b16_18']	釋曰：	釋曰：	The explanation says:
['ZH_T36_1736_062:0493b18_8']	所起諸道者，準《雜集》即為斷二障，謂煩惱所知，有加行、無間。	所起諸道者，準《雜集》即為斷二障，謂煩惱所知，有加行、無間。	The various paths that arise are according to the Compendium of the Great Vehicle, which are for the sake of eliminating the two obstacles, namely the afflictions and the knowable, and there are those with added effort and those without.
['ZH_T36_1736_062:0493b18_18']	更有異釋，大意皆同。	更有異釋，大意皆同。	There are other explanations, but the main idea is the same.
['ZH_T36_1736_062:0493b19_18']	疏「又此四中初一」下，三依三心科，具如初地。	疏「又此四中初一」下，三依三心科，具如初地。	The commentary says The first of these four and below, the third classification is based on the three minds, as in the first ground.
['ZH_T36_1736_062:0493b20_12']	疏「今初因分」者，第四釋文。	疏「今初因分」者，第四釋文。	The commentary says The first is the causal aspect is the fourth explanation of the text.
['ZH_T36_1736_062:0493b22_2']	即第一清淨對治修行增長因分，以是次二分因故，唯牒一因字耳。	即第一清淨對治修行增長因分，以是次二分因故，唯牒一因字耳。	This is the first aspect of purification, counteraction, cultivation, and growth, because it is the cause of the next two aspects, so only the word cause is mentioned.
['ZH_T36_1736_062:0493b22_18']	疏「今初十法明門」下，疏文有五：	疏「今初十法明門」下，疏文有五：	The commentary has five parts below Now, the first ten Dharma illumination gates:
