segmentnr	original	analyzed	translated
['ZH_T52_2103_029:0335b06_0']	廣弘明集統歸篇序卷第二十九	廣弘明集統歸篇序卷第二十九	Preface to the Chapter on Comprehensive Propagation and Illumination, Volume 29
['ZH_T52_2103_029:0335b08_0']	大唐西明寺沙門釋道宣撰	大唐西明寺沙門釋道宣撰	Compiled by Shi Daoxuan, a monk of Ximing Temple in the Great Tang
['ZH_T52_2103_029:0335b09_0']	序	序	Preface
['ZH_T52_2103_029:0335b10_11']	上九篇隨時布現籌度理路。	上九篇隨時布現籌度理路。	The first nine chapters are presented according to the times, with the principles being considered.
['ZH_T52_2103_029:0335b10_16']	其緣頗悉。	其緣頗悉。	The circumstances are quite complete.
['ZH_T52_2103_029:0335b11_4']	然於志之所之。	然於志之所之。	However, regarding what the mind is directed towards,
['ZH_T52_2103_029:0335b11_9']	未備詳覩。	未備詳覩。	it has not been fully examined.
['ZH_T52_2103_029:0335b11_18']	如不陳列頌聲何寄。	如不陳列頌聲何寄。	If it is not displayed, how can the sound be entrusted?
['ZH_T52_2103_029:0335b12_7']	故次編之殷鑒遐邇。	故次編之殷鑒遐邇。	Therefore, it is arranged next, with far-reaching and recent references.
['ZH_T52_2103_029:0335b12_17']	且法王御㝢哥頌厥初。	且法王御㝢哥頌厥初。	Moreover, when the Dharma King first ascended the throne, he chanted at the beginning.
['ZH_T52_2103_029:0335b13_7']	梵王天主聲聞菩薩。	梵王天主聲聞菩薩。	Brahma King, Heavenly Lord, Sravakas, and Bodhisattvas,
['ZH_T52_2103_029:0335b13_16']	咸資偈贊用暢幽誠。	咸資偈贊用暢幽誠。	all relied on verses and praises to express their profound sincerity.
['ZH_T52_2103_029:0335b14_6']	無經不有彰于視聽。	無經不有彰于視聽。	There is no sutra that does not exist, manifesting in what can be seen and heard.
['ZH_T52_2103_029:0335b14_17']	東夏王臣斯途不惑擬倫。	東夏王臣斯途不惑擬倫。	The kings and ministers of the Eastern Xia are not confused by this path, and they emulate it.
['ZH_T52_2103_029:0335b15_7']	帝德國美無不稱焉。	帝德國美無不稱焉。	The virtues of the country and the beauty of the land are all praised.
['ZH_T52_2103_029:0335b15_18']	所以寫送性情統歸總亂。	所以寫送性情統歸總亂。	Therefore, the writing and transmission of human nature and the general return to chaos,
['ZH_T52_2103_029:0335b16_4']	在于斯矣。	在于斯矣。	are all in this.
['ZH_T52_2103_029:0335b16_10']	然晉宋已來。	然晉宋已來。	However, since the Jin and Song dynasties,
['ZH_T52_2103_029:0335b16_17']	諸集數百餘家。	諸集數百餘家。	there have been hundreds of collections.
['ZH_T52_2103_029:0335b17_6']	信重佛門俱陳聲略。	信重佛門俱陳聲略。	They all believe in and respect the Buddhist gate, presenting the essentials of sound.
['ZH_T52_2103_029:0335b17_15']	至於捃拾百無一在。	至於捃拾百無一在。	As for gathering and picking, there is not a single one left.
['ZH_T52_2103_029:0335b18_6']	且列數條用塵博觀。	且列數條用塵博觀。	I will list a few items for the dust to observe.
['ZH_T52_2103_029:0335c01_8_0']	10 歸統篇梁代弘明集統歸篇錄釋僧祐弘明	10 歸統篇梁代弘明集統歸篇錄釋僧祐弘明	The Chapter on Unifying Returns, Liang Dynasty's Collection for Propagating and Clarifying, Records of the Chapter on Unifying Returns, Shi Sengyou, Collection for Propagating and Clarifying
['ZH_T52_2103_029:0335c01_8_1']	論釋智靜檄魔文釋寶林破魔露布上唐廣弘明集	論釋智靜檄魔文釋寶林破魔露布上唐廣弘明集	Discourses, Shi Zhijing, Proclamation against Demons, Shi Baolin, Proclamation against Demons, Tang Dynasty's Expanded Collection for Propagating and Clarifying
['ZH_T52_2103_029:0335c01_8_2']	統歸篇第十上梁高祖淨業賦梁高祖孝思賦梁宣	統歸篇第十上梁高祖淨業賦梁高祖孝思賦梁宣	The Chapter on Unifying Returns, Part 10, Emperor Gaozu of the Liang Dynasty, Fu on Pure Karma, Emperor Gaozu of the Liang Dynasty, Fu on Filial Thoughts, Emperor Xuan
['ZH_T52_2103_029:0335c01_8_3']	帝遊七山寺賦梁王錫宿山寺賦魏高允鹿苑賦魏	帝遊七山寺賦梁王錫宿山寺賦魏高允鹿苑賦魏	of the Liang Dynasty, Fu on Visiting Qishan Temple, Wang Xi of the Liang Dynasty, Fu on Staying in a Mountain Temple, Gao Yun of the Wei Dynasty, Fu on the Deer Park,
['ZH_T52_2103_029:0335c01_8_4']	李顒大乘賦梁仙城釋慧命詳玄賦梁蕭子雲玄圃	李顒大乘賦梁仙城釋慧命詳玄賦梁蕭子雲玄圃	Li Yong of the Wei Dynasty, Fu on the Great Vehicle, Shi Huiming of Xiancheng in the Liang Dynasty, Fu on Examining the Profound, Xiao Ziyun of the Liang Dynasty, Fu on the Xuanpu
