segmentnr	original	analyzed	translated
['ZH_T85_2882_001:1383b09_0']	佛說呪魅經	佛說呪魅經	The Buddha Speaks the Sūtra on Curses and Possession
['ZH_T85_2882_001:1383b11_0', 'ZH_T85_2882_001:1383b12_0']	爾時，佛在舍衛國妙龍□□□□□□□切眾🔽生：「作罪不可論盡，□□□□□□□道令得開	爾時，佛在舍衛國妙龍□□□□□□□切眾 生：「作罪不可論盡，□□□□□□□道令得開	At that time, the Buddha was in the Śrāvastī country, in the garden of Anāthapiṇḍada, expounding the Dharma to the assembly of bhikṣus.
['ZH_T85_2882_001:1383b13_14']	悟，吾今為汝說過去、未來之見。	悟，吾今為汝說過去、未來之見。	He said to the bhikṣus: The sins committed by sentient beings are innumerable. I will now explain to you what is seen in the past and future.
['ZH_T85_2882_001:1383b17_10']	「往昔空王佛時，給孤獨園中有一老，狐穴前燒其脂火，夜半日月五星下造作魅蠱，上牽天神，下牽五帝，復牽山神，復牽河伯將軍，復牽五道大神，呼取百鬼造作魅蠱。	「往昔空王佛時，給孤獨園中有一老，狐穴前燒其脂火，夜半日月五星下造作魅蠱，上牽天神，下牽五帝，復牽山神，復牽河伯將軍，復牽五道大神，呼取百鬼造作魅蠱。	In the time of King of Emptiness Buddha, in the garden of Anāthapiṇḍada, there was an old fox who burned fat in front of its den. At midnight, the five stars of the sun and moon descended to create curses and witchcraft, pulling up the celestial gods above, pulling down the five emperors, pulling the mountain spirits, pulling the river lords and generals, pulling the great gods of the five paths, calling for the capture of a hundred ghosts to create curses and witchcraft.
['ZH_T85_2882_001:1383b19_17']	或作蒲人，或作人形像，或作符書厭禱呪詛，或取人姓字，或取棘針，或果黃土，或向日月獨語不自覺知。	或作蒲人，或作人形像，或作符書厭禱呪詛，或取人姓字，或取棘針，或果黃土，或向日月獨語不自覺知。	They either made straw men, or made human-shaped images, or made talismans and written spells, or took people's surnames, or took thorn needles, or yellow soil, or spoke alone facing the sun and moon without realizing it themselves.
['ZH_T85_2882_001:1383b23_15']	或取人家衣裳，或取人衣帶，或取五綵綖縷，或取人家甑帶，或取人家瓫𤬪瓦器，或取人家驢、馬、牛、羊、猪、狗毛，或取人家五行作具，或取人家門楔，或取人家匙箸作魅蠱；	或取人家衣裳，或取人衣帶，或取五綵綖縷，或取人家甑帶，或取人家瓫𤬪瓦器，或取人家驢、馬、牛、羊、猪、狗毛，或取人家五行作具，或取人家門楔，或取人家匙箸作魅蠱；	They may take people's clothes, or people's belts, or five-colored silk threads, or people's steamer belts, or people's earthenware vessels such as pots and jars, or people's hair from donkeys, horses, cows, sheep, pigs, and dogs, or people's five-element tools, or people's door wedges, or people's spoons and chopsticks to create bewitching spells;
['ZH_T85_2882_001:1383b25_14']	或奇麻鄒馬，或刺人身，或刺人心胎，或計人手脚，或針人眼孔，或針人腰背；	或奇麻鄒馬，或刺人身，或刺人心胎，或計人手脚，或針人眼孔，或針人腰背；	They may use strange hemp and Zouma, or stab people's bodies, or stab people's hearts and fetuses, or count people's hands and feet, or needle people's eye sockets, or needle people's waists and backs;
['ZH_T85_2882_001:1383b27_18']	或取人頭毛，或取黃土，或取五綵帛，或取人上、下衣帶，或魅蠱人田苗，或捉群抄舉向壁獨語。	或取人頭毛，或取黃土，或取五綵帛，或取人上、下衣帶，或魅蠱人田苗，或捉群抄舉向壁獨語。	They may take people's head hair, or take yellow soil, or take five-colored silk, or take people's upper and lower clothing belts, or bewitch people's fields and seedlings, or seize groups and raise them against the wall speaking alone.
['ZH_T85_2882_001:1383b29_17']	或作狩形像，或作人頭形像，或作魅等符書厭禱呪咀，或令作人形言說不以道理。	或作狩形像，或作人頭形像，或作魅等符書厭禱呪咀，或令作人形言說不以道理。	They may create the appearance of animals, or the appearance of a human head, or create bewitching talismans and curses, or cause people to speak in human form without reason.
['ZH_T85_2882_001:1383c02_4']	或魅蠱人家牛、馬、羊、犬、雞、猪、狗，或作生人口舌，或作馬形，或作鬼神形，或作牛、羊、猪、狗形。	或魅蠱人家牛、馬、羊、犬、雞、猪、狗，或作生人口舌，或作馬形，或作鬼神形，或作牛、羊、猪、狗形。	Or they bewitch people's cattle, horses, sheep, dogs, chickens, pigs, and dogs, or they become a person's mouth and tongue, or take the form of a horse, or take the form of ghosts and spirits, or take the form of cattle, sheep, pigs, and dogs.
['ZH_T85_2882_001:1383c02_20']	「造魅之人，生死無道，強殺良善。	「造魅之人，生死無道，強殺良善。	The person who creates bewitchment has no way in life and death, and forcefully kills the good and righteous.
['ZH_T85_2882_001:1383c05_9']	若教他作，千殃萬罪，造者自當三梁六柱，還著本主，萬罪殃還自滅亡，急去三千六百一十里，止不得久停。	若教他作，千殃萬罪，造者自當三梁六柱，還著本主，萬罪殃還自滅亡，急去三千六百一十里，止不得久停。	If one teaches others to do it, there will be a thousand calamities and ten thousand offenses. The creator will himself be bound by three beams and six pillars, and will return to the original master. Ten thousand offenses and calamities will return to destroy themselves, and they will quickly leave three thousand six hundred and ten li, and cannot stay for long.
