segmentnr	original	analyzed	translated
['ZH_T42_1825_01b:0187a17_0']	2 觀有果無果門(上末)觀有果無果門第二	2 觀有果無果門(上末)觀有果無果門第二	The second gate of contemplating whether there are fruits or not (end of the branch)
['ZH_T42_1825_01b:0187a18_0']	若於因緣得悟者則因緣是門。若不悟者因	若於因緣得悟者則因緣是門。若不悟者因	If one attains enlightenment through causes and conditions, then causes and conditions are the gate. If one does not attain enlightenment, then
['ZH_T42_1825_01b:0187a19_0']	緣於其人即非門。智度論釋三三昧門義正	緣於其人即非門。智度論釋三三昧門義正	causes and conditions are not the gate for that person. The meaning of the Mahāprajñāpāramitā Śāstra's explanation of the three samādhi gates is
['ZH_T42_1825_01b:0187a20_1']	爾。	爾。	exactly so.
['ZH_T42_1825_01b:0187a20_18']	如治病差者□是藥不差者於其非其藥。	如治病差者□是藥不差者於其非其藥。	It is like a medicine that cures illnesses is a medicine, and a medicine that does not cure illnesses is not a medicine.
['ZH_T42_1825_01b:0187a21_9']	又於悟因緣因緣是門。	又於悟因緣因緣是門。	Moreover, for one who has attained enlightenment, causes and conditions are the gate.
['ZH_T42_1825_01b:0187a21_15']	不悟即非門。	不悟即非門。	For one who has not attained enlightenment, they are not the gate.
['ZH_T42_1825_01b:0187a22_7']	當知此因緣未曾門非門。	當知此因緣未曾門非門。	One should know that these causes and conditions have never been a gate or not a gate.
['ZH_T42_1825_01b:0187a22_17']	如涅槃迦葉作定相難。	如涅槃迦葉作定相難。	It is like the nirvāṇa. Kāśyapa makes a difficult question about fixed characteristics.
['ZH_T42_1825_01b:0187a23_10']	四無量應一二三不應有四。	四無量應一二三不應有四。	The four immeasurables should be one, two, or three, and should not have four.
['ZH_T42_1825_01b:0187a23_17']	佛就無定相答。	佛就無定相答。	The Buddha answers based on the absence of fixed characteristics.
['ZH_T42_1825_01b:0187a24_7']	乃至或說道為非道。	乃至或說道為非道。	Up to explaining the path as not the path,
['ZH_T42_1825_01b:0187a24_12']	非道為道。	非道為道。	and the non-path as the path.
['ZH_T42_1825_01b:0187a24_16']	今亦爾。	今亦爾。	Now it is also like this.
['ZH_T42_1825_01b:0187a25_4']	或說門為非門。	或說門為非門。	Sometimes explaining the gate as not the gate,
['ZH_T42_1825_01b:0187a25_9']	非門為門。	非門為門。	and the non-gate as the gate.
['ZH_T42_1825_01b:0187a26_5']	不如他定有二諦理有教通之決定。	不如他定有二諦理有教通之決定。	Unlike others who have a fixed principle of two truths and a definite teaching that penetrates them.
['ZH_T42_1825_01b:0187a26_14']	是門迷者自非門耳。	是門迷者自非門耳。	This gate is only not a gate for the deluded.
['ZH_T42_1825_01b:0187a27_7']	今次因緣明有果無果門者。	今次因緣明有果無果門者。	Next, the gate of having fruits and not having fruits is explained based on causes and conditions.
['ZH_T42_1825_01b:0187a27_12']	上門有四。	上門有四。	There are four in the previous gate.
['ZH_T42_1825_01b:0187a27_18']	一無病不破。	一無病不破。	First, without illness, there is no breaking.
['ZH_T42_1825_01b:0187a28_4']	二無教不申。	二無教不申。	Second, without teaching, there is no explanation.
['ZH_T42_1825_01b:0187a28_10']	三無理不顯。	三無理不顯。	Third, without principle, there is no manifestation.
['ZH_T42_1825_01b:0187a28_16']	四無利不獲。	四無利不獲。	Fourth, without benefit, there is no attainment.
['ZH_T42_1825_01b:0187a29_6']	謂六道迴宗三乘徙轍。	謂六道迴宗三乘徙轍。	It means that the six paths turn back to the root and the three vehicles change their tracks.
['ZH_T42_1825_01b:0187b01_1']	整歸駕於道場畢趣心於佛地。	整歸駕於道場畢趣心於佛地。	They return to the Dharma platform and finally direct their minds to the Buddha ground.
['ZH_T42_1825_01b:0187b01_7']	故不須餘門。	故不須餘門。	Therefore, other gates are not necessary.
['ZH_T42_1825_01b:0187b01_16']	則一一門皆具四義。	則一一門皆具四義。	Then, each gate is endowed with the four meanings.
['ZH_T42_1825_01b:0187b02_8']	但眾生惑病不同根性各異。	但眾生惑病不同根性各異。	However, the illnesses and delusions of sentient beings are not the same, and their capacities and natures differ.
['ZH_T42_1825_01b:0187b02_16']	自有從因緣門入。	自有從因緣門入。	Some enter through the gate of causes and conditions.
['ZH_T42_1825_01b:0187b03_7']	自有從有果無果門入。	自有從有果無果門入。	Some enter through the gate of having fruits and not having fruits.
['ZH_T42_1825_01b:0187b03_14']	故有此門來也。	故有此門來也。	Therefore, this gate comes.
['ZH_T42_1825_01b:0187b04_2']	二者就義次第。	二者就義次第。	Second, in terms of the sequential order of meanings,
['ZH_T42_1825_01b:0187b04_14']	因緣門總就因緣求果不得。	因緣門總就因緣求果不得。	the gate of causes and conditions generally seeks fruits based on causes and conditions, but does not attain them.
['ZH_T42_1825_01b:0187b05_1']	以悟入無生。	以悟入無生。	By awakening to non-arising,
['ZH_T42_1825_01b:0187b05_6']	故名為門。	故名為門。	it is called a gate.
['ZH_T42_1825_01b:0187b05_18']	今二品別就因緣求果無生。	今二品別就因緣求果無生。	Now, the two chapters specifically seek the non-arising of fruits based on causes and conditions,
['ZH_T42_1825_01b:0187b06_3']	以之為門。	以之為門。	taking them as gates.
['ZH_T42_1825_01b:0187b06_13']	自總至別是觀門次第。	自總至別是觀門次第。	From general to specific is the sequence of the contemplation method.
['ZH_T42_1825_01b:0187b07_6']	三者前就因緣求果不可得。	三者前就因緣求果不可得。	Third, previously, within causes and conditions, the result was sought but not found.
['ZH_T42_1825_01b:0187b07_18']	今此門更開三關以縱破之。	今此門更開三關以縱破之。	Now, this approach further opens three gates to refute it by extension.
['ZH_T42_1825_01b:0187b08_13']	若必言因緣能生果者不出此三。	若必言因緣能生果者不出此三。	If it is said that causes and conditions can produce results, it does not go beyond these three.
['ZH_T42_1825_01b:0187b08_18']	此三既無。	此三既無。	Since these three do not exist,
['ZH_T42_1825_01b:0187b09_5']	則畢竟無生。	則畢竟無生。	then there is ultimately no arising.
['ZH_T42_1825_01b:0187b09_17']	有縱奪不同故有此門來也。	有縱奪不同故有此門來也。	There is a difference between extension and negation, so this approach comes.
['ZH_T42_1825_01b:0187b11_1']	四者上直申假名正因緣生即是無生故以之為門。	四者上直申假名正因緣生即是無生故以之為門。	Fourth, above, directly upholding the nominal correct causes and conditions arising is precisely non-arising, so it is taken as a gate.
['ZH_T42_1825_01b:0187b12_7']	今破惑者執因緣中決定有果無果生不可得故以之為門。	今破惑者執因緣中決定有果無果生不可得故以之為門。	Now, refuting the attachment of the deluded to the certainty of results within causes and conditions, arising is not found, so it is taken as a gate.
['ZH_T42_1825_01b:0187b13_3']	故前門是申正因緣而邪義自壞。	故前門是申正因緣而邪義自壞。	Therefore, the previous gate upholds the correct causes and conditions, while the deviant meaning is destroyed by itself.
['ZH_T42_1825_01b:0187b13_14']	今正破邪迷而因緣自申。	今正破邪迷而因緣自申。	Now, directly refuting the deluded attachment, the causes and conditions are upheld by themselves.
['ZH_T42_1825_01b:0187b14_10']	二門相對申破傍正不同故相次也。	二門相對申破傍正不同故相次也。	The two gates are mutually opposed, upholding and refuting, and are different, so they follow each other.
['ZH_T42_1825_01b:0187b15_8']	問有無與因緣例不。	問有無與因緣例不。	Question: Are existence and non-existence the same as causes and conditions?
['ZH_T42_1825_01b:0187b15_14']	答有例不例。	答有例不例。	Answer: There are similarities and differences.
['ZH_T42_1825_01b:0187b16_16']	言其例者病因緣假因緣病有無假有無此義例也。	言其例者病因緣假因緣病有無假有無此義例也。	As for the analogy, it is that illness is a provisional cause and condition, and the existence and non-existence of illness is provisional existence and non-existence. This is the analogy.
['ZH_T42_1825_01b:0187b17_11']	言不例者破病因緣申假因緣。	言不例者破病因緣申假因緣。	As for what is not analogous, it refutes the causes and conditions of illness and upholds the provisional causes and conditions.
['ZH_T42_1825_01b:0187b18_3']	破病有無不申假有無。	破病有無不申假有無。	It refutes the existence and non-existence of illness but does not uphold the provisional existence and non-existence.
['ZH_T42_1825_01b:0187b18_8']	所以然者。	所以然者。	The reason for this is as follows.
['ZH_T42_1825_01b:0187b18_17']	因緣因果未曾有無。	因緣因果未曾有無。	Causes and conditions, causes and effects, have never been existent or non-existent.
['ZH_T42_1825_01b:0187b19_9']	而惑者計因緣中決定有無。	而惑者計因緣中決定有無。	Yet the deluded conceive that within causes and conditions there is definitely existence or non-existence.
['ZH_T42_1825_01b:0187b19_16']	此則但破不收。	此則但破不收。	This then only refutes but does not include.
['ZH_T42_1825_01b:0187b20_8']	故因緣望有無有於二句。	故因緣望有無有於二句。	Therefore, in terms of causes and conditions and existence and non-existence, there are two statements.
['ZH_T42_1825_01b:0187b20_15']	因緣亦破亦收。	因緣亦破亦收。	Causes and conditions both refute and include.
['ZH_T42_1825_01b:0187b21_3']	有無但破不收。	有無但破不收。	Existence and non-existence only refute but do not include.
['ZH_T42_1825_01b:0187b21_9']	故涅槃經云。	故涅槃經云。	Therefore, the Nirvana Sutra says:
