segmentnr	original	analyzed	translated
['ZH_T08_0261_008:0899a02_0']	大乘理趣六波羅蜜多經卷第八	大乘理趣六波羅蜜多經卷第八	Mahāyāna Sūtra of the Principles of the Six Perfections, Scroll 8
['ZH_T08_0261_008:0899a04_0']	罽賓國三藏般若奉　詔譯	罽賓國三藏般若奉　詔譯	Translated by Tripiṭaka Master Prajñā of the country of Kaśmīra, by imperial decree
['ZH_T08_0261_008:0899a05_0']	9 靜慮波羅蜜多品之一靜慮波羅蜜多品第九之一	9 靜慮波羅蜜多品之一靜慮波羅蜜多品第九之一	Chapter 1: The Perfection of Meditative Concentration, Part 1, Chapter 9, Part 1
['ZH_T08_0261_008:0899a11_1']	爾時，佛薄伽梵處種種摩尼寶王師子之座，為無量無數大菩薩摩訶薩眾之所圍遶——是諸菩薩，或現天身天眾圍遶，或現龍身龍眾圍遶，乃至或現非人身非人眾圍遶，或現菩薩身菩薩眾圍遶——光明晃曜普及大會靡不周遍。	爾時，佛薄伽梵處種種摩尼寶王師子之座，為無量無數大菩薩摩訶薩眾之所圍遶——是諸菩薩，或現天身天眾圍遶，或現龍身龍眾圍遶，乃至或現非人身非人眾圍遶，或現菩薩身菩薩眾圍遶——光明晃曜普及大會靡不周遍。	At that time, the Buddha Bhagavān was seated on a lion throne made of various maṇi jewels, surrounded by an innumerable and limitless assembly of great bodhisattva-mahāsattvas. These bodhisattvas, some manifesting heavenly bodies surrounded by heavenly multitudes, some manifesting nāga bodies surrounded by nāga multitudes, up to some manifesting non-human bodies surrounded by non-human multitudes, or manifesting bodhisattva bodies surrounded by bodhisattva multitudes, their radiance shining brightly, pervading the entire great assembly.
['ZH_T08_0261_008:0899a12_13']	時慈氏菩薩摩訶薩即從座起，偏袒右肩右膝著地，合掌恭敬而白佛言：	時慈氏菩薩摩訶薩即從座起，偏袒右肩右膝著地，合掌恭敬而白佛言：	At that time, Maitreya Bodhisattva-mahāsattva rose from his seat, bared his right shoulder, touched his right knee to the ground, joined his palms in respect, and said to the Buddha:
['ZH_T08_0261_008:0899a14_2']	「大聖世尊以大慈悲，利益安樂諸菩薩眾，已說精進波羅蜜多。	「大聖世尊以大慈悲，利益安樂諸菩薩眾，已說精進波羅蜜多。	The Great Sage, the World-Honored One, with great compassion, benefits and brings peace and joy to all Bodhisattvas, having already explained the perfection of vigor.
['ZH_T08_0261_008:0899a15_5']	唯願哀愍，宣說靜慮波羅蜜多，令諸有情起大乘行。	唯願哀愍，宣說靜慮波羅蜜多，令諸有情起大乘行。	Please have pity and expound the perfection of meditation, enabling sentient beings to cultivate the Mahayana practices.
['ZH_T08_0261_008:0899a16_8']	云何思惟、云何修習如是靜慮波羅蜜多而得圓滿？	云何思惟、云何修習如是靜慮波羅蜜多而得圓滿？	How should one contemplate and cultivate this perfection of meditation to bring it to completion?
['ZH_T08_0261_008:0899a16_13']	唯願宣說？	唯願宣說？	Please explain it.
['ZH_T08_0261_008:0899a16_18']	我等樂聞。	我等樂聞。	We wish to hear it.
['ZH_T08_0261_008:0899a17_14']	」爾時薄伽梵告慈氏菩薩摩訶薩言：	」爾時薄伽梵告慈氏菩薩摩訶薩言：	At that time, the Blessed One said to Maitreya Bodhisattva Mahāsattva,
['ZH_T08_0261_008:0899a18_1']	「善哉，善哉！	「善哉，善哉！	Excellent, excellent!
['ZH_T08_0261_008:0899a18_5']	善男子！	善男子！	Good man!
['ZH_T08_0261_008:0899a19_3']	汝今能問如是深義，利益安樂一切有情。	汝今能問如是深義，利益安樂一切有情。	You are now able to ask about such profound principles, benefiting and bringing peace and joy to all sentient beings.
['ZH_T08_0261_008:0899a20_2']	汝等諦聽善思念之，吾當為汝分別解說。	汝等諦聽善思念之，吾當為汝分別解說。	Listen attentively and contemplate well, I will explain it to you in detail.
['ZH_T08_0261_008:0899a21_12']	若善男子、善女人，發阿耨多羅三藐三菩提心，應作如是諦念思惟：	若善男子、善女人，發阿耨多羅三藐三菩提心，應作如是諦念思惟：	If good men and good women give rise to the mind of supreme, perfect enlightenment, they should contemplate in this way:
['ZH_T08_0261_008:0899a22_16']	『佛道懸遠無人能到，唯有一法饒益有情，所謂正定。	『佛道懸遠無人能到，唯有一法饒益有情，所謂正定。	'The Buddha's path is distant and no one can reach it. There is only one Dharma that benefits sentient beings, namely right concentration.
['ZH_T08_0261_008:0899a24_5']	若諸菩薩未獲此定，其心未得清淨不動，生死涅槃無有二相。	若諸菩薩未獲此定，其心未得清淨不動，生死涅槃無有二相。	If bodhisattvas have not yet attained this concentration, their minds have not yet attained purity and immovability, and there are no two aspects of birth and death and nirvana.'
