segmentnr	original	analyzed	translated
['ZH_T04_0192_005:0042b17_0']	佛所行讚卷第五亦云佛本行經	佛所行讚卷第五亦云佛本行經	The Praise of the Buddha's Activities, Scroll 5, also called the Buddha's Past Activities Sutra
['ZH_T04_0192_005:0042b19_0']	馬鳴菩薩造	馬鳴菩薩造	Composed by Bodhisattva Aśvaghoṣa
['ZH_T04_0192_005:0042b20_0']	北涼天竺三藏曇無讖譯	北涼天竺三藏曇無讖譯	Translated by Tripiṭaka Master Dharmakṣema of India during the Northern Liang dynasty
['ZH_T04_0192_005:0042b22_0']	爾時鞞舍離，　　諸離車長者，	爾時鞞舍離，　　諸離車長者，	At that time, the Licchavis and elders of Vaiśālī,
['ZH_T04_0192_005:0042b23_13']	聞世尊入國，　　住菴摩羅園。	聞世尊入國，　　住菴摩羅園。	Heard that the World-Honored One had entered the country and was staying in the Āmra Grove.
['ZH_T04_0192_005:0042b24_0']	有乘素車輿，　　素蓋素衣服，	有乘素車輿，　　素蓋素衣服，	Some rode white carriages, with white canopies and white garments,
['ZH_T04_0192_005:0042b25_13']	青赤黃綠色，　　其眾各異儀。	青赤黃綠色，　　其眾各異儀。	Blue, red, yellow, and green colors, the assembly each had different styles.
['ZH_T04_0192_005:0042b26_0']	導從翼前後，　　爭塗競路前，	導從翼前後，　　爭塗競路前，	Leading and following in front and back, competing for the road and rushing forward,
['ZH_T04_0192_005:0042b27_0']	天冠袞花服，　　寶飾以莊嚴，	天冠袞花服，　　寶飾以莊嚴，	Heavenly crowns and flower robes, adorned with precious ornaments,
['ZH_T04_0192_005:0042b28_13']	威容盛明曜，　　增暉彼園林。	威容盛明曜，　　增暉彼園林。	The majestic appearance was greatly illuminating, adding radiance to the garden and forest.
['ZH_T04_0192_005:0042b29_0']	除捨五威儀，　　下車而步進，	除捨五威儀，　　下車而步進，	Abandoning the five dignified deportments, getting down from the carriage and walking forward,
['ZH_T04_0192_005:0042c01_0']	息慢而形恭，　　頂禮於佛足，	息慢而形恭，　　頂禮於佛足，	Resolving arrogance and showing respect, bowing at the Buddha's feet,
['ZH_T04_0192_005:0042c02_13']	大眾圍遶佛，　　如日重輪光。	大眾圍遶佛，　　如日重輪光。	The great assembly surrounded the Buddha, like the sun with a halo.
['ZH_T04_0192_005:0042c03_0']	離車名師子，　　為諸離車長，	離車名師子，　　為諸離車長，	The Licchavi named Lion, for the Licchavi elders,
['ZH_T04_0192_005:0042c04_0']	德貌如師子，　　位居師子臣，	德貌如師子，　　位居師子臣，	Your virtue and appearance are like a lion, and you occupy the position of a lion minister,
['ZH_T04_0192_005:0042c05_13']	滅除師子慢，　　受誨釋師子。	滅除師子慢，　　受誨釋師子。	Eliminating the pride of a lion, you receive the teachings of the Lion of the Shakyas.
['ZH_T04_0192_005:0042c06_0']	「汝等大威德，　　名族美色容，	「汝等大威德，　　名族美色容，	You who possess great authority and virtue, with famous clans and beautiful appearances,
['ZH_T04_0192_005:0042c07_0']	能除世憍慢，　　受法以增明，	能除世憍慢，　　受法以增明，	Able to remove worldly pride, receive the Dharma to increase your brilliance,
['ZH_T04_0192_005:0042c08_13']	財色香花飾，　　不如戒莊嚴。	財色香花飾，　　不如戒莊嚴。	Wealth, beauty, fragrant flowers, and ornaments are not as good as the adornment of precepts.
['ZH_T04_0192_005:0042c09_0']	國土豐安樂，　　唯以汝等榮，	國土豐安樂，　　唯以汝等榮，	The country is prosperous and peaceful, only you can bring glory,
['ZH_T04_0192_005:0042c10_13']	榮身而安民，　　在於調御心。	榮身而安民，　　在於調御心。	Bringing glory to yourself and peace to the people, lies in the mind of self-control.
