segmentnr	original	analyzed	folio	translated
['ZH_T48_2016_036:0623b24_0']	36宗鏡錄卷第三十六	36宗鏡錄卷第三十六	036	36.Here is the corrected and aligned text:🔽Zongjinglu Scroll 36
['ZH_T48_2016_036:0623b26_0']	慧日永明寺主智覺禪師延壽集	慧日永明寺主智覺禪師延壽集	036	Collected Works of Chan Master Zhizhuo, the Abbot of Yongming Temple in Huiri, on Prolonging Life
['ZH_T48_2016_036:0623b27_0', 'ZH_T48_2016_036:0623b28_1']	夫觀門略有二種。一依禪宗。及圓教。上上根🔽人。	夫觀門略有二種。一依禪宗。及圓教。上上根 人。	036	There are roughly two kinds of contemplation methods. One is based on the Chan school and the perfect teaching, for those of the highest capacity.
['ZH_T48_2016_036:0623b28_6']	直觀心性。	直觀心性。	036	They directly contemplate the nature of the mind.
['ZH_T48_2016_036:0623b28_11']	不立能所。	不立能所。	036	They do not establish subject and object.
['ZH_T48_2016_036:0623b28_16']	不作想念。	不作想念。	036	They do not engage in thought.
['ZH_T48_2016_036:0623b28_21']	定散俱觀。	定散俱觀。	036	They contemplate both stillness and distraction.
['ZH_T48_2016_036:0623b29_4']	內外咸等。	內外咸等。	036	The inner and outer are all equal.
['ZH_T48_2016_036:0623b29_10']	即無觀之觀。	即無觀之觀。	036	It is the contemplation without contemplation.
['ZH_T48_2016_036:0623b29_15']	靈知寂照。	靈知寂照。	036	Spiritual knowing is tranquil illumination.
['ZH_T48_2016_036:0623c01_1']	二依觀門。	二依觀門。	036	The second is based on the contemplation method.
['ZH_T48_2016_036:0623c01_8']	觀心似現前境。	觀心似現前境。	036	Contemplating the mind as if it were the present realm.
['ZH_T48_2016_036:0623c01_14']	雖權立假相。	雖權立假相。	036	Although provisional false characteristics are established,
['ZH_T48_2016_036:0623c01_19']	悉從心變。	悉從心變。	036	They all transform from the mind.
['ZH_T48_2016_036:0623c02_4']	如觀經中。	如觀經中。	036	Like in the Contemplation Sutra,
['ZH_T48_2016_036:0623c02_15']	立日觀水觀等十六觀門。	立日觀水觀等十六觀門。	036	Establishing the sixteen contemplation methods such as the sun contemplation, water contemplation, and so forth.
['ZH_T48_2016_036:0623c03_1']	上生經中。	上生經中。	036	In the Sutra on Rebirth,
['ZH_T48_2016_036:0623c03_12']	觀兜率天宮彌勒內院等。	觀兜率天宮彌勒內院等。	036	Contemplating the inner courtyard of Maitreya's palace in Tuṣita Heaven.
['ZH_T48_2016_036:0623c03_18']	諸章鈔釋云。	諸章鈔釋云。	036	The commentaries explain:
['ZH_T48_2016_036:0623c04_3']	言觀一字。	言觀一字。	036	The word contemplation
['ZH_T48_2016_036:0623c04_8']	理有二種。	理有二種。	036	Has two meanings.
['ZH_T48_2016_036:0623c04_12']	一觀矚。	一觀矚。	036	The first is to observe.
['ZH_T48_2016_036:0623c04_16']	二觀察。	二觀察。	036	The second is to investigate.
['ZH_T48_2016_036:0623c04_21']	初觀矚者。	初觀矚者。	036	The first, to observe,
['ZH_T48_2016_036:0623c05_8']	如前五識緣五塵境。	如前五識緣五塵境。	036	Is like the five consciousnesses encountering the five sense objects.
['ZH_T48_2016_036:0623c05_13']	矚對前境。	矚對前境。	036	Observing and facing the objects in front.
['ZH_T48_2016_036:0623c05_18']	顯現分明。	顯現分明。	036	It is clearly manifested.
['ZH_T48_2016_036:0623c06_3']	無推度故。	無推度故。	036	Because there is no inference,
['ZH_T48_2016_036:0623c06_12']	現量性境之所攝故。	現量性境之所攝故。	036	It is included in the nature of the directly perceived object.
['ZH_T48_2016_036:0623c06_17']	次觀察者。	次觀察者。	036	Next, observation means
['ZH_T48_2016_036:0623c07_2']	向自識上。	向自識上。	036	On one's own consciousness,
['ZH_T48_2016_036:0623c07_7']	安模建立。	安模建立。	036	Establishing a model,
['ZH_T48_2016_036:0623c07_16']	伺察推尋境分劑故。	伺察推尋境分劑故。	036	Observing and investigating the boundaries of the object.
