segmentnr	original	analyzed	translated
['ZH_T52_2110_006:0524c24_0']	辯正論卷第六	辯正論卷第六	Bianzheng lun, Scroll 6
['ZH_T52_2110_006:0524c26_0']	唐沙門釋法琳撰	唐沙門釋法琳撰	Compiled by Tang Dynasty Monk Shi Farun
['ZH_T52_2110_006:0524c27_0']	5 十喻篇(六)十喻篇第五答傳道士十異	5 十喻篇(六)十喻篇第五答傳道士十異	Chapter 5: Ten Parables (6), Answering the Ten Differences of the Daoists
['ZH_T52_2110_006:0525a01_14']	內九箴篇第六氣為道本篇第七有黃巾李仲卿學謝管窺智慚信度。	內九箴篇第六氣為道本篇第七有黃巾李仲卿學謝管窺智慚信度。	Chapter 6: Nine Admonitions within, Chapter 7: Qi as the Basis of the Dao, There was a Yellow Turban Li Zhongqing who studied and surpassed Guan Qi's limited understanding, but his wisdom was not enough to be trusted.
['ZH_T52_2110_006:0525a02_2']	矜白鳥之翼。	矜白鳥之翼。	He prided himself on the wings of a white bird.
['ZH_T52_2110_006:0525a02_7']	望駭嵩華。	望駭嵩華。	He looked up to the lofty Mount Song.
['ZH_T52_2110_006:0525a02_13']	負爝火之光。	負爝火之光。	He held the light of a firefly.
['ZH_T52_2110_006:0525a02_18']	爭輝日月。	爭輝日月。	He competed with the sun and moon for brilliance.
['ZH_T52_2110_006:0525a03_9']	乃作十異九迷貶量至聖。	乃作十異九迷貶量至聖。	He then wrote ten differences and nine confusions to disparage the Supreme Sage.
['ZH_T52_2110_006:0525a04_1']	余慨其無識念彼何辜。	余慨其無識念彼何辜。	I lamented his lack of knowledge and thought of his innocence.
['ZH_T52_2110_006:0525a04_8']	聊為十喻曉之。	聊為十喻曉之。	I briefly wrote ten parables to enlighten him.
['ZH_T52_2110_006:0525a04_13']	九箴誡之。	九箴誡之。	And nine admonitions to warn him.
['ZH_T52_2110_006:0525a04_18']	用指諸掌。	用指諸掌。	Using my fingers as a palm.
['ZH_T52_2110_006:0525a05_2']	庶明君子。	庶明君子。	I hope the wise gentlemen.
['ZH_T52_2110_006:0525a05_7']	詳茲致焉。	詳茲致焉。	Will examine this matter.
['ZH_T52_2110_006:0525a06_4']	外一異曰。	外一異曰。	The first difference outside says:
['ZH_T52_2110_006:0525a07_11']	注太上老君託神玄妙玉女。	注太上老君託神玄妙玉女。	The Grand Duke Lao entrusted his spirit to the mysterious and wonderful jade maiden.
['ZH_T52_2110_006:0525a07_17']	剖左腋而生。	剖左腋而生。	He was born from her left armpit.
['ZH_T52_2110_006:0525a08_10']	釋迦牟尼寄胎摩耶夫人。	釋迦牟尼寄胎摩耶夫人。	Shakyamuni was conceived in the womb of Queen Maya.
['ZH_T52_2110_006:0525a08_16']	開右脇而出。	開右脇而出。	He emerged from her right side.
['ZH_T52_2110_006:0525a09_4']	內一喻曰。	內一喻曰。	The first parable inside says:
['ZH_T52_2110_006:0525a10_4']	老君逆常。	老君逆常。	The Grand Duke Lao goes against the norm.
['ZH_T52_2110_006:0525a10_11']	託牧女而左出。	託牧女而左出。	and was born on the left through a milkmaid.
['ZH_T52_2110_006:0525a10_16']	世尊順化。	世尊順化。	The World-Honored One, in accordance with transformation,
['ZH_T52_2110_006:0525a11_4']	因聖母而右生。	因聖母而右生。	was born on the right through the Holy Mother.
['ZH_T52_2110_006:0525a12_3']	開士曰。	開士曰。	The bodhisattva said:
['ZH_T52_2110_006:0525a13_1']	案盧景裕戴詵韋處玄等集解五千文。	案盧景裕戴詵韋處玄等集解五千文。	According to the collected explanations of the Five Thousand Words by Lu Jingyu, Dai Shen, Wei Chuzhen, and others,
['ZH_T52_2110_006:0525a13_15']	及梁元帝周弘政等考義類疏云。	及梁元帝周弘政等考義類疏云。	and the examination and classification of meanings by Emperor Yuan of the Liang Dynasty and Zhou Hongzheng, etc.,
['ZH_T52_2110_006:0525a14_1']	太上有四。	太上有四。	it is said that there are four above the Supreme,
['ZH_T52_2110_006:0525a14_10']	謂三皇及堯舜是也。	謂三皇及堯舜是也。	namely the Three Sovereigns and Yao and Shun.
['ZH_T52_2110_006:0525a15_1']	言上古有此大德之君。	言上古有此大德之君。	It is said that in ancient times there were these great virtuous rulers,
['ZH_T52_2110_006:0525a15_7']	臨萬民之上。	臨萬民之上。	ruling over the people.
['ZH_T52_2110_006:0525a15_13']	故云太上也。	故云太上也。	Therefore, it is called the Supreme.
['ZH_T52_2110_006:0525a15_17']	郭莊云。	郭莊云。	Guo Zhuang said:
['ZH_T52_2110_006:0525a16_4']	時之所賢者為君。	時之所賢者為君。	Those who are virtuous at the time become rulers.
