segmentnr	original	analyzed	translated
['ZH_T42_1828_15b:0649c20_0']	釋遁倫集撰	釋遁倫集撰	Compiled by Shi Dunlun
['ZH_T42_1828_15b:0649c21_0']	論本第五十六	論本第五十六	Treatise, Part Fifty-Six
['ZH_T42_1828_15b:0649c22_0']	自下第二約不相應行辨蘊分位。於中。初問	自下第二約不相應行辨蘊分位。於中。初問	Below is the second section, which discusses the stages of the aggregates in terms of the non-associated compositional factors. In this section, there is first a question
['ZH_T42_1828_15b:0649c23_3']	答總標。	答總標。	followed by an answer that provides a general outline.
['ZH_T42_1828_15b:0649c23_8']	指如本分。	指如本分。	It refers to the original section.
['ZH_T42_1828_15b:0649c23_19']	後一一別釋有二十問答。	後一一別釋有二十問答。	Later, each is explained separately with twenty questions and answers.
['ZH_T42_1828_15b:0649c24_4']	解得中云。	解得中云。	In explaining attainment, it says:
['ZH_T42_1828_15b:0649c24_16']	依因自在現行分位建立者。	依因自在現行分位建立者。	The establishment of the stage of present activity based on causes, seeds, and mastery.
['ZH_T42_1828_15b:0649c25_5']	因即是種子成熟。	因即是種子成熟。	Causes refer to the maturation of seeds.
['ZH_T42_1828_15b:0649c27_2']	依染污法生得善根法一分威儀工巧不善修者所有種子因緣建立種子成熟。	依染污法生得善根法一分威儀工巧不善修者所有種子因緣建立種子成熟。	Based on the causes of the seeds of the wholesome roots obtained through birth in defiled dharmas, the wholesome dharmas of the category of deportment and craftsmanship that are not well cultivated,
['ZH_T42_1828_15b:0649c28_11']	自在者即是加行善一分威儀工巧善修習者及以變化所有種子。	自在者即是加行善一分威儀工巧善修習者及以變化所有種子。	Mastery refers to the seeds of the wholesome dharmas of the category of deportment and craftsmanship that are well cultivated, as well as the seeds of transformation.
['ZH_T42_1828_15b:0649c29_10']	要由加行因功修習方能自在生起現行。	要由加行因功修習方能自在生起現行。	One must cultivate through the cause of effort in order to be able to freely give rise to present activity.
['ZH_T42_1828_15b:0650a01_1']	是故建立自在成熟。	是故建立自在成熟。	Therefore, the establishment of mastery is maturation.
['ZH_T42_1828_15b:0650a01_9']	此中唯有漏種子。	此中唯有漏種子。	Here, there are only contaminated seeds.
['ZH_T42_1828_15b:0650a02_5']	現行者即前二種成熟不生現行。	現行者即前二種成熟不生現行。	As for present activity, the present activity that is not produced by the two kinds of maturation mentioned above,
['ZH_T42_1828_15b:0650a02_18']	義屬行人就彼建立現行成就。	義屬行人就彼建立現行成就。	The meaning belongs to the practitioner, who establishes the present practice and accomplishment based on that.
['ZH_T42_1828_15b:0650a03_17']	三無心中無想定云先於此後於色界等者。	三無心中無想定云先於此後於色界等者。	In the three mindless states, the meditative attainment of non-perception is first in this [realm] and then in the form realm, etc.
['ZH_T42_1828_15b:0650a04_2']	景云。	景云。	Jing says:
['ZH_T42_1828_15b:0650a04_12']	欲界初起者不定感報。	欲界初起者不定感報。	The initial arising in the desire realm is not necessarily a retribution.
['ZH_T42_1828_15b:0650a05_2']	色界後起方始感報。	色界後起方始感報。	The subsequent arising in the form realm then begins to be a retribution.
['ZH_T42_1828_15b:0650a05_11']	捨色界身方生無想。	捨色界身方生無想。	Abandoning the body of the form realm, one is then born in the non-perceptual realm.
['ZH_T42_1828_15b:0650a05_17']	如五十三云。	如五十三云。	As the Fifty-three [Fascicle] says:
['ZH_T42_1828_15b:0650a06_7']	下品修者現法必退等。	下品修者現法必退等。	Those who cultivate at the lower level will definitely regress in the present life, etc.
['ZH_T42_1828_15b:0650a07_4']	明知欲界初起遇緣退失不定得果。	明知欲界初起遇緣退失不定得果。	It is clear that the initial arising in the desire realm encounters conditions, loses [the attainment], and does not necessarily attain the fruit.
['ZH_T42_1828_15b:0650a07_7']	基云。	基云。	Ji says:
['ZH_T42_1828_15b:0650a08_2']	先要由欲界起故後生色界後起。	先要由欲界起故後生色界後起。	First, it is necessary to arise through the desire realm, and then be born in the form realm, and then arise [in the meditative attainment of non-perception].
['ZH_T42_1828_15b:0650a08_10']	以攝色界一生故。	以攝色界一生故。	Because it includes one life in the form realm.
['ZH_T42_1828_15b:0650a09_2']	欲界所入定是後報業。	欲界所入定是後報業。	The meditative attainment entered in the desire realm is the karma of subsequent retribution.
['ZH_T42_1828_15b:0650a09_10']	若色界更不入定。	若色界更不入定。	If one does not enter meditative attainment again in the form realm,
['ZH_T42_1828_15b:0650a10_2']	但於餘地一生而便受報。	但於餘地一生而便受報。	but in other stages one life will immediately receive retribution.
['ZH_T42_1828_15b:0650a10_11']	欲界之定可成後報。	欲界之定可成後報。	The meditative attainment in the desire realm can be subsequent retribution.
['ZH_T42_1828_15b:0650a11_1']	於色界中更後入定。	於色界中更後入定。	In the form realm, one enters meditative attainment again later.
['ZH_T42_1828_15b:0650a11_14']	明知此人先於欲界已是退人。	明知此人先於欲界已是退人。	It is clear that this person has already regressed in the desire realm.
['ZH_T42_1828_15b:0650a12_11']	若不退者何故於色界異地而更起定。	若不退者何故於色界異地而更起定。	If one does not regress, why would one again give rise to samādhi in different stages of the form realm?
['ZH_T42_1828_15b:0650a13_6']	故知以色界等更起定方受報。	故知以色界等更起定方受報。	Therefore, we know that one receives retribution only after giving rise to samādhi in the form realm, etc.
['ZH_T42_1828_15b:0650a14_3']	及欲界不退人此定當知唯是生報。	及欲界不退人此定當知唯是生報。	And for those who do not regress in the desire realm, this samādhi should be known as only retribution of the next life.
['ZH_T42_1828_15b:0650a14_6']	若爾。	若爾。	If so,
['ZH_T42_1828_15b:0650a15_7']	欲界退人先得之定思業在身此業等不受報耶。	欲界退人先得之定思業在身此業等不受報耶。	do those who regress in the desire realm not receive retribution for the samādhi they previously attained and the karmic actions that remain in their bodies?
['ZH_T42_1828_15b:0650a15_10']	答曰。	答曰。	The answer is:
['ZH_T42_1828_15b:0650a15_14']	若受報。	若受報。	If one receives retribution,
['ZH_T42_1828_15b:0650a16_3']	即應一千劫受彼果。	即應一千劫受彼果。	one should receive its fruits for a thousand eons.
['ZH_T42_1828_15b:0650a16_9']	以色界入定。	以色界入定。	By entering samādhi in the form realm,
['ZH_T42_1828_15b:0650a17_1']	此定是生報感五百劫。	此定是生報感五百劫。	this samādhi is retribution of the next life, leading to five hundred eons.
['ZH_T42_1828_15b:0650a17_18']	之滿已前欲界業熟應復受果更五百劫。	之滿已前欲界業熟應復受果更五百劫。	After fulfilling that, if the karmic actions of the desire realm ripen, one should again experience their fruits for another five hundred eons.
['ZH_T42_1828_15b:0650a18_10']	即應一千劫而受彼果耶。	即應一千劫而受彼果耶。	Should one then receive their fruits for a thousand eons?
