segmentnr	original	analyzed	translated
['ZH_T01_0026_014:0511c18_0']	中阿含經卷第十四	中阿含經卷第十四	Middle Length Āgama Sutras, Scroll 14
['ZH_T01_0026_014:0511c20_0']	東晉罽賓三藏瞿曇僧伽提婆譯	東晉罽賓三藏瞿曇僧伽提婆譯	Translated by Gautama Saṃghadeva of Kaśmīra during the Eastern Jin
['ZH_T01_0026_014:0511c21_0']	67 大天奈林經（六七）中阿含王相應品大天㮈林經第三	67 大天奈林經（六七）中阿含王相應品大天㮈林經第三	Great Heaven Mango Grove Sutra (67) Middle Length Āgama Sutras, Chapter on Kings, Great Heaven Mango Grove Sutra, Number 3
['ZH_T01_0026_014:0511c23_4']	第二小土城誦我聞如是：	第二小土城誦我聞如是：	Second Minor Earth Fortress Recitation, I have heard thus:
['ZH_T01_0026_014:0511c24_15']	一時，佛遊鞞陀提國，與大比丘眾俱，往至彌薩羅，住大天㮈林中。	一時，佛遊鞞陀提國，與大比丘眾俱，往至彌薩羅，住大天㮈林中。	Once, the Buddha was traveling in the country of Videha, together with a great assembly of bhikṣus, and went to the city of Māsāra, staying in the Great Heaven Mango Grove.
['ZH_T01_0026_014:0511c25_10']	爾時，世尊行道中路欣然而笑。	爾時，世尊行道中路欣然而笑。	At that time, the World-Honored One was walking on the road and suddenly smiled.
['ZH_T01_0026_014:0511c26_10']	尊者阿難見世尊笑，叉手向佛，白曰：	尊者阿難見世尊笑，叉手向佛，白曰：	The Venerable Ānanda saw the World-Honored One smile, joined his palms towards the Buddha, and said:
['ZH_T01_0026_014:0511c26_14']	「世尊！	「世尊！	World-Honored One!
['ZH_T01_0026_014:0511c26_19']	何因緣笑？	何因緣笑？	What is the cause for smiling?
['ZH_T01_0026_014:0511c28_4']	諸如來、無所著、等正覺若無因緣，終不妄笑，願聞其意。	諸如來、無所著、等正覺若無因緣，終不妄笑，願聞其意。	The Tathāgatas, Arhats, and Perfectly Enlightened Ones never smile without reason. I wish to hear the meaning of this.
['ZH_T01_0026_014:0511c28_13']	」彼時，世尊告曰：	」彼時，世尊告曰：	At that time, the World-Honored One said:
['ZH_T01_0026_014:0511c28_17']	「阿難！	「阿難！	Ānanda!
['ZH_T01_0026_014:0512a03_3']	在昔異時此彌薩羅㮈林之中，於彼有王，名曰大天，為轉輪王，聰明智慧，有四種軍，整御天下，由己自在，如法法王成就七寶，得人四種如意之德。	在昔異時此彌薩羅㮈林之中，於彼有王，名曰大天，為轉輪王，聰明智慧，有四種軍，整御天下，由己自在，如法法王成就七寶，得人四種如意之德。	In the past, in this Mango Grove of Misa, there was a king named Mahādeva, a wheel-turning king, wise and intelligent, with a fourfold army, ruling the earth, powerful, righteous, a king of dharma, possessing seven treasures, and attaining the four forms of success for a human being.
['ZH_T01_0026_014:0512a03_6']	阿難！	阿難！	Ānanda!
['ZH_T01_0026_014:0512a04_1']	彼大天王成就七寶，為何謂耶？	彼大天王成就七寶，為何謂耶？	What are the seven treasures possessed by that Mahādeva, the great king?
['ZH_T01_0026_014:0512a05_7']	謂輪寶、象寶、馬寶、珠寶、女寶、居士寶、主兵臣寶，是謂為七。	謂輪寶、象寶、馬寶、珠寶、女寶、居士寶、主兵臣寶，是謂為七。	They are the wheel treasure, the elephant treasure, the horse treasure, the jewel treasure, the woman treasure, the steward treasure, and the military commander treasure. These are called the seven.
['ZH_T01_0026_014:0512a05_11']	「阿難！	「阿難！	Ānanda!
['ZH_T01_0026_014:0512a06_4']	彼大天王云何名為成就輪寶？	彼大天王云何名為成就輪寶？	How is it that the great king Mahādeva is said to possess the wheel treasure?
['ZH_T01_0026_014:0512a06_7']	阿難！	阿難！	Ānanda!
['ZH_T01_0026_014:0512a09_14']	時，大天王於月十五日說從解脫時，沐浴澡洗，昇正殿上，有天輪寶從東方來，輪有千輻，一切具足，清淨自然，非人所造，色如火㷿，光明昱爍。	時，大天王於月十五日說從解脫時，沐浴澡洗，昇正殿上，有天輪寶從東方來，輪有千輻，一切具足，清淨自然，非人所造，色如火㷿，光明昱爍。	At that time, on the fifteenth day of the month, when King Mahādeva was proclaiming the observance of the precepts, he bathed and ascended to the main hall. A heavenly wheel treasure came from the east, with a thousand spokes, complete in every way, pure and natural, not made by human beings, the color of a flame, its radiance shining brightly.
['ZH_T01_0026_014:0512a10_12']	大天王見已，歡喜踊躍，心自念曰：	大天王見已，歡喜踊躍，心自念曰：	When King Mahādeva saw it, he was overjoyed and thought to himself:
['ZH_T01_0026_014:0512a15_10']	『生賢輪寶，生妙輪寶，我亦曾從古人聞之，若頂生剎利王於月十五日說從解脫時，沐浴澡洗，昇正殿上，有天輪寶從東方來，輪有千輻，一切具足，清淨自然，非人所造，色如火㷿，光明昱爍，彼必當作轉輪王也。	『生賢輪寶，生妙輪寶，我亦曾從古人聞之，若頂生剎利王於月十五日說從解脫時，沐浴澡洗，昇正殿上，有天輪寶從東方來，輪有千輻，一切具足，清淨自然，非人所造，色如火㷿，光明昱爍，彼必當作轉輪王也。	'The wise wheel treasure has appeared, the wonderful wheel treasure has appeared. I have also heard from the ancients that if a kṣatriya king, on the fifteenth day of the month, when proclaiming the observance of the precepts, bathes and ascends to the main hall, a heavenly wheel treasure comes from the east, with a thousand spokes, complete in every way, pure and natural, not made by human beings, the color of a flame, its radiance shining brightly, then he will surely become a wheel-turning king.
['ZH_T01_0026_014:0512a16_2']	我將無作轉輪王耶？	我將無作轉輪王耶？	Am I going to become a wheel-turning king?'
['ZH_T01_0026_014:0512a16_7']	』「阿難！	』「阿難！	Ānanda!
['ZH_T01_0026_014:0512a16_19']	昔大天王將欲自試天輪寶。	昔大天王將欲自試天輪寶。	In the past, when the great king wanted to test the divine wheel treasure,
['ZH_T01_0026_014:0512a19_3']	時，集四種軍，象軍、馬軍、車軍、步軍，集四種軍已，詣天輪寶所，以左手撫輪，右手轉之，而作是語：	時，集四種軍，象軍、馬軍、車軍、步軍，集四種軍已，詣天輪寶所，以左手撫輪，右手轉之，而作是語：	he assembled the four divisions of his army: the elephant division, the cavalry, the chariot division, and the infantry. Having assembled the four divisions of his army, he went to the divine wheel treasure and stroked it with his left hand, turning it with his right hand, saying:
['ZH_T01_0026_014:0512a19_18']	『隨天輪寶，隨天輪寶之所轉去。	『隨天輪寶，隨天輪寶之所轉去。	Follow the divine wheel treasure, follow where the divine wheel treasure turns.
['ZH_T01_0026_014:0512a20_1']	』阿難！	』阿難！	Ānanda!
['ZH_T01_0026_014:0512a20_15']	彼天輪寶轉已即去，向於東方。	彼天輪寶轉已即去，向於東方。	That divine wheel treasure turned and went towards the east.
['ZH_T01_0026_014:0512a22_13']	時，大天王亦自隨後及四種軍，若天輪寶有所住處，時，大天王即彼止宿及四種軍。	時，大天王亦自隨後及四種軍，若天輪寶有所住處，時，大天王即彼止宿及四種軍。	At that time, the great king himself followed behind with the four divisions of his army. Wherever the divine wheel treasure stopped, the great king would stay there with the four divisions of his army.
['ZH_T01_0026_014:0512a23_15']	於是，東方諸小國王，彼皆來詣大天王所，白曰：	於是，東方諸小國王，彼皆來詣大天王所，白曰：	Then, the minor kings of the eastern countries all came to where the great king was and said:
['ZH_T01_0026_014:0512a23_19']	『天王！	『天王！	Great king!
['ZH_T01_0026_014:0512a24_1']	善來。	善來。	Welcome!
['ZH_T01_0026_014:0512a24_4']	天王！	天王！	Great king!
['ZH_T01_0026_014:0512a26_2']	此諸國土極大豐樂，多有人民，盡屬天王，唯願天王以法教之，我等亦當輔佐天王。	此諸國土極大豐樂，多有人民，盡屬天王，唯願天王以法教之，我等亦當輔佐天王。	These countries are extremely prosperous and happy, with many people, all belonging to the Heavenly King. We only wish that the Heavenly King will teach them with the Dharma, and we will also assist the Heavenly King.'
['ZH_T01_0026_014:0512a26_15']	』於是，大天王告諸小王曰：	』於是，大天王告諸小王曰：	Then, the Great Heavenly King told the minor kings:
['ZH_T01_0026_014:0512a28_10']	『卿等各各自領境界，皆當以法，莫以非法，無令國中有諸惡業、非梵行人。	『卿等各各自領境界，皆當以法，莫以非法，無令國中有諸惡業、非梵行人。	'You should each rule your own territories, all of you should use the Dharma, not non-Dharma. Do not let there be evil deeds and non-brahminical people in the country.'
['ZH_T01_0026_014:0512a28_15']	』「阿難！	』「阿難！	Ānanda!
['ZH_T01_0026_014:0512a29_18']	彼天輪寶過東方去，度東大海，迴至南方、西方、北方。	彼天輪寶過東方去，度東大海，迴至南方、西方、北方。	When the heavenly wheel treasure passes through the east, it crosses the eastern ocean and turns to the south, west, and north.
['ZH_T01_0026_014:0512a29_21']	阿難！	阿難！	Ānanda!
