segmentnr	original	analyzed	translated
['ZH_T25_1507_004:0040b23_0']	分別功德論卷第四	分別功德論卷第四	Treatise on Distinguishing Merits, Scroll 4
['ZH_T25_1507_004:0040b25_0']	失譯人名附後漢錄	失譯人名附後漢錄	The name of the translator is lost, appended to the Later Han Catalog
['ZH_T25_1507_004:0040b26_0']	如來所以廣為四部各各說第一者，乃為	如來所以廣為四部各各說第一者，乃為	The reason why the Tathāgata extensively spoke for the four groups, each saying they are the foremost, is precisely to
['ZH_T25_1507_004:0040b28_18']	將來末世遺法之中，或有四姓外學梵志及四部弟子共相是非，自稱為尊、餘人為卑。	將來末世遺法之中，或有四姓外學梵志及四部弟子共相是非，自稱為尊、餘人為卑。	prepare for the future final age of the Dharma. In the Dharma of the Buddha's remains, there may be Brahmins of the four castes and non-Buddhist studies, as well as disciples of the four groups, who argue with each other, calling themselves superior and others inferior.
['ZH_T25_1507_004:0040c01_4']	如是之輩不可稱計，故豫防於未然，故開自足之路耳。	如是之輩不可稱計，故豫防於未然，故開自足之路耳。	Such people are innumerable, so he preemptively prevents what has not yet happened, thus opening the path of self-reliance.
['ZH_T25_1507_004:0040c02_17']	今稱拘隣為第一者，以其釋種豪族，王簡遣侍從勞苦，功報應敘是第一。	今稱拘隣為第一者，以其釋種豪族，王簡遣侍從勞苦，功報應敘是第一。	Now, calling Kauṇḍinya the foremost is because he is of the Śākya clan, a distinguished family. The king selected and sent him to serve and accompany [the Buddha], enduring hardships. The reward for his merit should be recorded as the foremost.
['ZH_T25_1507_004:0040c03_14']	又復初化受法，無能先者，亦是第一。	又復初化受法，無能先者，亦是第一。	Moreover, in the initial conversion, there was no one who could precede him in receiving the Dharma, so he is also the foremost.
['ZH_T25_1507_004:0040c04_15']	善能勸導將養聖眾，先受善來之稱，復是第一。	善能勸導將養聖眾，先受善來之稱，復是第一。	He is good at encouraging and guiding the noble assembly, first receiving the title of Welcome One, and is also the foremost.
['ZH_T25_1507_004:0040c10_12']	人中所歸仰，遮加越為最，光明之中日為最，星宿中月為最，萬川中海為最，四天王中提頭賴為最，三十三天中釋提桓為最，欲界六天中波旬以為最，色界十八天淨居以為最，九十六部僧釋僧以為最，九十六種道佛道為上最，拘隣比丘等五人中為最。	人中所歸仰，遮加越為最，光明之中日為最，星宿中月為最，萬川中海為最，四天王中提頭賴為最，三十三天中釋提桓為最，欲界六天中波旬以為最，色界十八天淨居以為最，九十六部僧釋僧以為最，九十六種道佛道為上最，拘隣比丘等五人中為最。	Among humans, the most revered is Śākyamuni, among lights, the sun is the most radiant, among stars, the moon is the most luminous, among myriad streams, the ocean is the greatest, among the Four Heavenly Kings, Dhṛtarāṣṭra is the foremost, among the Thirty-three Heavens, Śakra Devānām Indra is the most exalted, among the six heavens of the desire realm, Pāpīyān is the most supreme, among the eighteen heavens of the form realm, the Pure Abodes are the most excellent, among the ninety-six schools of monks, the Śākya monks are the most exalted, among the ninety-six kinds of paths, the Buddha's path is the highest and most supreme, among the five people such as the bhikṣu Gautama, he is the most exalted.
['ZH_T25_1507_004:0040c11_3']	以是言之，拘隣為第一。	以是言之，拘隣為第一。	For these reasons, Gautama is considered the foremost.
