segmentnr	original	analyzed	folio	translated
['ZH_T14_0448a_001:0388a18_0']	未來星宿劫千佛名經亦名集諸佛大功德山	未來星宿劫千佛名經亦名集諸佛大功德山	001	Sutra of the Names of the Thousand Buddhas of the Future Star Constellation Eon, also called Gathering the Great Merits of All Buddhas
['ZH_T14_0448a_001:0388a20_0', 'ZH_T14_0448a_001:0388a21_0']	闕譯人名今附梁錄🔽夫修善福臻，為惡禍徵，明理晈然，而信寤者	闕譯人名今附梁錄 夫修善福臻，為惡禍徵，明理晈然，而信寤者	001	The name of the translator is lost, now attached to the Liang Catalog
['ZH_T14_0448a_001:0388a22_1']	鮮。	鮮。	001	Those who cultivate goodness will attain blessings, while those who do evil will have misfortune as evidence. The principle is clear, but few believe and awaken to it.
['ZH_T14_0448a_001:0388a23_8']	既共生此五濁惡世，五陰煩惱、三毒熾盛，輪轉生死無有竟已。	既共生此五濁惡世，五陰煩惱、三毒熾盛，輪轉生死無有竟已。	001	Having been born together in this world of the five turbidities and evils, the five aggregates, afflictions, and three poisons are rampant, and the cycle of birth and death has no end.
['ZH_T14_0448a_001:0388a24_12']	昔佛在世時，人民數如恒沙，今漸凋微，萬不遺一。	昔佛在世時，人民數如恒沙，今漸凋微，萬不遺一。	001	In the past, when the Buddha was in the world, the number of people was as numerous as the sands of the Ganges, but now it has gradually declined, with not even one in ten thousand remaining.
['ZH_T14_0448a_001:0388a24_17']	何以故爾？	何以故爾？	001	Why is this so?
['ZH_T14_0448a_001:0388a26_3']	為善者少，作惡者多，死墮三塗，悉為魚虫、畜生，不復得人身。	為善者少，作惡者多，死墮三塗，悉為魚虫、畜生，不復得人身。	001	Those who do good are few, while those who do evil are many. After death, they fall into the three evil paths, becoming fish, insects, or animals, and no longer obtain a human body.
['ZH_T14_0448a_001:0388a26_11']	故《法花經》云：	故《法花經》云：	001	Therefore, the Lotus Sutra says:
['ZH_T14_0448a_001:0388a27_1']	「三惡道充滿，天人眾減少。	「三惡道充滿，天人眾減少。	001	The three evil paths are filled, and the heavenly and human beings are reduced.
['ZH_T14_0448a_001:0388a27_12']	」劫盡不久，長衰可悲。	」劫盡不久，長衰可悲。	001	The end of the eon is not far off, and the long decline is lamentable.
['ZH_T14_0448a_001:0388b01_3']	是以如來隨方教化，敦慈尚善，不悋軀命，勤行精進，可得勉度，禮拜儀頂之勞，能却無量劫罪，罪滅福生以致無為。	是以如來隨方教化，敦慈尚善，不悋軀命，勤行精進，可得勉度，禮拜儀頂之勞，能却無量劫罪，罪滅福生以致無為。	001	Therefore, the Tathāgata teaches according to the capacities of beings, encouraging kindness and goodness, not begrudging body and life, diligently practicing with vigor, one can attain liberation. The effort of bowing with the head to the ground can eliminate immeasurable eons of offenses. With offenses extinguished and blessings arising, one attains non-action.
['ZH_T14_0448a_001:0388b04_1']	此未來星宿劫中，當有千佛出世，名字如是，若人聞名，一心禮事，不畏錯謬，必得涅槃，永離三塗生死之患，安住慈忍，具足多聞。	此未來星宿劫中，當有千佛出世，名字如是，若人聞名，一心禮事，不畏錯謬，必得涅槃，永離三塗生死之患，安住慈忍，具足多聞。	001	In the future Star Constellation Eon, there will be a thousand Buddhas appearing in the world, with names like this. If people hear their names, single-mindedly pay homage, and are not afraid of making mistakes, they will surely attain nirvāṇa, forever leaving behind the sufferings of the three evil paths and birth and death. Abiding peacefully in kindness and patience, they will be endowed with much learning.
