segmentnr	original	analyzed	translated
['ZH_T49_2037_004:0859a03_0']	釋氏稽古略卷四	釋氏稽古略卷四	Shi Shi Ji Gu Lüe, Scroll 4
['ZH_T49_2037_004:0859a05_0']	烏程職里寶相比丘釋　覺岸　寶洲編集再治	烏程職里寶相比丘釋　覺岸　寶洲編集再治	Compiled and Revised by Monk Shi Jue'an and Bao Zhou of Baoxiang Temple in Wu Cheng
['ZH_T49_2037_004:0859a06_0']	宋宋	宋宋	Song Dynasty of the Song Dynasty
['ZH_T49_2037_004:0859a07_2']	趙姓。	趙姓。	The Zhao clan.
['ZH_T49_2037_004:0859a07_7']	以土德王。	以土德王。	Became the King of Earth Virtue.
['ZH_T49_2037_004:0859a07_10']	都汴。	都汴。	Capital was Bian.
['ZH_T49_2037_004:0859a07_15']	今汴梁路。	今汴梁路。	Now Bian Liang Lu.
['ZH_T49_2037_004:0859a12_3']	太祖太宗真宗仁宗英宗神宗哲宗徽宗欽宗高宗南渡孝宗光宗寧宗理宗度宗幼主太祖太祖諱玄朗。	太祖太宗真宗仁宗英宗神宗哲宗徽宗欽宗高宗南渡孝宗光宗寧宗理宗度宗幼主太祖太祖諱玄朗。	Taizu, Taizong, Zhenzong, Renzong, Yingzong, Shenzong, Zhezong, Huizong, Qinzong, Gaozong, Xiaozong, Guangzong, Ningzong, Lizong, Duzong, Shaodi Taizu Taizu's name was Xuanlang.
['ZH_T49_2037_004:0859a12_8']	初名光胤。	初名光胤。	Originally named Guangyin.
['ZH_T49_2037_004:0859a12_12']	曰匡胤。	曰匡胤。	Also called Kuangyin.
['ZH_T49_2037_004:0859a12_18']	西京洛陽人。	西京洛陽人。	From Xijing Luoyang.
['ZH_T49_2037_004:0859a13_1']	趙姓。	趙姓。	Belonged to the Zhao clan.
['ZH_T49_2037_004:0859a13_16']	仕周至歸德軍節度使殿前都點簡。	仕周至歸德軍節度使殿前都點簡。	Served Zhou to the position of Chief Military Commissioner of Guizhou and Prefectural Military Commissioner of Huazhou.
['ZH_T49_2037_004:0859a14_1']	受周禪。	受周禪。	Accepted the abdication of Zhou.
['ZH_T49_2037_004:0859a14_7']	年三十四歲。	年三十四歲。	At the age of thirty-four.
['ZH_T49_2037_004:0859a14_12']	即皇帝位。	即皇帝位。	Became the Emperor.
['ZH_T49_2037_004:0859a15_3']	以二月十六日為長春節。	以二月十六日為長春節。	Set the sixteenth day of the second month as the Changchun Festival.
['ZH_T49_2037_004:0859a15_9']	在位十六年。	在位十六年。	Reigned for sixteen years.
['ZH_T49_2037_004:0859a15_15']	壽終五十歲。	壽終五十歲。	Lived to the age of fifty.
['ZH_T49_2037_004:0859a16_1']	帝屢造佛寺。	帝屢造佛寺。	The Emperor often built Buddhist temples.
['ZH_T49_2037_004:0859a16_12']	每歲度僧八千人繫年錄。	每歲度僧八千人繫年錄。	Every year he ordained eight thousand monks Xiyuan Lu.
['ZH_T49_2037_004:0859a17_14']	繫年錄者上天竺寺講經首座慧鑒之所編也　建隆三乾德五開寶八。	繫年錄者上天竺寺講經首座慧鑒之所編也　建隆三乾德五開寶八。	The Record of the Years was compiled by Huijian, the head lecturer at Shang Tianzhu Temple. Jianlong 3, Gandeng 5, Kaibao 8.
['ZH_T49_2037_004:0859a19_6']	庚申建隆元年　大遼應曆十年遷鄭王周帝也居西京洛陽也。	庚申建隆元年　大遼應曆十年遷鄭王周帝也居西京洛陽也。	Jinshen, the first year of Jianlong. The tenth year of Yingli in the Great Liao. Emperor Zhou, the King of Zheng, moved to the Western Capital, Luoyang.
['ZH_T49_2037_004:0859a19_17']	開寶六年正月殂於房州。	開寶六年正月殂於房州。	In the first month of the sixth year of Kaibao, he died in Fangzhou.
['ZH_T49_2037_004:0859a20_1']	諡曰恭帝。	諡曰恭帝。	He was given the posthumous title of Emperor Gong.
