segmentnr	original	analyzed	translated
['ZH_T31_1602_004:0497a06_0']	顯揚聖教論卷第四	顯揚聖教論卷第四	Abhidharmasamuccaya-vyākhyā Fascicle 4
['ZH_T31_1602_004:0497a08_0']	無著菩薩造	無著菩薩造	Composed by Asaṅga Bodhisattva
['ZH_T31_1602_004:0497a09_0']	三藏法師玄奘奉　詔譯	三藏法師玄奘奉　詔譯	Translated by Tripiṭaka Master Xuanzang on Imperial Order
['ZH_T31_1602_004:0497a11_12']	4攝事品第一之四如是已說果，諸功德今當說。	4攝事品第一之四如是已說果，諸功德今當說。	The various merits will now be explained.
['ZH_T31_1602_004:0497a11_15']	頌曰：	頌曰：	Verse:
['ZH_T31_1602_004:0497a12_0']	無量諸解脫、　　勝處與遍處、	無量諸解脫、　　勝處與遍處、	Immeasurable liberations, spheres of mastery and spheres of totality,
['ZH_T31_1602_004:0497a13_15']	無諍、妙願智、　　無礙解、神通。	無諍、妙願智、　　無礙解、神通。	Non-conflict, wondrous cognition of resolve, unobstructed understanding, and spiritual powers.
['ZH_T31_1602_004:0497a14_2']	論曰：	論曰：	Discussion:
['ZH_T31_1602_004:0497a14_16']	無量者，謂四無量，廣說如經。	無量者，謂四無量，廣說如經。	Immeasurable means the four immeasurables, explained extensively as in the sūtras.
['ZH_T31_1602_004:0497a17_13']	一、慈無量，謂慈心俱，無怨無憎無有損害，廣大無量極善修習，於一方面如是次第乃至十方一切無邊世界，意解遍滿具足住。	一、慈無量，謂慈心俱，無怨無憎無有損害，廣大無量極善修習，於一方面如是次第乃至十方一切無邊世界，意解遍滿具足住。	First, immeasurable loving-kindness means being endowed with loving-kindness, without enmity, without hatred, without harm, vast, immeasurable, extremely well cultivated, in one direction, in this way in sequence, up to the ten directions, all boundless worlds, fully abiding with mental understanding.
['ZH_T31_1602_004:0497a18_18']	慈心俱者，於無苦無樂眾生欲施樂，具阿世耶心相應故。	慈心俱者，於無苦無樂眾生欲施樂，具阿世耶心相應故。	Being endowed with loving-kindness means, with regard to sentient beings who are neither suffering nor happy, wishing to bestow happiness, because the mind is associated with the intention.
['ZH_T31_1602_004:0497a19_14']	無怨者，即彼對治，欲加苦具瞋故。	無怨者，即彼對治，欲加苦具瞋故。	Without enmity means the very antidote to that, because one wishes to inflict suffering with anger.
['ZH_T31_1602_004:0497a20_9']	無憎者，即彼對治，障礙樂具瞋故。	無憎者，即彼對治，障礙樂具瞋故。	Absence of hatred is the antidote to that, because it obstructs the hatred that obstructs the enjoyment of happiness.
['ZH_T31_1602_004:0497a21_6']	無損害者，即彼對治，欲與不宜，瞋故。	無損害者，即彼對治，欲與不宜，瞋故。	Absence of harm is the antidote to that, because it desires to give what is appropriate, and is free from hatred.
['ZH_T31_1602_004:0497a21_17']	廣者，於見所行作意故。	廣者，於見所行作意故。	Extensive means the attention directed towards the objects of insight.
['ZH_T31_1602_004:0497a22_6']	大者，於聞所行作意故。	大者，於聞所行作意故。	Great means the attention directed towards the objects of hearing.
['ZH_T31_1602_004:0497a22_19']	無量者，於覺知所行作意故。	無量者，於覺知所行作意故。	Immeasurable means the attention directed towards the objects of cognition.
