segmentnr	original	analyzed	translated
['ZH_T03_0181a_001:0452b26_0']	佛說九色鹿經一卷	佛說九色鹿經一卷	The Buddha Speaks the Sūtra of the Nine-Colored Deer, in One Fascicle
['ZH_T03_0181a_001:0452b28_0']	吳月氏優婆塞支謙譯	吳月氏優婆塞支謙譯	Translated by the Upāsaka Zhi Qian of the Wu Dynasty
['ZH_T03_0181a_001:0452b29_0']	昔者，菩薩身為九色鹿；其毛九種色，其角白	昔者，菩薩身為九色鹿；其毛九種色，其角白	In the past, the Bodhisattva was a nine-colored deer; its fur had nine colors, and its antlers were white
['ZH_T03_0181a_001:0452c02_1']	如雪，常在恒水邊飲食水草，常與一烏為知識。	如雪，常在恒水邊飲食水草，常與一烏為知識。	like snow. It always stayed by the Ganges River, eating water and grass, and was always friends with a crow.
['ZH_T03_0181a_001:0452c03_8']	時，水中有一溺人隨流來下，或出或沒，得著樹木，仰頭呼天：	時，水中有一溺人隨流來下，或出或沒，得著樹木，仰頭呼天：	At that time, a drowning man was carried downstream in the water, sometimes emerging and sometimes submerging, and managed to grab onto a tree branch. He looked up and called out to the heavens:
['ZH_T03_0181a_001:0452c04_5']	「山神、樹神、諸天龍神，何不愍傷於我？	「山神、樹神、諸天龍神，何不愍傷於我？	Mountain spirits, tree spirits, heavenly dragon spirits, why do you not have pity on me?
['ZH_T03_0181a_001:0452c04_21']	」鹿聞人聲，走到水中，語溺人言：	」鹿聞人聲，走到水中，語溺人言：	 The deer heard the man's voice, ran to the water, and said to the drowning man:
['ZH_T03_0181a_001:0452c05_5']	「汝莫恐怖！	「汝莫恐怖！	Do not be afraid!
['ZH_T03_0181a_001:0452c06_3']	汝可騎我背上，捉我兩角，我當相負出水。	汝可騎我背上，捉我兩角，我當相負出水。	You can ride on my back and grab onto my two horns. I will carry you out of the water.
['ZH_T03_0181a_001:0452c07_7']	」既得着岸，鹿大疲極，溺人下地，遶鹿三匝，向鹿叩頭：	」既得着岸，鹿大疲極，溺人下地，遶鹿三匝，向鹿叩頭：	After reaching the shore, the deer was extremely exhausted. The drowning man got off the deer and circled it three times, then kowtowed to the deer, saying:
['ZH_T03_0181a_001:0452c08_4']	「乞與大家作奴供給，使令採取水草。	「乞與大家作奴供給，使令採取水草。	I beg to become your master's slave and serve you, collecting water and grass.
['ZH_T03_0181a_001:0452c08_8']	」鹿言：	」鹿言：	The deer said:
['ZH_T03_0181a_001:0452c09_19']	「不用汝也，且各自去，欲報恩者，莫道我在此，人貪我皮角，必來殺我。	「不用汝也，且各自去，欲報恩者，莫道我在此，人貪我皮角，必來殺我。	I don't need you. You should each go away. If you want to repay my kindness, don't tell others that I am here. People covet my skin and antlers, and will surely come to kill me.
