segmentnr	original	analyzed	translated
['ZH_T25_1509_081:0626a02_0']	2大智度論釋六度品第六十八之	2大智度論釋六度品第六十八之	2Here is the corrected and aligned text:🔽🔽Mahāprajñāpāramitā Śāstra, Chapter 68, Explanation of the Six Pāramitās
['ZH_T25_1509_081:0626a03_0']	餘卷八十一	餘卷八十一	The remaining fascicles are eighty-one
['ZH_T25_1509_081:0626a05_0']	聖者龍樹造	聖者龍樹造	Composed by the Sage Nāgârjuna
['ZH_T25_1509_081:0626a07_9']	後秦龜茲國三藏鳩摩羅什譯【經】須菩提白佛言：	後秦龜茲國三藏鳩摩羅什譯【經】須菩提白佛言：	Translated by Tripiṭaka Master Kumārajīva of Kucha in the Later Qin dynasty The sūtra says: Subhūti addressed the Buddha, saying:
['ZH_T25_1509_081:0626a07_13']	「世尊！	「世尊！	World-Honored One!
['ZH_T25_1509_081:0626a08_11']	云何菩薩摩訶薩住羼提波羅蜜取檀波羅蜜？	云何菩薩摩訶薩住羼提波羅蜜取檀波羅蜜？	How does a bodhisattva-mahāsattva abide in the perfection of forbearance and take up the perfection of giving?
['ZH_T25_1509_081:0626a08_15']	」佛言：	」佛言：	The Buddha said:
['ZH_T25_1509_081:0626a11_1']	「菩薩從初發心乃至坐道場，於其中間，若一切眾生來瞋恚罵詈、若節節支解，菩薩住於忍辱，作是念：	「菩薩從初發心乃至坐道場，於其中間，若一切眾生來瞋恚罵詈、若節節支解，菩薩住於忍辱，作是念：	From the initial generation of the mind to sitting in the place of enlightenment, if all sentient beings come and scold or cut off the bodhisattva's limbs, the bodhisattva abides in forbearance and thinks like this:
['ZH_T25_1509_081:0626a11_16']	『我應布施一切眾生，不應不與；	『我應布施一切眾生，不應不與；	'I should give to all sentient beings and not withhold.
['ZH_T25_1509_081:0626a12_20']	是眾生須食與食、須飲與飲，乃至資生所須，盡皆與之。	是眾生須食與食、須飲與飲，乃至資生所須，盡皆與之。	If sentient beings need food, I will give them food, if they need drink, I will give them drink, and so on, providing all the necessities of life.
['ZH_T25_1509_081:0626a14_5']	持是功德與一切眾生共之，迴向阿耨多羅三藐三菩提。	持是功德與一切眾生共之，迴向阿耨多羅三藐三菩提。	I will share this merit with all sentient beings and dedicate it to supreme, perfect enlightenment.'
['ZH_T25_1509_081:0626a14_17']	』是菩薩迴向時不生二心：	』是菩薩迴向時不生二心：	When this bodhisattva dedicates, he does not give rise to two thoughts:
['ZH_T25_1509_081:0626a15_2']	『誰迴向者？	『誰迴向者？	'Who is the one dedicating?
['ZH_T25_1509_081:0626a15_7']	迴向何處？	迴向何處？	Where is it dedicated to?
['ZH_T25_1509_081:0626a16_4']	』是為菩薩住羼提波羅蜜取檀波羅蜜。	』是為菩薩住羼提波羅蜜取檀波羅蜜。	This is called a bodhisattva abiding in the perfection of patience taking up the perfection of giving.
['ZH_T25_1509_081:0626a16_9']	」「世尊！	」「世尊！	World-Honored One,
['ZH_T25_1509_081:0626a17_8']	云何菩薩摩訶薩住羼提波羅蜜取尸羅波羅蜜？	云何菩薩摩訶薩住羼提波羅蜜取尸羅波羅蜜？	how do bodhisattva-mahāsattvas abiding in the perfection of patience take up the perfection of morality?
['ZH_T25_1509_081:0626a17_12']	」佛言：	」佛言：	The Buddha said:
['ZH_T25_1509_081:0626a19_18']	「菩薩從初發心乃至坐道場，於其中間，終不奪他命、不與不取，乃至不邪見，亦不貪聲聞、辟支佛地。	「菩薩從初發心乃至坐道場，於其中間，終不奪他命、不與不取，乃至不邪見，亦不貪聲聞、辟支佛地。	From the initial generation of the mind until sitting at the site of enlightenment, a bodhisattva never takes the life of others, does not take what is not given, up to not holding wrong views, and also does not crave the stage of śrāvakas or pratyekabuddhas.
