segmentnr	original	analyzed	translated
['ZH_T48_2003_008:0200a14_0']	7佛果圜悟禪師碧巖錄卷第八	7佛果圜悟禪師碧巖錄卷第八	7 The Buddha's fruition Yuanwu Keqin's Biyanlu, Scroll 8🔽
['ZH_T48_2003_008:0200a16_0', 'ZH_T48_2003_008:0200a17_0']	【七一】舉。百丈復問五峯。併却咽喉唇吻。作麼🔽生道阿呵呵。箭過新羅國峯云和尚也須併却攙旗奪鼓。一句截流。	【七一】舉。百丈復問五峯。併却咽喉唇吻。作麼 生道阿呵呵。箭過新羅國峯云和尚也須併却攙旗奪鼓。一句截流。	Baizhang asked Wufeng again, What if we put aside the throat and lips, how can we speak?
['ZH_T48_2003_008:0200a18_6']	萬機寢削丈云。	萬機寢削丈云。	Wufeng said, The master should also put aside.🔽Baizhang said, No one in the world can understand this.🔽This one case is the same as the public case at the end of volume seven.
['ZH_T48_2003_008:0200a19_4']	無人處斫額望汝土曠人稀相逢者少此一則與七卷末公案同看。	無人處斫額望汝土曠人稀相逢者少此一則與七卷末公案同看。	Look at it.
['ZH_T48_2003_008:0200a20_6']	溈山把定封疆。	溈山把定封疆。	Wenshan holds fast to the borderlands.
['ZH_T48_2003_008:0200a20_13']	五峯截斷眾流。	五峯截斷眾流。	Wufeng cuts off the myriad streams.
['ZH_T48_2003_008:0200a20_17']	這些子。	這些子。	This little bit.
['ZH_T48_2003_008:0200a21_6']	要是箇漢當面提掇。	要是箇漢當面提掇。	It must be a man who lifts it up in front.
['ZH_T48_2003_008:0200a21_12']	如馬前相撲。	如馬前相撲。	Like wrestling in front of a horse.
['ZH_T48_2003_008:0200a21_17']	不容擬議。	不容擬議。	It does not allow deliberation.
['ZH_T48_2003_008:0200a22_7']	直下便用緊迅危峭。	直下便用緊迅危峭。	Use it directly, quickly, dangerously, and steeply.
['ZH_T48_2003_008:0200a22_17']	不似溈山盤礴滔滔地。	不似溈山盤礴滔滔地。	Not like Wenshan's vast and surging.
['ZH_T48_2003_008:0200a23_4']	如今禪和子。	如今禪和子。	Nowadays Chan students.
['ZH_T48_2003_008:0200a23_10']	只向架下行。	只向架下行。	Only walk under the eaves.
['ZH_T48_2003_008:0200a23_18']	不能出他一頭地。	不能出他一頭地。	Unable to surpass him by a head.
['ZH_T48_2003_008:0200a24_2']	所以道。	所以道。	Therefore it is said.
['ZH_T48_2003_008:0200a24_7']	欲得親切。	欲得親切。	If you want to be intimate.
['ZH_T48_2003_008:0200a24_13']	莫將問來問。	莫將問來問。	Do not bring questions to ask.
['ZH_T48_2003_008:0200a24_18']	五峯答處。	五峯答處。	Wufeng's answer.
['ZH_T48_2003_008:0200a25_2']	當頭坐斷。	當頭坐斷。	Sitting right on top.
['ZH_T48_2003_008:0200a25_7']	不妨快俊。	不妨快俊。	Not obstructing the swiftness.
['ZH_T48_2003_008:0200a25_11']	百丈云。	百丈云。	Baizhang said.
['ZH_T48_2003_008:0200a25_19']	無人處斫額望汝。	無人處斫額望汝。	In a place where there are no people, I look at you with my eyebrows raised.
['ZH_T48_2003_008:0200a26_4']	且道是肯他。	且道是肯他。	Tell me, is this approving of him?
['ZH_T48_2003_008:0200a26_9']	是不肯他。	是不肯他。	Or is it not approving of him?
['ZH_T48_2003_008:0200a26_14']	是殺是活。	是殺是活。	Is it killing? Is it giving life?
['ZH_T48_2003_008:0200a27_1']	見他阿轆轆地。	見他阿轆轆地。	Seeing him spinning around,
['ZH_T48_2003_008:0200a27_7']	只與他一點。	只與他一點。	I just give him a point.
['ZH_T48_2003_008:0200a27_12']	雪竇頌云。	雪竇頌云。	Xuedou's verse says:
['ZH_T48_2003_008:0200a28_10']	和尚也併却已在言前了。	和尚也併却已在言前了。	The monk also puts it all together.
['ZH_T48_2003_008:0200a29_10']	截斷眾流　　龍蛇陣上看謀略須是金牙始解七事隨身。	截斷眾流　　龍蛇陣上看謀略須是金牙始解七事隨身。	In the battle of dragons and snakes, look at the strategy. It must be a golden-haired lion to understand. The seven things follow the body.
['ZH_T48_2003_008:0200a29_27']	慣戰作家令人長憶李將軍妙手無多子。	慣戰作家令人長憶李將軍妙手無多子。	The skilled veteran makes people long to remember General Li. The marvelous hand has many sons.
['ZH_T48_2003_008:0200b01_2']	匹馬單鎗。	匹馬單鎗。	A single horse and spear.
['ZH_T48_2003_008:0200b01_7']	千里萬里。	千里萬里。	A thousand miles, ten thousand miles.
['ZH_T48_2003_008:0200b01_23']	千人萬人萬里天邊飛一鶚大眾見麼。	千人萬人萬里天邊飛一鶚大眾見麼。	Ten thousand people, a thousand people. A thousand miles in the sky, a single osprey flies. Do you all see?
['ZH_T48_2003_008:0200b01_31']	且道落在什麼處。	且道落在什麼處。	But tell me, where does it fall?
['ZH_T48_2003_008:0200b02_1']	中也。	中也。	In the middle.
['ZH_T48_2003_008:0200b02_4']	打云。	打云。	He strikes the platform and says:
['ZH_T48_2003_008:0200b03_5', 'ZH_T48_2003_008:0200b03_12']	飛過去也和尚也併却。🔽雪竇於一句中。	飛過去也和尚也併却。 雪竇於一句中。	The monk also puts it all together.🔽Xuedou, in a single line,
['ZH_T48_2003_008:0200b03_17']	拶一拶云。	拶一拶云。	presses with a press and says:
['ZH_T48_2003_008:0200b04_5']	龍蛇陣上看謀略。	龍蛇陣上看謀略。	Look at the strategy on the battlefield of dragons and snakes.
['ZH_T48_2003_008:0200b04_14']	如排兩陣突出突入。	如排兩陣突出突入。	It's like arranging two battle formations and charging in.
['ZH_T48_2003_008:0200b04_19']	七縱八橫。	七縱八橫。	Going in seven directions and eight ways.
['ZH_T48_2003_008:0200b05_6']	有鬪將底手脚。	有鬪將底手脚。	It's the technique of a fighting general.
['ZH_T48_2003_008:0200b05_13']	有大謀略底人。	有大謀略底人。	It's the person with great strategy.
['ZH_T48_2003_008:0200b05_18']	匹馬單鎗。	匹馬單鎗。	Riding alone on a single horse.
['ZH_T48_2003_008:0200b06_4']	向龍蛇陣上。	向龍蛇陣上。	On the battlefield of dragons and snakes.
['ZH_T48_2003_008:0200b06_9']	出沒自在。	出沒自在。	Emerging freely.
