segmentnr	original	analyzed	translated
['ZH_T49_2036_003:0495a11_0']	佛祖歷代通載卷第三	佛祖歷代通載卷第三	Volume 3 of the Chronicle of the Buddhas and Patriarchs through the Generations
['ZH_T49_2036_003:0495a13_0']	嘉興路大中祥符禪寺	嘉興路大中祥符禪寺	Dazhong Xiangfu Chan Monastery in Jiaxing Prefecture
['ZH_T49_2036_003:0495a14_0']	住持華亭念常集	住持華亭念常集	Collected by Huating Nianchang
['ZH_T49_2036_003:0495a16_13']	周一　己丑癸丑　昭王瑕康王子。	周一　己丑癸丑　昭王瑕康王子。	Zhou Yi, Ji Chou, King Zhao of Chu, the son of King Kang.
['ZH_T49_2036_003:0495a16_18']	王道微缺。	王道微缺。	The king's way was slightly flawed.
['ZH_T49_2036_003:0495a16_34']	因南巡狩乘膠船沈於水治五十一年。	因南巡狩乘膠船沈於水治五十一年。	Because of a southern hunting trip, he rode in a glue boat that sank in the water. He reigned for fifty-one years.
['ZH_T49_2036_003:0495a17_8']	二十五年四月八日。	二十五年四月八日。	On the eighth day of the fourth month in the twenty-fifth year,
['ZH_T49_2036_003:0495a17_15']	大聖現白象瑞。	大聖現白象瑞。	The Great Sage manifested the auspicious sign of a white elephant.
['ZH_T49_2036_003:0495a18_6']	七支案地乘雲而下。	七支案地乘雲而下。	With seven limbs touching the ground, he descended on clouds.
['ZH_T49_2036_003:0495a18_13']	降神大術胎中。	降神大術胎中。	He descended into the womb of Queen Māyā.
['ZH_T49_2036_003:0495a18_18']	右脇而住。	右脇而住。	He stayed on the right side.
['ZH_T49_2036_003:0495a19_11']	豈若虹樞現表厥命世者也。	豈若虹樞現表厥命世者也。	How could it be like the appearance of a rainbow hub indicating his life in the world?
['ZH_T49_2036_003:0495a20_9']	二　甲寅　二月八日。	二　甲寅　二月八日。	Er, Jia Yin, on the eighth day of the second month,
['ZH_T49_2036_003:0495a21_8']	世尊生于迦毘羅衛國藍毘尼園沙羅叉樹下。	世尊生于迦毘羅衛國藍毘尼園沙羅叉樹下。	The World-Honored One was born in the Lumbini Grove of the country of Kapilavastu, under a sāla tree.
['ZH_T49_2036_003:0495a22_1']	從母摩耶夫人右脇而出。	從母摩耶夫人右脇而出。	He emerged from the right side of Queen Māyā.
['ZH_T49_2036_003:0495a22_5']	姓剎利。	姓剎利。	His surname was Kṣatriya.
['ZH_T49_2036_003:0495a22_10']	父淨飯天。	父淨飯天。	His father was King Śuddhodana.
['ZH_T49_2036_003:0495a22_15']	母大清淨。	母大清淨。	His mother was Mahāprajāpatī.
['ZH_T49_2036_003:0495a23_2']	生時九龍吐水。	生時九龍吐水。	When he was born, nine dragons spat out water.
['ZH_T49_2036_003:0495a23_11']	金盤沐已周行七步。	金盤沐已周行七步。	After being bathed in a golden basin, he took seven steps.
['ZH_T49_2036_003:0495a23_14']	自言。	自言。	He said:
['ZH_T49_2036_003:0495a24_2']	吾受最後生身。	吾受最後生身。	I have received my last birth body.
['ZH_T49_2036_003:0495a24_11']	天上天下唯吾獨尊。	天上天下唯吾獨尊。	In heaven and on earth, I alone am the most honored.
['ZH_T49_2036_003:0495a25_6']	相好莊嚴具三十二大人之相。	相好莊嚴具三十二大人之相。	Adorned with excellent characteristics, endowed with the thirty-two marks of a great man.
['ZH_T49_2036_003:0495a25_15']	諸經有別且依一文。	諸經有別且依一文。	There are different versions in various sutras, but I will rely on one text.
['ZH_T49_2036_003:0495a25_20']	三十二者。	三十二者。	The thirty-two are:
['ZH_T49_2036_003:0495a25_26']	一足下平滿。	一足下平滿。	1. The soles of the feet are flat and full.
['ZH_T49_2036_003:0495a26_2']	二千輻輪紋。	二千輻輪紋。	2. There are a thousand-spoked wheel patterns.
['ZH_T49_2036_003:0495a26_11']	三手柔軟如兜羅綿。	三手柔軟如兜羅綿。	3. The hands are soft like cotton.
['ZH_T49_2036_003:0495a26_21']	四指間網鞔猶如鵝王。	四指間網鞔猶如鵝王。	4. The fingers are webbed like a goose king.
['ZH_T49_2036_003:0495a26_27']	五諸指纖長。	五諸指纖長。	5. The fingers are slender and long.
['ZH_T49_2036_003:0495a26_33']	六足跟充滿。	六足跟充滿。	6. The heels of the feet are full.
['ZH_T49_2036_003:0495a26_39']	七足趺相承。	七足趺相承。	7. The feet are well-proportioned.
['ZH_T49_2036_003:0495a26_45']	八雙臂修直。	八雙臂修直。	8. The two arms are long and straight.
['ZH_T49_2036_003:0495a27_10']	九雙腨圓滿如伊尼延鹿王。	九雙腨圓滿如伊尼延鹿王。	9. The two calves are round and full like an inaya deer king.
['ZH_T49_2036_003:0495a27_20', 'ZH_T49_2036_003:0495a27_27']	十陰峯藏密如象馬王。🔽十一毛青右旋。	十陰峯藏密如象馬王。 十一毛青右旋。	10. The penis is hidden like an elephant or horse king.🔽11. The body hair is blue and curls to the right.
['ZH_T49_2036_003:0495a27_34']	十二髮毛上靡。	十二髮毛上靡。	12. The hair on the head curls to the left.
['ZH_T49_2036_003:0495a27_41']	十三身皮金色。	十三身皮金色。	13. The skin of the body is golden in color.
['ZH_T49_2036_003:0495a28_2']	十四皮閏離垢。	十四皮閏離垢。	14. The skin is free from impurities.
['ZH_T49_2036_003:0495a28_9']	十五七處充滿。	十五七處充滿。	15. The seven parts are full.
['ZH_T49_2036_003:0495a28_16']	十六肩項殊妙。	十六肩項殊妙。	16. The shoulders and neck are extraordinary.
['ZH_T49_2036_003:0495a28_23']	十七膊腋𦟛直。	十七膊腋𦟛直。	17. The thighs and armpits are smooth and straight.
['ZH_T49_2036_003:0495a28_30']	十八容儀紅滿。	十八容儀紅滿。	Eighteenth, the countenance is ruddy and full.
['ZH_T49_2036_003:0495a28_37']	十九身相端嚴。	十九身相端嚴。	Nineteenth, the bodily features are upright and majestic.
['ZH_T49_2036_003:0495a28_44']	二十量圓孤柳。	二十量圓孤柳。	Twentieth, the proportions are perfect like an isolated willow.
['ZH_T49_2036_003:0495a29_5']	二十一頷臆獅子。	二十一頷臆獅子。	Twenty-first, the chin and chest are like a lion's.
['ZH_T49_2036_003:0495a29_13']	二十二常光一尋。	二十二常光一尋。	Twenty-second, the constant halo is one fathom.
['ZH_T49_2036_003:0495a29_21']	二十三齒白齊密。	二十三齒白齊密。	Twenty-third, the teeth are white and even.
['ZH_T49_2036_003:0495a29_29']	二十四牙鮮鋒利。	二十四牙鮮鋒利。	Twenty-fourth, the teeth are fresh, sharp, and keen.
['ZH_T49_2036_003:0495a29_37']	二十五常得上味。	二十五常得上味。	Twenty-fifth, one always obtains the supreme flavor.
['ZH_T49_2036_003:0495a29_45']	二十六舌覆面輪。	二十六舌覆面輪。	Twenty-sixth, the tongue covers the face.
['ZH_T49_2036_003:0495b01_7']	二十七梵音頻伽。	二十七梵音頻伽。	Twenty-seventh, the voice is like Brahma's or a kalaviṅka bird.
['ZH_T49_2036_003:0495b01_15']	二十八眼睫紺青。	二十八眼睫紺青。	Twenty-eighth, the eyelashes are dark blue.
['ZH_T49_2036_003:0495b01_24']	二十九眼睛如牛王。	二十九眼睛如牛王。	Twenty-ninth, the eyeballs are like a bull's.
['ZH_T49_2036_003:0495b01_31']	三十面如滿月。	三十面如滿月。	Thirtieth, the face is like a full moon.
['ZH_T49_2036_003:0495b01_39']	三十一眉間白毫。	三十一眉間白毫。	Thirty-first, the white tuft between the eyebrows.
['ZH_T49_2036_003:0495b02_4']	三十二烏瑟膩吒猶如天蓋。	三十二烏瑟膩吒猶如天蓋。	Thirty-second, the uṣṇīṣa is like a heavenly canopy.
['ZH_T49_2036_003:0495b02_11']	更有八十隨好。	更有八十隨好。	There are also eighty minor marks.
['ZH_T49_2036_003:0495b02_18']	具如般若等說。	具如般若等說。	They are fully described in the Prajñāpāramitā sūtras and other texts.
['ZH_T49_2036_003:0495b03_7']	丙辰　太子三歲。	丙辰　太子三歲。	In the Bingchen year, the prince was three years old.
['ZH_T49_2036_003:0495b03_15']	父王携謁天神廟。	父王携謁天神廟。	His father took him to a temple of the gods.
['ZH_T49_2036_003:0495b03_20']	神像起立。	神像起立。	The statues of the gods stood up.
['ZH_T49_2036_003:0495b04_4']	王驚嘆曰。	王驚嘆曰。	The king marveled and said:
['ZH_T49_2036_003:0495b04_8']	天中天。	天中天。	God among gods.
['ZH_T49_2036_003:0495b05_7']	庚申　太子七歲。	庚申　太子七歲。	In the Gengshen year, the prince was seven years old.
['ZH_T49_2036_003:0495b05_15']	詣師習世間書典。	詣師習世間書典。	He went to the teacher to study worldly books and classics.
['ZH_T49_2036_003:0495b06_11']	三　癸亥甲子　太子十歲。	三　癸亥甲子　太子十歲。	3. Guihai, Jiazi - When the prince was ten years old.
['ZH_T49_2036_003:0495b06_17']	與兄弟捔力。	與兄弟捔力。	He competed in strength with his brothers.
['ZH_T49_2036_003:0495b06_24']	以手擲象城外。	以手擲象城外。	He threw an elephant outside the city with his hand.
['ZH_T49_2036_003:0495b07_6']	射透銕鼓九重。	射透銕鼓九重。	He shot through an iron drum in nine layers.
['ZH_T49_2036_003:0495b07_12']	世尊示出家。	世尊示出家。	The World-Honored One showed him how to leave home.
['ZH_T49_2036_003:0495b08_1']	太子出遊四門。	太子出遊四門。	The prince went out to play at the four gates.
['ZH_T49_2036_003:0495b08_8']	見生老病死者。	見生老病死者。	He saw birth, old age, sickness, and death.
['ZH_T49_2036_003:0495b09_1']	北門見出家人生欣樂心。	北門見出家人生欣樂心。	At the northern gate, he saw a person who had left home and felt joy in his heart.
['ZH_T49_2036_003:0495b09_7']	二月八日夜。	二月八日夜。	On the eighth day of the second month, at night.
['ZH_T49_2036_003:0495b09_13']	淨居天報言。	淨居天報言。	The god of the Pure Abode reported,
['ZH_T49_2036_003:0495b10_1']	太子出家時至。	太子出家時至。	The time has come for the prince to leave home.
['ZH_T49_2036_003:0495b10_7']	遂乘馬逾城。	遂乘馬逾城。	So he rode a horse out of the city.
['ZH_T49_2036_003:0495b11_11']	至檀特山拔劍斬髮入彌樓山阿藍迦處習不用處定。	至檀特山拔劍斬髮入彌樓山阿藍迦處習不用處定。	He went to Mount Dhanika, drew his sword to cut off his hair, and entered the cave of Mount Meru to practice the concentration of non-use.
['ZH_T49_2036_003:0495b12_16']	戊寅　今依六年苦行三十成道之教也。	戊寅　今依六年苦行三十成道之教也。	Wu Yin - Now I follow the teaching of attaining enlightenment at thirty after six years of ascetic practice.
['ZH_T49_2036_003:0495b12_19']	有說。	有說。	Some say,
['ZH_T49_2036_003:0495b13_7']	十二月八日出家。	十二月八日出家。	He left home on the eighth day of the twelfth month.
['ZH_T49_2036_003:0495b13_12']	諸部說異。	諸部說異。	The various schools have different accounts.
['ZH_T49_2036_003:0495b13_17']	玄贊疏云。	玄贊疏云。	The Xuanzan Shu says,
['ZH_T49_2036_003:0495b14_7']	總會諸文而為二說。	總會諸文而為二說。	In summary, the various texts have two accounts.
['ZH_T49_2036_003:0495b14_13']	一云諸部說。	一云諸部說。	One says, The various schools say,🔽The prince left home on the eighth day of the twelfth month.
['ZH_T49_2036_003:0495b15_4']	十九出家三十成道。	十九出家三十成道。	At nineteen he left home and at thirty he attained enlightenment.
['ZH_T49_2036_003:0495b15_10']	本起因緣經。	本起因緣經。	The Sutra of the Causes and Conditions of the Past.
['ZH_T49_2036_003:0495b15_15']	亦十九歲。	亦十九歲。	Also nineteen years old.
['ZH_T49_2036_003:0495b16_4']	思惟無相三昧經。	思惟無相三昧經。	The Sutra of the Meditation on the Signless.
['ZH_T49_2036_003:0495b16_9']	三十成道。	三十成道。	At thirty he attained enlightenment.
['ZH_T49_2036_003:0495b16_12']	智論。	智論。	The Treatise on the Great Perfection of Wisdom.
['ZH_T49_2036_003:0495b16_16']	亦十九。	亦十九。	Also nineteen.
['ZH_T49_2036_003:0495b17_2']	不說成道時。	不說成道時。	It does not say when he attained enlightenment.
['ZH_T49_2036_003:0495b17_10']	佛住世實八十年。	佛住世實八十年。	The Buddha truly lived for eighty years.
['ZH_T49_2036_003:0495b17_13']	有會。	有會。	There is a meeting.
['ZH_T49_2036_003:0495b17_18']	十九出家。	十九出家。	At nineteen he left home.
['ZH_T49_2036_003:0495b18_7']	五年事仙人行樂行。	五年事仙人行樂行。	For five years he practiced austerities and pleasure practices.
['ZH_T49_2036_003:0495b18_13']	六年行苦行。	六年行苦行。	For six years he practiced difficult practices.
['ZH_T49_2036_003:0495b18_18']	三十成道。	三十成道。	At thirty he attained enlightenment.
['ZH_T49_2036_003:0495b19_4']	智論用此。	智論用此。	The Treatise on the Great Perfection of Wisdom uses this.
['ZH_T49_2036_003:0495b19_7']	二云。	二云。	Second, it is said.
['ZH_T49_2036_003:0495b19_16']	亦有諸部及大乘說。	亦有諸部及大乘說。	There are also various schools and Mahayana teachings.
['ZH_T49_2036_003:0495b20_3']	二十九出家。	二十九出家。	At twenty-nine he left home.
['ZH_T49_2036_003:0495b20_9']	三十五成道。	三十五成道。	At thirty-five he attained enlightenment.
['ZH_T49_2036_003:0495b21_7']	增一中雜三阿含經出曜經和須密論。	增一中雜三阿含經出曜經和須密論。	The Anguttara Nikāya, the Saṃyutta Nikāya, the Ekottarika Āgama Sūtra, and the *Vasumitra Treatise.
['ZH_T49_2036_003:0495b21_13']	並說二十九。	並說二十九。	All say twenty-nine.
['ZH_T49_2036_003:0495b22_8']	悲華經善見論說三十五成道。	悲華經善見論說三十五成道。	The Sutra of the Benevolent King and the *Saddharma-smṛty-upasthāna-sūtra say he attained enlightenment at thirty-five.
['ZH_T49_2036_003:0495b22_13']	本起經云。	本起經云。	The Sutra of the Causes and Conditions of the Past says.
['ZH_T49_2036_003:0495b22_18']	三十五也。	三十五也。	It is thirty-five.
['ZH_T49_2036_003:0495b23_8']	菩提流支引經偈云。	菩提流支引經偈云。	Bodhiruci quotes a verse from a sutra that says.
['ZH_T49_2036_003:0495b23_14']	八年作嬰兒。	八年作嬰兒。	For eight years he was an infant.
['ZH_T49_2036_003:0495b24_2']	七年作童子。	七年作童子。	For seven years, he acted as a child.
['ZH_T49_2036_003:0495b24_8']	四年學五明。	四年學五明。	For four years, he studied the five sciences.
['ZH_T49_2036_003:0495b24_14']	十年受五欲。	十年受五欲。	For ten years, he experienced the five desires.
['ZH_T49_2036_003:0495b25_1']	六年行苦行。	六年行苦行。	For six years, he practiced austerities.
['ZH_T49_2036_003:0495b25_7']	三十五成道。	三十五成道。	At thirty-five, he attained enlightenment.
