segmentnr	original	analyzed	translated
['ZH_T23_1442_009:0668c15_0']	根本說一切有部毘奈耶卷第九	根本說一切有部毘奈耶卷第九	Mūlasarvâstivāda-vinaya, fascicle 9
['ZH_T23_1442_009:0668c17_0', 'ZH_T23_1442_009:0668c18_0']	三藏法師義淨奉　制譯🔽4 妄說自得上人法學處1妄說自得上人法學處第四	三藏法師義淨奉　制譯 4 妄說自得上人法學處1妄說自得上人法學處第四	Tripiṭaka master Yijing respectfully translated by imperial order
['ZH_T23_1442_009:0668c19_3']	攝頌曰：	攝頌曰：	Summary verse:
['ZH_T23_1442_009:0668c20_13']	最初劫比羅，　　漁人眾五百；	最初劫比羅，　　漁人眾五百；	First, Kapila, fishermen, five hundred people;
['ZH_T23_1442_009:0668c21_13']	苾芻住蘭若，　　自顯記相違。	苾芻住蘭若，　　自顯記相違。	Bhikṣus dwelling in solitude, self-evident, contradictory records.
['ZH_T23_1442_009:0668c22_17']	爾時薄伽梵在廣嚴城獼猴池側高閣堂中。	爾時薄伽梵在廣嚴城獼猴池側高閣堂中。	At that time, the Blessed One was in the high pavilion by the Monkey Pond in the city of Vṛji.
['ZH_T23_1442_009:0668c23_16']	時有五百漁人，於勝慧河邊結侶而住。	時有五百漁人，於勝慧河邊結侶而住。	At that time, there were five hundred fishermen living together by the Ganges River.
['ZH_T23_1442_009:0668c24_6']	時彼漁人有二大網：	時彼漁人有二大網：	At that time, the fishermen had two large nets:
['ZH_T23_1442_009:0668c24_16']	一名小足、二名大足。	一名小足、二名大足。	One was called Small Foot, the other was called Big Foot.
['ZH_T23_1442_009:0668c26_6']	買魚人少便用小足，買魚人多即用大足，若大節會即二網俱張。	買魚人少便用小足，買魚人多即用大足，若大節會即二網俱張。	If there were few buyers of fish, they would use Small Foot, if there were many buyers of fish, they would use Big Foot. If there was a big festival, they would use both nets.
