segmentnr	original	analyzed	folio	translated
['ZH_T24_1451_020:0297b09_0']	根本說一切有部毘奈耶雜事	根本說一切有部毘奈耶雜事	020	Mūlasarvâstivāda-vinaya-kṣudraka-vastu
['ZH_T24_1451_020:0297b10_0']	卷第二十	卷第二十	020	Scroll Twenty
['ZH_T24_1451_020:0297b12_0']	三藏法師義淨奉　制譯	三藏法師義淨奉　制譯	020	Tripiṭaka master Yijing respectfully translated by imperial order
['ZH_T24_1451_020:0297b13_7']	第六門總攝頌曰：	第六門總攝頌曰：	020	The general summary verse for the sixth section says:🔽The sinews of fierce beasts are not appropriate,
['ZH_T24_1451_020:0297b14_0']	猛獸筋不應、　　燈光及勇健、	猛獸筋不應、　　燈光及勇健、	020	the light of lamps and the brave and strong,🔽the method of ordaining the nun Dāsī,
['ZH_T24_1451_020:0297b15_13']	馱娑度尼法、　　因許喬答彌。	馱娑度尼法、　　因許喬答彌。	020	because of allowing Mahāprajāpatī.🔽Nuns should not precede elders,
['ZH_T24_1451_020:0297b16_0']	尼不前長者、　　可與餘臥具、	尼不前長者、　　可與餘臥具、	020	other bedding may be given,🔽it is not appropriate to splash water and defile,
['ZH_T24_1451_020:0297b17_13']	不合灒水污，　　第六總應知。	不合灒水污，　　第六總應知。	020	the sixth should be generally understood.
['ZH_T24_1451_020:0297b18_9']	第六門第一子攝頌曰：	第六門第一子攝頌曰：	020	The first summary verse of the sixth section says:🔽The sinews, hides, and thread of fierce beasts,
['ZH_T24_1451_020:0297b19_0']	猛獸筋皮綖、　　擁前復擁後、	猛獸筋皮綖、　　擁前復擁後、	020	covering the front and also covering the back,🔽the two horns and the pointed head,
['ZH_T24_1451_020:0297b20_13']	兩角及尖頭，　　諸靴皆不合。	兩角及尖頭，　　諸靴皆不合。	020	all boots are not appropriate.
['ZH_T24_1451_020:0297b21_6']	緣在室羅伐城。	緣在室羅伐城。	020	The circumstances were in Śrāvastī.
['ZH_T24_1451_020:0297b21_9']	佛言：	佛言：	020	The Buddha said:
['ZH_T24_1451_020:0297b22_18']	「苾芻不應用五猛獸皮有爪牙者，謂智象、智馬、師子、虎、豹。	「苾芻不應用五猛獸皮有爪牙者，謂智象、智馬、師子、虎、豹。	020	Bhikṣus should not use the skins of the five fierce beasts with claws and fangs, namely the wise elephant, the wise horse, the lion, the tiger, and the leopard.
['ZH_T24_1451_020:0297b23_12']	」是時六眾用彼獸筋，還同有過，佛言：	」是時六眾用彼獸筋，還同有過，佛言：	020	At that time the group of six used the sinews of those beasts, and it was still the same as having a fault. The Buddha said:
['ZH_T24_1451_020:0297b24_1']	「不用此筋而縫鞋履。	「不用此筋而縫鞋履。	020	Do not use this sinew to sew shoes.
['ZH_T24_1451_020:0297b25_2']	」六眾便用皮綖，有過同前，復用其皮補鞋，佛言：	」六眾便用皮綖，有過同前，復用其皮補鞋，佛言：	020	The group of six then used leather thread, and the offense was the same as before. They also used leather to patch their shoes. The Buddha said:
['ZH_T24_1451_020:0297b25_8']	「皆不合用。	「皆不合用。	020	All of these are not to be used.
['ZH_T24_1451_020:0297b27_1']	如是應知履屨之屬，若擁前擁後、兩角尖頭，麻履諸靴皆不應著，皆越法罪。	如是應知履屨之屬，若擁前擁後、兩角尖頭，麻履諸靴皆不應著，皆越法罪。	020	You should know that shoes and boots, if they cover the front or the back, have two pointed corners, or are straw sandals or boots, should not be worn. All are offenses of transgression of the precepts.
['ZH_T24_1451_020:0297b27_8']	除兩三重革屣。	除兩三重革屣。	020	Excluding two or three layers of leather shoes.
['ZH_T24_1451_020:0297b28_4']	」如斯之類西國人皆不著，若是外國寒鄉為活命因緣持心方用內攝頌曰：	」如斯之類西國人皆不著，若是外國寒鄉為活命因緣持心方用內攝頌曰：	020	Such kinds are not worn by people in the Western Regions. If it is a cold country outside, for the sake of livelihood, one may use them with a restrained mind. The internal summary verse says:
['ZH_T24_1451_020:0297b29_13']	四大王初誕，　　光明普皆照；	四大王初誕，　　光明普皆照；	020	The Four Heavenly Kings were born, and their radiance illuminated everywhere;
['ZH_T24_1451_020:0297c01_13', 'ZH_T24_1451_020:0297c04_2']	父母因斯事，　　各為立其名。🔽爾時菩薩在覩史天宮，王舍城中有王名曰大蓮花，以法化世人民熾盛，安隱豐樂無諸盜賊。	父母因斯事，　　各為立其名。🔽爾時菩薩在覩史天宮，王舍城中有王名曰大蓮花，以法化世人民熾盛，安隱豐樂無諸盜賊。	020	Their parents, because of this event, each gave them a name.
['ZH_T24_1451_020:0297c06_10']	室羅伐城王名梵授，唱誓尼城王名大輪，憍閃毘城王名百軍，此等四王皆是法王，以法化世廣說如餘。	室羅伐城王名梵授，唱誓尼城王名大輪，憍閃毘城王名百軍，此等四王皆是法王，以法化世廣說如餘。	020	In Śrāvastī the king was named Brahmadatta, in Campā the king was named Cakravarman, in Kośala the king was named Śatānīka, these four kings were all Dharma kings, who ruled the world with Dharma, as explained elsewhere.
['ZH_T24_1451_020:0297c07_8']	是時菩薩於天宮上，以五種事觀察世間。	是時菩薩於天宮上，以五種事觀察世間。	020	At that time, the Bodhisattva in the heavenly palace observed the world in five ways.
['ZH_T24_1451_020:0297c07_13']	云何為五？	云何為五？	020	What are the five?
['ZH_T24_1451_020:0297c07_19']	一、觀遠祖；	一、觀遠祖；	020	First, observing distant ancestors;
['ZH_T24_1451_020:0297c08_3']	二、觀時節；	二、觀時節；	020	second, observing the time;
['ZH_T24_1451_020:0297c08_9']	三、觀方國；	三、觀方國；	020	third, observing the country;
['ZH_T24_1451_020:0297c08_15']	四、觀近族；	四、觀近族；	020	fourth, observing close relatives;
['ZH_T24_1451_020:0297c08_21']	五、觀母氏。	五、觀母氏。	020	fifth, observing the mother's clan.
['ZH_T24_1451_020:0297c10_5']	六欲諸天三淨母腹，摩耶夫人因寢夢見六牙白象來降腹中。	六欲諸天三淨母腹，摩耶夫人因寢夢見六牙白象來降腹中。	020	The mothers of the six desire heavens have three pure wombs. Queen Māyā dreamed while sleeping that a white elephant with six tusks came and descended into her womb.
['ZH_T24_1451_020:0297c12_16']	于時大地六種震動，放大光明遍滿世界勝天光明，世界中間黑闇之處，日月不照悉皆明了，所有眾生皆得相見。	于時大地六種震動，放大光明遍滿世界勝天光明，世界中間黑闇之處，日月不照悉皆明了，所有眾生皆得相見。	020	At that time, the great earth shook in six ways, a great light was emitted, filling the world with a light surpassing that of the heavens. In the dark places between worlds, where the sun and moon do not shine, all beings could see each other.
