segmentnr	original	analyzed	translated
['ZH_T26_1522_007:0163a04_0']	十地經論難勝地第五卷之七	十地經論難勝地第五卷之七	Daśabhūmika-sūtra-śāstra, chapter on the fifth ground, Hard to Conquer, part 7
['ZH_T26_1522_007:0163a06_0']	天親菩薩造	天親菩薩造	Composed by Bodhisattva Vasubandhu
['ZH_T26_1522_007:0163a07_0']	後魏北印度三藏菩提流支譯	後魏北印度三藏菩提流支譯	Translated by Tripiṭaka Master Bodhiruci of Northern India during the Later Wei Dynasty
['ZH_T26_1522_007:0163a08_7']	5 難勝地論曰：	5 難勝地論曰：	The treatise on the Hard to Conquer ground says:
['ZH_T26_1522_007:0163a08_16']	第五地中分別有三：	第五地中分別有三：	The fifth ground is explained in three parts:
['ZH_T26_1522_007:0163a08_23']	一、勝慢對治；	一、勝慢對治；	1. The supreme counteraction to arrogance;
['ZH_T26_1522_007:0163a09_4']	二、不住道行勝；	二、不住道行勝；	2. The supreme practice of the path of non-abiding;
['ZH_T26_1522_007:0163a09_10']	三、彼果勝。	三、彼果勝。	3. The supreme fruition of that.
['ZH_T26_1522_007:0163a09_17']	云何勝慢對治？	云何勝慢對治？	What is the supreme counteraction to arrogance?
['ZH_T26_1522_007:0163a10_2']	經曰：	經曰：	The sūtra says:
['ZH_T26_1522_007:0163a10_11']	爾時金剛藏菩薩言：	爾時金剛藏菩薩言：	At that time, Bodhisattva Vajra Treasury said:
['ZH_T26_1522_007:0163a10_15']	諸佛子！	諸佛子！	All Buddha's disciples!
['ZH_T26_1522_007:0163a12_15']	若菩薩得第四菩薩地善滿諸行已，欲入第五菩薩地，當以十平等深淨心得入第五地。	若菩薩得第四菩薩地善滿諸行已，欲入第五菩薩地，當以十平等深淨心得入第五地。	If a bodhisattva attains the fourth bodhisattva ground and fulfills all practices, he should enter the fifth bodhisattva ground with ten equally profound and pure minds.
['ZH_T26_1522_007:0163a13_2']	何等為十？	何等為十？	What are the ten?
['ZH_T26_1522_007:0163a13_15', 'ZH_T26_1522_007:0163a14_7']	一、過去佛法平等深淨心故；🔽二、未來佛法平等深淨心故；	一、過去佛法平等深淨心故； 二、未來佛法平等深淨心故；	1. The profound and pure mind of equality in the Dharma of past Buddhas;🔽2. The profound and pure mind of equality in the Dharma of future Buddhas;
['ZH_T26_1522_007:0163a15_1']	三、現在佛法平等深淨心故；	三、現在佛法平等深淨心故；	3. The profound and pure mind of equality in the Dharma of present Buddhas;
['ZH_T26_1522_007:0163a15_12']	四、戒淨平等深淨心故；	四、戒淨平等深淨心故；	4. The profound and pure mind of equality in pure precepts;
['ZH_T26_1522_007:0163a16_2']	五、心淨平等深淨心故；	五、心淨平等深淨心故；	Fifth, the mind of pure equality and profound purity due to the mind of purity;
['ZH_T26_1522_007:0163a16_16']	六、除見疑悔淨平等深淨心故；	六、除見疑悔淨平等深淨心故；	Sixth, the mind of pure equality and profound purity due to the purity of eliminating views, doubts, and remorse;
['ZH_T26_1522_007:0163a17_9']	七、道非道智淨平等深淨心故；	七、道非道智淨平等深淨心故；	Seventh, the mind of pure equality and profound purity due to the knowledge of what is and is not the path;
['ZH_T26_1522_007:0163a18_3']	八、行斷智淨平等深淨心故；	八、行斷智淨平等深淨心故；	Eighth, the mind of pure equality and profound purity due to the knowledge of severing practices;
['ZH_T26_1522_007:0163a19_4']	九、思量一切菩提分法上上淨平等深淨心故；	九、思量一切菩提分法上上淨平等深淨心故；	Ninth, the mind of pure equality and profound purity due to the contemplation of the supreme purity of all the factors of enlightenment;
['ZH_T26_1522_007:0163a20_1']	十、化度一切眾生淨平等深淨心故。	十、化度一切眾生淨平等深淨心故。	Tenth, the mind of pure equality and profound purity due to the liberation of all sentient beings.
['ZH_T26_1522_007:0163a20_5']	諸佛子！	諸佛子！	Buddha's disciples!
['ZH_T26_1522_007:0163a21_6']	菩薩以是十種平等深淨心得入第五菩薩地。	菩薩以是十種平等深淨心得入第五菩薩地。	The bodhisattva attains the fifth bodhisattva ground by means of these ten kinds of minds of pure equality and profound purity.
['ZH_T26_1522_007:0163a22_2']	論曰：	論曰：	The treatise says:
