segmentnr	original	analyzed	translated
['ZH_T01_0001_021:0137a27_0']	佛說長阿含經卷第二十一	佛說長阿含經卷第二十一	The Buddha Speaks the Long Āgama Sutras, Scroll Twenty-One
['ZH_T01_0001_021:0137a29_0']	後秦弘始年佛陀耶舍共竺佛念譯	後秦弘始年佛陀耶舍共竺佛念譯	Translated by Buddhayaśas and Zhu Fonian during the Hongshi years of the Later Qin
['ZH_T01_0001_021:0137b01_0']	9 三災品第四分世記經三災品第九	9 三災品第四分世記經三災品第九	Chapter 4: The Three Calamities, Section on the Record of the World, Chapter 9 on the Three Calamities
['ZH_T01_0001_021:0137b02_4']	佛告比丘：	佛告比丘：	The Buddha told the bhikṣus:
['ZH_T01_0001_021:0137b03_8']	「有四事長久，無量無限，不可以日月歲數而稱計也。	「有四事長久，無量無限，不可以日月歲數而稱計也。	There are four things that last a long time, are immeasurable and limitless, and cannot be measured by days, months, or years.
['ZH_T01_0001_021:0137b03_13']	云何為四？	云何為四？	What are the four?
['ZH_T01_0001_021:0137b05_10']	一者世間災漸起，壞此世時，中間長久，無量無限，不可以日月歲數而稱計也。	一者世間災漸起，壞此世時，中間長久，無量無限，不可以日月歲數而稱計也。	First, when the world gradually arises and is destroyed, the time in between is long, immeasurable and limitless, and cannot be measured by days, months, or years.
['ZH_T01_0001_021:0137b07_8']	二者此世間壞已，中間空曠，無有世間，長久逈遠，不可以日月歲數而稱計也。	二者此世間壞已，中間空曠，無有世間，長久逈遠，不可以日月歲數而稱計也。	Second, after this world is destroyed, it is empty and desolate for a long time, and cannot be measured by days, months, or years.
['ZH_T01_0001_021:0137b09_1']	三者天地初起，向欲成時，中間長久，不可以日月歲數而稱計也。	三者天地初起，向欲成時，中間長久，不可以日月歲數而稱計也。	Third, when the heavens and earth first begin to form, the time in between is long, and cannot be measured by days, months, or years.
['ZH_T01_0001_021:0137b10_6']	四者天地成已，久住不壞，不可以日月歲數而稱計也。	四者天地成已，久住不壞，不可以日月歲數而稱計也。	Fourth, after the formation of heaven and earth, they remain for a long time without destruction, and cannot be measured by the number of days and years.
['ZH_T01_0001_021:0137b11_11']	是為四事長久，無量無限，不可以日月歲數而計量也。	是為四事長久，無量無限，不可以日月歲數而計量也。	These are the four things that last for a long time, immeasurable and limitless, and cannot be measured by the number of days and years.
['ZH_T01_0001_021:0137b11_17']	」佛告比丘：	」佛告比丘：	The Buddha told the bhikṣus:
['ZH_T01_0001_021:0137b12_3']	「世有三災。	「世有三災。	There are three calamities in the world.
['ZH_T01_0001_021:0137b12_8']	云何為三？	云何為三？	What are the three?
['ZH_T01_0001_021:0137b13_3']	一者火災，二者水災，三者風災。	一者火災，二者水災，三者風災。	First, a calamity of fire, second, a calamity of water, and third, a calamity of wind.
['ZH_T01_0001_021:0137b13_9']	有三災上際。	有三災上際。	There are three upper limits to the calamities.
['ZH_T01_0001_021:0137b13_14']	云何為三？	云何為三？	What are the three?
['ZH_T01_0001_021:0137b14_11']	一者光音天，二者遍淨天，三者果實天。	一者光音天，二者遍淨天，三者果實天。	First, the Heaven of Luminous Sound, second, the Heaven of Universal Purity, and third, the Heaven of Actual Fruition.
['ZH_T01_0001_021:0137b15_8']	若火災起時，至光音天，光音天為際。	若火災起時，至光音天，光音天為際。	When a calamity of fire occurs, it reaches the Heaven of Luminous Sound, and the Heaven of Luminous Sound is the limit.
['ZH_T01_0001_021:0137b16_5']	若水災起時，至遍淨天，遍淨天為際。	若水災起時，至遍淨天，遍淨天為際。	When a calamity of water occurs, it reaches the Heaven of Universal Purity, and the Heaven of Universal Purity is the limit.
['ZH_T01_0001_021:0137b17_3']	若風災起時，至果實天，果實天為際。	若風災起時，至果實天，果實天為際。	When a calamity of wind occurs, it reaches the Heaven of Actual Fruition, and the Heaven of Actual Fruition is the limit.
['ZH_T01_0001_021:0137b17_9']	云何為火災？	云何為火災？	What is a calamity of fire?
['ZH_T01_0001_021:0137b20_18']	火災始欲起時，此世間人皆行正法，正見不倒，修十善行，行此法時，有人得第二禪者，即踊身上昇於虛空中，住聖人道、天道、梵道，高聲唱言：	火災始欲起時，此世間人皆行正法，正見不倒，修十善行，行此法時，有人得第二禪者，即踊身上昇於虛空中，住聖人道、天道、梵道，高聲唱言：	When the fire disaster is about to begin, the people of this world all practice the right Dharma, have right views that are not inverted, and cultivate the ten wholesome deeds. When practicing this Dharma, someone who attains the second dhyāna will immediately rise up into the sky, abide in the path of the sages, the path of the gods, and the path of Brahmā, and loudly proclaim:
['ZH_T01_0001_021:0137b20_22']	『諸賢！	『諸賢！	'Virtuous ones!
['ZH_T01_0001_021:0137b21_16']	當知無覺、無觀第二禪樂，第二禪樂。	當知無覺、無觀第二禪樂，第二禪樂。	You should know that the bliss of the second dhyāna without initial thought and sustained thought, the bliss of the second dhyāna,
['ZH_T01_0001_021:0137b22_10']	』時，世間人聞此聲已，仰語彼言：	』時，世間人聞此聲已，仰語彼言：	' At that time, the people of the world, having heard this voice, will say to him:🔽'Excellent!
