segmentnr	original	analyzed	translated
['ZH_T13_0397_053:0352a15_0']	大方等大集經卷第五十三	大方等大集經卷第五十三	Mahāsaṃnipāta Sūtra, Scroll 53
['ZH_T13_0397_053:0352a17_0']	高齊天竺三藏那連提耶舍譯	高齊天竺三藏那連提耶舍譯	Translated by Tripiṭaka Master Narendrayaśas of the Northern Qi Dynasty
['ZH_T13_0397_053:0352a18_0']	15 咒輪護持品月藏分第十二呪輪護持品第十五	15 咒輪護持品月藏分第十二呪輪護持品第十五	Chapter 15: The Wheel of Spells and Protection, the Twelfth Chapter on the Moon Treasury, the Fifteenth Chapter on the Wheel of Spells and Protection
['ZH_T13_0397_053:0352a19_11']	爾時，世尊復告四天王言：	爾時，世尊復告四天王言：	At that time, the World-Honored One again told the Four Heavenly Kings:
['ZH_T13_0397_053:0352a23_6']	「我今與汝大力雄猛不可害輪大明呪句，如是呪句，過去億百千萬諸佛之所演說，汝若持此大力雄猛不可害輪大明呪句，一切諸魔及魔眷屬尚不敢近何能觸嬈。	「我今與汝大力雄猛不可害輪大明呪句，如是呪句，過去億百千萬諸佛之所演說，汝若持此大力雄猛不可害輪大明呪句，一切諸魔及魔眷屬尚不敢近何能觸嬈。	I now bestow upon you the wheel of great power, vigor, and invincibility, the great bright mantra phrases. These mantra phrases were expounded by the Buddhas of the past, billions and millions. If you uphold this wheel of great power, vigor, and invincibility, the great bright mantra phrases, even all the demons and their retinue will not dare to approach, let alone disturb you.
['ZH_T13_0397_053:0352a24_14', 'ZH_T13_0397_053:0352b06_4_0', 'ZH_T13_0397_053:0352b06_4_1']	」爾時，世尊作是語已，即說呪曰：🔽「哆絰夜他一🔽阿婆夜陀提二	」爾時，世尊作是語已，即說呪曰： 「哆絰夜他一 阿婆夜陀提二	At that time, after the World-Honored One said this, he immediately spoke the mantra, saying:🔽Trijaya🔽Abhaya-dhatu
['ZH_T13_0397_053:0352b06_4_2', 'ZH_T13_0397_053:0352b06_4_3']	毘嘍陀毘羯囉咩三🔽阿那毘𠼝四	毘嘍陀毘羯囉咩三 阿那毘𠼝四	Vritta-bhikṣā-mī🔽Anaya-vīti🔽Anaya-lī🔽Abhi-kinī
['ZH_T13_0397_053:0352b06_4_4', 'ZH_T13_0397_053:0352b06_4_5', 'ZH_T13_0397_053:0352b06_4_6']	阿那羅移五🔽阿毘懃泥六🔽阿拘毘移七	阿那羅移五 阿毘懃泥六 阿拘毘移七	A-ku-vīti
['ZH_T13_0397_053:0352b06_4_7']	阿呪帝八	阿呪帝八	A-jute
['ZH_T13_0397_053:0352b06_4_8']	輸婆提市九	輸婆提市九	Subhadra market nine
