segmentnr	original	analyzed	translated
['ZH_T32_1664_001:0563a08_0']	廣釋菩提心論卷第一	廣釋菩提心論卷第一	Extensive Explanation of the Treatise on the Mind of Enlightenment, Fascicle 1
['ZH_T32_1664_001:0563a10_0']	蓮華戒菩薩造	蓮華戒菩薩造	Composed by Bodhisattva Kamalaśīla
['ZH_T32_1664_001:0563a11_0']	西天譯經三藏傳法大師	西天譯經三藏傳法大師	Tripiṭaka Master from the Western Regions, Transmitter of the Dharma
['ZH_T32_1664_001:0563a13_0']	歸命三世一切佛，　　略集大乘諸法行，	歸命三世一切佛，　　略集大乘諸法行，	Taking refuge in all Buddhas of the three times, briefly collecting the practices of Mahāyāna dharmas,
['ZH_T32_1664_001:0563a14_17']	建立最初勝事業，　　我今廣釋菩提心。	建立最初勝事業，　　我今廣釋菩提心。	Establishing the supreme initial deeds, I now extensively explain the mind of enlightenment.
['ZH_T32_1664_001:0563a15_4']	此中云何？	此中云何？	What is meant here?
['ZH_T32_1664_001:0563a16_16']	若欲速證一切智者，總略標心住於三處出生悲心，從悲發生大菩提心。	若欲速證一切智者，總略標心住於三處出生悲心，從悲發生大菩提心。	If one wishes to quickly realize omniscience, in brief, one should focus the mind on three places and give rise to the mind of compassion. From compassion, the mind of great enlightenment arises.
['ZH_T32_1664_001:0563a18_7']	所有最勝一切佛法，皆由悲心而為根本，此悲所因為觀眾生故。	所有最勝一切佛法，皆由悲心而為根本，此悲所因為觀眾生故。	All the supreme Buddha-dharmas are all rooted in the mind of compassion, and the cause of this compassion is due to contemplating sentient beings.
['ZH_T32_1664_001:0563a19_9']	如《聖法集經》云，爾時觀自在菩薩摩訶薩白佛言：	如《聖法集經》云，爾時觀自在菩薩摩訶薩白佛言：	As the Ārya-dharma-saṃgīti Sūtra says, at that time Avalokitêśvara Bodhisattva-mahāsattva addressed the Buddha, saying:
['ZH_T32_1664_001:0563a19_12']	世尊！	世尊！	World-Honored One!
['ZH_T32_1664_001:0563a21_5']	諸菩薩不應修學多種法門，但於一法而自勤行，即於一切法如掌中得。	諸菩薩不應修學多種法門，但於一法而自勤行，即於一切法如掌中得。	Bodhisattvas should not cultivate and study many Dharma gates, but should diligently practice in one Dharma, and then attain all Dharmas as if in the palm of their hand.
['ZH_T32_1664_001:0563a21_10']	何等一法？	何等一法？	What is the one Dharma?
['ZH_T32_1664_001:0563a21_15']	所謂大悲。	所謂大悲。	Namely, great compassion.
