segmentnr	original	analyzed	translated
['ZH_T26_1539_002:0536a23_0']	阿毘達磨識身足論卷第二	阿毘達磨識身足論卷第二	Abhidharma-jñānakāya-pāda-śāstra, fascicle 2
['ZH_T26_1539_002:0536a25_0']	提婆設摩阿羅漢造	提婆設摩阿羅漢造	Composed by Arhat Devaśarman
['ZH_T26_1539_002:0536a26_0']	三藏法師玄奘奉　詔譯	三藏法師玄奘奉　詔譯	Translated by Tripiṭaka Master Xuanzang on imperial command
['ZH_T26_1539_002:0536a28_8']	2 第一之二4 嗢柁南頌後目乾連蘊第一之二第四嗢柁南頌後沙門目連作如是說：	2 第一之二4 嗢柁南頌後目乾連蘊第一之二第四嗢柁南頌後沙門目連作如是說：	The second part of the uddāna verse after the first, composed by Śramaṇa Maudgalyāyana, on the aggregates
['ZH_T26_1539_002:0536a29_1']	過去未來無，現在無為有。	過去未來無，現在無為有。	The past and future do not exist, the present and unconditioned exist.
['ZH_T26_1539_002:0536a29_6']	應問彼言：	應問彼言：	One should ask them:
['ZH_T26_1539_002:0536a29_11']	汝然此不？	汝然此不？	Do you accept this?
['ZH_T26_1539_002:0536b02_20']	謂契經中世尊善語善詞善說，九有情居有諸有情，有色、有種種身、有種種想，謂人及天一分，是名初有情居。	謂契經中世尊善語善詞善說，九有情居有諸有情，有色、有種種身、有種種想，謂人及天一分，是名初有情居。	It is said in the sūtra that the World-Honored One, with good words, good phrases, and good explanations, spoke of the nine abodes of sentient beings where there are sentient beings, with form, with various bodies, with various perceptions, referring to humans and some gods, this is called the first abode of sentient beings.
['ZH_T26_1539_002:0536b04_13']	有諸有情，有色、有種種身、有一種想，謂梵眾天在彼初生，是名第二有情居。	有諸有情，有色、有種種身、有一種想，謂梵眾天在彼初生，是名第二有情居。	There are sentient beings who have form, with various bodies, with a single perception, referring to the Brahmakāyika gods who are newly born there, this is called the second abode of sentient beings.
['ZH_T26_1539_002:0536b06_3']	有諸有情，有色、有一種身、有種種想，謂光音天，是名第三有情居。	有諸有情，有色、有一種身、有種種想，謂光音天，是名第三有情居。	There are sentient beings who have form, have one kind of body, and have various kinds of perception, namely the Ābhāsvara gods. This is called the third abode of sentient beings.
['ZH_T26_1539_002:0536b07_12']	有諸有情，有色、有一種身、有一種想，謂遍淨天，是名第四有情居。	有諸有情，有色、有一種身、有一種想，謂遍淨天，是名第四有情居。	There are sentient beings who have form, have one kind of body, and have one kind of perception, namely the Śubhakṛtsna gods. This is called the fourth abode of sentient beings.
['ZH_T26_1539_002:0536b09_1']	有諸有情，有色、無想、無各異想，謂無想天，是名第五有情居。	有諸有情，有色、無想、無各異想，謂無想天，是名第五有情居。	There are sentient beings who have form, have no perception, and have no various kinds of perceptions, namely the Asaṃjñisattvas. This is called the fifth abode of sentient beings.
['ZH_T26_1539_002:0536b12_4']	有諸有情，無色、一切種色想超過故、有對想滅沒故、種種想不作意故，無邊虛空空無邊處具足住，謂近趣空無邊處天，是名第六有情居。	有諸有情，無色、一切種色想超過故、有對想滅沒故、種種想不作意故，無邊虛空空無邊處具足住，謂近趣空無邊處天，是名第六有情居。	There are sentient beings who are formless, who have transcended all kinds of perceptions of form, who have destroyed all perceptions of obstruction, and who do not pay attention to various kinds of perceptions, abiding in infinite space, namely the gods who are bound to the sphere of infinite space. This is called the sixth abode of sentient beings.
['ZH_T26_1539_002:0536b14_14', 'ZH_T26_1539_002:0536b17_5']	有諸有情，無色、一切種無邊虛空處超過已，無邊識識無邊處具足住，謂近趣識無邊處天，是名第七有情居。🔽有諸有情，無色、一切種識無邊處超過已，無少所有無所有處具足住，謂近趣無所有處天，是名第八有情居。	有諸有情，無色、一切種無邊虛空處超過已，無邊識識無邊處具足住，謂近趣識無邊處天，是名第七有情居。 有諸有情，無色、一切種識無邊處超過已，無少所有無所有處具足住，謂近趣無所有處天，是名第八有情居。	There are sentient beings who, having transcended the formless realm of infinite space, abide in the sphere of infinite consciousness, namely those approaching the heaven of infinite consciousness. This is called the seventh abode of sentient beings.🔽There are sentient beings who, having transcended the formless realm of infinite consciousness, abide in the sphere of nothingness, namely those approaching the heaven of nothingness. This is called the eighth abode of sentient beings.
['ZH_T26_1539_002:0536b19_14']	有諸有情，無色、一切種無所有處超過已，非想非非想處具足住，謂近趣非想非非想處天，是名第九有情居。	有諸有情，無色、一切種無所有處超過已，非想非非想處具足住，謂近趣非想非非想處天，是名第九有情居。	There are sentient beings who, having transcended the formless realm of nothingness, abide in the sphere of neither-perception-nor-non-perception, namely those approaching the heaven of neither-perception-nor-non-perception. This is called the ninth abode of sentient beings.
['ZH_T26_1539_002:0536b19_18']	彼答言：	彼答言：	They replied:
['ZH_T26_1539_002:0536b19_20']	爾。	爾。	So it is.
['ZH_T26_1539_002:0536b20_2']	具壽！	具壽！	Venerable one!
['ZH_T26_1539_002:0536b21_5']	若阿羅漢身在欲界現入滅定，當言住在何有情居？	若阿羅漢身在欲界現入滅定，當言住在何有情居？	If an arhat is in the desire realm and presently enters the attainment of cessation, in which abode of sentient beings should he be said to abide?
['ZH_T26_1539_002:0536b21_9']	彼答言：	彼答言：	They replied:
['ZH_T26_1539_002:0536b21_19']	有種種身、有種種想。	有種種身、有種種想。	There are various bodies and various perceptions.
['ZH_T26_1539_002:0536b22_10']	具壽、由何世想說名有想？	具壽、由何世想說名有想？	Venerable One, by what kind of thought is one said to have thought?
