segmentnr	original	analyzed	translated
['ZH_T32_1636_008:0097c21_0']	大乘集菩薩學論卷第八	大乘集菩薩學論卷第八	Mahāyāna Compendium of the Stages of the Bodhisattva Training, Fascicle 8
['ZH_T32_1636_008:0097c23_0', 'ZH_T32_1636_008:0097c24_0']	西天譯經三藏銀青光祿大夫🔽試光祿卿普明慈覺傳梵大師	西天譯經三藏銀青光祿大夫 試光祿卿普明慈覺傳梵大師	Tripiṭaka Master from the Western Regions, Yīnqīng Guānglù Dàfū🔽Experimental Director of the Bureau of Sacrifices, Pǔmíng Cíjué Chuánfàn Dàshī🔽Purple-robed Śramaṇa Subject Fǎhù and others respectfully translated by imperial order
['ZH_T32_1636_008:0097c27_8']	賜紫沙門臣法護等奉　詔譯2集離難戒學品第五之餘又《虛空藏經》云：	賜紫沙門臣法護等奉　詔譯2集離難戒學品第五之餘又《虛空藏經》云：	The Akṣayamati Sūtra states:
['ZH_T32_1636_008:0097c28_13']	「譬如孔隙聲入其中，菩薩亦爾，若心有間隙則魔得其便。	「譬如孔隙聲入其中，菩薩亦爾，若心有間隙則魔得其便。	Just as a sound enters through a crack, so too is a bodhisattva. If there is a crack in the mind, then Māra will find an opportunity.
['ZH_T32_1636_008:0098a01_3']	是故菩薩令心常無間隙，若心無間隙則諸相圓滿及空性圓滿。	是故菩薩令心常無間隙，若心無間隙則諸相圓滿及空性圓滿。	Therefore, a bodhisattva should always keep the mind without cracks. If the mind is without cracks, then all the characteristics are complete and the nature of emptiness is complete.
['ZH_T32_1636_008:0098a02_2']	」論曰：	」論曰：	The treatise states:
['ZH_T32_1636_008:0098a03_14']	況復諸相圓滿者，即菩提行，亦不捨修習觀諸空性，廣如《寶髻經》說。	況復諸相圓滿者，即菩提行，亦不捨修習觀諸空性，廣如《寶髻經》說。	How much more so for one who is complete in all characteristics, who practices for enlightenment, and who does not abandon the cultivation of contemplating the nature of emptiness, as extensively explained in the Ratnakūṭa Sūtra.
['ZH_T32_1636_008:0098a04_3']	又如《無盡意經》云：	又如《無盡意經》云：	Moreover, as the Akṣayamati Sūtra says:
['ZH_T32_1636_008:0098a05_4']	「謂欲發起斷除惡不善法者，說彼復有餘散亂心。	「謂欲發起斷除惡不善法者，說彼復有餘散亂心。	It is said that in order to give rise to and eliminate evil and unwholesome dharmas, there is again another distracted mind.
['ZH_T32_1636_008:0098a06_12', 'ZH_T32_1636_008:0098a08_2']	三摩地蘊是對治行，說此是名三摩地分，乃至是名惡不善法。🔽」6 護身品1護身品第六論曰：	三摩地蘊是對治行，說此是名三摩地分，乃至是名惡不善法。 」6 護身品1護身品第六論曰：	The aggregate of samādhi is the practice of counteraction, which is called the factors of samādhi, up to which are called evil and unwholesome dharmas.
['ZH_T32_1636_008:0098a08_19']	此言遠離虛無果利者，說何所成就耶？	此言遠離虛無果利者，說何所成就耶？	What is accomplished by saying this, to be far removed from empty and fruitless benefits?
['ZH_T32_1636_008:0098a09_15']	此常成就正念，則得遠離虛無果利。	此常成就正念，則得遠離虛無果利。	This is always accomplished with right mindfulness, and one attains to be far removed from empty and fruitless benefits.
['ZH_T32_1636_008:0098a13_7']	所謂不違如來教勅，守護果報尊重正念，於一切身不動自性，安住正念利益眾生，隨應所行堅固正念，見諸智者樂他所作，不動正念不怖時分，親屬禮制。	所謂不違如來教勅，守護果報尊重正念，於一切身不動自性，安住正念利益眾生，隨應所行堅固正念，見諸智者樂他所作，不動正念不怖時分，親屬禮制。	That is to say, not contradicting the Tathāgata's teachings, guarding the fruits and respecting right mindfulness, in all bodily activities abiding in the nature of non-action, abiding in right mindfulness and benefiting sentient beings, according to the appropriate activities firmly abiding in right mindfulness, seeing the wise and delighting in what others do, unmoving right mindfulness and not fearing the passage of time, with relatives and in ceremonies.
['ZH_T32_1636_008:0098a15_4']	於身解脫正念，於四威儀道分檢察正念，於威儀道安庠平正，守護不亂具力正念。	於身解脫正念，於四威儀道分檢察正念，於威儀道安庠平正，守護不亂具力正念。	In bodily liberation abiding in right mindfulness, in the four deportments examining and abiding in right mindfulness, in the path of deportments being peaceful and upright, guarding against confusion and abiding in powerful right mindfulness.
['ZH_T32_1636_008:0098a16_8']	發語笑時慎護高舉，手足容貌其量端雅，敦肅正念。	發語笑時慎護高舉，手足容貌其量端雅，敦肅正念。	When speaking or laughing, carefully guarding against arrogance, with hands, feet, and facial expressions being dignified and elegant, sincerely abiding in right mindfulness.
['ZH_T32_1636_008:0098a18_8']	若應聞說者，乃至知彼聲品無高無下一語正念，學者共行勿於餘處令他驚怖而生過失。	若應聞說者，乃至知彼聲品無高無下一語正念，學者共行勿於餘處令他驚怖而生過失。	If one should hear the teaching, up to knowing that the class of sounds has no high or low, with a single correct thought, practitioners should practice together, not causing others to be frightened and giving rise to faults elsewhere.
['ZH_T32_1636_008:0098a19_3']	自心悚敬，令他淨信守護正念。	自心悚敬，令他淨信守護正念。	Respecting one's own mind, causing others to have pure faith and protect correct mindfulness.
['ZH_T32_1636_008:0098a20_2']	心如醉象，以奢摩他常縻制之，是為正念。	心如醉象，以奢摩他常縻制之，是為正念。	The mind is like a drunken elephant, always restraining it with śamatha, this is correct mindfulness.
['ZH_T32_1636_008:0098a20_16']	住於觀察當照其心，是為正念。	住於觀察當照其心，是為正念。	Dwelling in observation, one should illuminate one's mind, this is correct mindfulness.
['ZH_T32_1636_008:0098a21_19']	於眾富饒捨離餘事，如所說念一心守護，是為正念。	於眾富饒捨離餘事，如所說念一心守護，是為正念。	Among the wealthy, abandoning other matters, as one is mindful, guarding the one mind, this is correct mindfulness.
['ZH_T32_1636_008:0098a22_15']	成就如是念者，說為遠離虛無果利。	成就如是念者，說為遠離虛無果利。	Accomplishing such mindfulness is said to be far removed from empty and fruitless benefits.
['ZH_T32_1636_008:0098a24_19']	又於此念得極尊重，彼尊重事一切觀察現前輕毀是所對治，如是尊崇知已，則於此廣大平等。	又於此念得極尊重，彼尊重事一切觀察現前輕毀是所對治，如是尊崇知已，則於此廣大平等。	Moreover, attaining utmost respect for this mindfulness, all the matters of respect are presently despised in observation, this is the object of opposition. Knowing such respect in this way, then it is vast and equal.
['ZH_T32_1636_008:0098a25_4']	何名平等？	何名平等？	What is called equality?
['ZH_T32_1636_008:0098a25_13']	故《無盡意經》說：	故《無盡意經》說：	Therefore, the Akṣayamatisūtra says:
['ZH_T32_1636_008:0098a26_4']	「奢摩他者，云何奢摩他無盡？	「奢摩他者，云何奢摩他無盡？	As for śamatha, what is śamatha's inexhaustibility?
