segmentnr	original	analyzed	folio	translated
['ZH_T04_0193_004:0079a15_0']	佛本行經卷第四一名佛本行讚傳	佛本行經卷第四一名佛本行讚傳	004	The Sutra of the Life of the Buddha, Scroll 4, also known as The Life of the Buddha with Praises
['ZH_T04_0193_004:0079a17_0']	宋涼洲沙門釋寶雲譯	宋涼洲沙門釋寶雲譯	004	Translated by Shi Baojun, a monk from Liangzhou in the Song Dynasty
['ZH_T04_0193_004:0079a18_0']	17 度五比丘品度五比丘品第十七	17 度五比丘品度五比丘品第十七	004	Chapter 17: Delivering the Five Bhikṣus
['ZH_T04_0193_004:0079a19_12']	「敬順於佛，　　意無差別；	「敬順於佛，　　意無差別；	004	Respectfully following the Buddha, with no difference in intention;
['ZH_T04_0193_004:0079a20_4']	　　吾愍汝等，令離罪咎。	　　吾愍汝等，令離罪咎。	004	I have compassion for you all, to make you leave behind faults.
['ZH_T04_0193_004:0079a20_18']	　　佛於世間，　　普施以善；	　　佛於世間，　　普施以善；	004	The Buddha, in the world, universally bestows goodness;
['ZH_T04_0193_004:0079a21_11']	以平等慈，　　猶如赤子。	以平等慈，　　猶如赤子。	004	With impartial kindness, like a newborn child.
['ZH_T04_0193_004:0079a22_4']	　　其有慢意，侍是師者；	　　其有慢意，侍是師者；	004	Those who have arrogant intentions, serving this teacher;
['ZH_T04_0193_004:0079a22_18']	　　其人受𠎝，　　如違慈父。	　　其人受𠎝，　　如違慈父。	004	That person will receive misfortune, like going against a kind father.
['ZH_T04_0193_004:0079a23_11']	」於是五人，　　同聲對曰：	」於是五人，　　同聲對曰：	004	Then the five people, with the same voice, replied:
['ZH_T04_0193_004:0079a24_4']	　　「修甚苦勤，無所剋致。	　　「修甚苦勤，無所剋致。	004	Cultivating is very difficult and diligent, with nothing accomplished.
['ZH_T04_0193_004:0079a24_18']	　　意退從安，　　放恣其情；	　　意退從安，　　放恣其情；	004	The mind retreats and follows comfort, indulging in desires;
['ZH_T04_0193_004:0079a25_4']	何由致道？	何由致道？	004	By what means can one attain the Way?
['ZH_T04_0193_004:0079a25_11']	　　願示其意。	　　願示其意。	004	Please show us the meaning.
['ZH_T04_0193_004:0079a26_4']	」　　「猶如有人，撽壓沙水；	」　　「猶如有人，撽壓沙水；	004	It is like a person pressing sand to get water;
['ZH_T04_0193_004:0079a26_18']	　　唐勞其力，　　終不得蘇。	　　唐勞其力，　　終不得蘇。	004	Pointlessly exhausting their strength, they will never get oil.
['ZH_T04_0193_004:0079a27_11']	譬人𤚲牛，　　捨乳𤚲角；	譬人𤚲牛，　　捨乳𤚲角；	004	It is like a person milking a cow, but discarding the milk and milking the horns instead;
['ZH_T04_0193_004:0079a28_4']	　　以其行𠎝，終不得乳。	　　以其行𠎝，終不得乳。	004	Because of their misguided actions, they will never obtain milk.
['ZH_T04_0193_004:0079a28_18']	　　緣燈光明，　　以除晦冥；	　　緣燈光明，　　以除晦冥；	004	Relying on the light of the lamp to remove darkness;
['ZH_T04_0193_004:0079a29_11']	亦不以水，　　惡罵利刀。	亦不以水，　　惡罵利刀。	004	But not using water, abusive scolding, or sharp knives.
['ZH_T04_0193_004:0079b01_4']	　　如是厚重，愚癡闇冥；	　　如是厚重，愚癡闇冥；	004	Such thick and heavy ignorance and darkness;
['ZH_T04_0193_004:0079b01_18']	　　以智慧燈，　　終不以餘。	　　以智慧燈，　　終不以餘。	004	Using the lamp of wisdom, it will never be done with anything else.
['ZH_T04_0193_004:0079b02_11']	猶如盛火，　　得風吹動；	猶如盛火，　　得風吹動；	004	Just like a raging fire, when fanned by the wind;
['ZH_T04_0193_004:0079b03_4']	　　燒然乾薪，終不休滅。	　　燒然乾薪，終不休滅。	004	It burns dry firewood, never ceasing.
['ZH_T04_0193_004:0079b04_12']	「人縱情意，　　迷惑六欲；	「人縱情意，　　迷惑六欲；	004	People indulge their minds, deluded by the six desires;
['ZH_T04_0193_004:0079b05_4']	　　塵勞穢行，終不損滅。	　　塵勞穢行，終不損滅。	004	The defilements and impure actions of dust and toil will never be destroyed.
['ZH_T04_0193_004:0079b05_18']	　　盛炎雖滅，　　餘有少火；	　　盛炎雖滅，　　餘有少火；	004	Although the raging flames are extinguished, there remains a small fire;
['ZH_T04_0193_004:0079b06_11']	終不捨本，　　燒燋之性。	終不捨本，　　燒燋之性。	004	It never abandons its original nature of burning and scorching.
['ZH_T04_0193_004:0079b07_4']	　　意雖精微，故有餘識；	　　意雖精微，故有餘識；	004	Although the mind is subtle, there still remains residual consciousness;
['ZH_T04_0193_004:0079b07_18']	　　覺有識苦，　　爾乃了諦。	　　覺有識苦，　　爾乃了諦。	004	Aware of the suffering of consciousness, one then understands the truth.
['ZH_T04_0193_004:0079b08_11']	當求無生，　　無老無病；	當求無生，　　無老無病；	004	One should seek the unborn, that which is free from aging and sickness;
['ZH_T04_0193_004:0079b09_4']	　　又無有死，地水火風。	　　又無有死，地水火風。	004	And also free from death, earth, water, fire, and wind.
['ZH_T04_0193_004:0079b09_18']	　　無前無後，　　無中無動；	　　無前無後，　　無中無動；	004	There is no before, no after, no middle, and no movement;
['ZH_T04_0193_004:0079b10_11']	思求是處，　　覺滅度苦。	思求是處，　　覺滅度苦。	004	Seeking and contemplating this place, one realizes nirvana and ends suffering.
['ZH_T04_0193_004:0079b11_4']	　　八賢聖路，可以逮致；	　　八賢聖路，可以逮致；	004	The eightfold noble path can lead to it;
['ZH_T04_0193_004:0079b11_18']	　　是以覺道，　　及其方便。	　　是以覺道，　　及其方便。	004	Therefore, the path of enlightenment and its methods
['ZH_T04_0193_004:0079b12_11']	不以覺了，　　八賢聖路；	不以覺了，　　八賢聖路；	004	Are not realized through the eightfold noble path;
['ZH_T04_0193_004:0079b13_4']	　　故迷世間，顛倒輪轉。	　　故迷世間，顛倒輪轉。	004	Therefore, the world is confused and turns upside down.
['ZH_T04_0193_004:0079b13_18']	　　當覺是苦，　　次相承侍；	　　當覺是苦，　　次相承侍；	004	One should realize this suffering, and then continue to serve;
