segmentnr	original	analyzed	translated
['ZH_T17_0730_001:0523c03_0']	佛說處處經	佛說處處經	The Buddha Speaks the Sutra on Various Topics
['ZH_T17_0730_001:0523c05_0']	後漢安息國三藏安世高譯	後漢安息國三藏安世高譯	Translated by Tripiṭaka Master An Shigao of Arsakes in the Later Han Dynasty
['ZH_T17_0730_001:0523c06_0']	佛言：「道人行道，若瞋恚意起時，即當制己，制	佛言：「道人行道，若瞋恚意起時，即當制己，制	The Buddha said: When a practitioner of the Way gives rise to an angry mind, they should restrain themselves. Restraining
['ZH_T17_0730_001:0523c07_9']	便念善，是為道人行。	便念善，是為道人行。	and thinking of goodness is the practice of a practitioner of the Way.
['ZH_T17_0730_001:0523c09_2']	若布施財利，得之便計無常，不隨身犯，謂不犯殺盜婬，是為不隨身犯。	若布施財利，得之便計無常，不隨身犯，謂不犯殺盜婬，是為不隨身犯。	If one gives away wealth and benefits, and upon obtaining them, considers them impermanent, and does not commit offenses with the body, namely, not committing killing, stealing, or sexual misconduct, this is not committing offenses with the body.
['ZH_T17_0730_001:0523c10_8']	出瞋恚者口亦不言，意亦不念，是為出瞋恚意中大深聲者。	出瞋恚者口亦不言，意亦不念，是為出瞋恚意中大深聲者。	One who has overcome anger does not speak with the mouth or think with the mind, this is overcoming the mind of anger. The greatest sound in the mind is
['ZH_T17_0730_001:0523c10_17']	譬如人作盜，說言：	譬如人作盜，說言：	like a person who commits theft and says:
['ZH_T17_0730_001:0523c11_4']	『汝所作大無狀。	『汝所作大無狀。	'What you have done is extremely shameless.'
['ZH_T17_0730_001:0523c11_13']	』是為意中大深聲。	』是為意中大深聲。	This is the greatest sound in the mind.
['ZH_T17_0730_001:0523c12_2']	」佛言：	」佛言：	The Buddha said:
['ZH_T17_0730_001:0523c13_12']	「味味次第者，所食物外合之，內分別其味令不錯誤，是為味味次第。	「味味次第者，所食物外合之，內分別其味令不錯誤，是為味味次第。	As for the sequence of tastes, when eating food, externally combine it, and internally distinguish its flavors without error. This is the sequence of tastes.
['ZH_T17_0730_001:0523c15_15']	菩薩所以得知者，前世所食噉，皆先上父母、道人，然後自食，是故得是三十二相、八十種好。	菩薩所以得知者，前世所食噉，皆先上父母、道人，然後自食，是故得是三十二相、八十種好。	The reason why the Bodhisattva was able to know this is because in his past lives, whenever he ate, he would first offer to his parents and spiritual practitioners before eating himself. This is why he attained the thirty-two marks and eighty minor characteristics.
['ZH_T17_0730_001:0523c16_2']	」佛言：	」佛言：	The Buddha said:
['ZH_T17_0730_001:0523c16_14']	「菩薩用四事，得四無畏：	「菩薩用四事，得四無畏：	The Bodhisattva, through four practices, attains the four forms of fearlessness:
['ZH_T17_0730_001:0523c17_8']	一者、自身所知，亦欲使人悉知；	一者、自身所知，亦欲使人悉知；	First, he himself knows and also wishes to make others know;
['ZH_T17_0730_001:0523c17_17']	二者、教人無厭極；	二者、教人無厭極；	Second, he teaches without weariness;
['ZH_T17_0730_001:0523c18_5']	三者、等心無所藏匿；	三者、等心無所藏匿；	Third, he has an impartial mind and conceals nothing;
['ZH_T17_0730_001:0523c18_17']	四者、為人說經從後不悔；	四者、為人說經從後不悔；	Fourth, he explains the sutras to others without regret afterwards;
['ZH_T17_0730_001:0523c19_2']	是為四事。	是為四事。	These are the four practices.
['ZH_T17_0730_001:0523c19_14']	佛亦用四事，得四無所畏：	佛亦用四事，得四無所畏：	The Buddha, through four practices, also attains the four forms of fearlessness:
['ZH_T17_0730_001:0523c20_1']	一者、如法說；	一者、如法說；	First, he speaks in accordance with the Dharma;
['ZH_T17_0730_001:0523c20_10']	二者、不受他人物；	二者、不受他人物；	Second, he does not accept offerings from others;
['ZH_T17_0730_001:0523c20_16']	三者、等心；	三者、等心；	Third, he has an impartial mind;
['ZH_T17_0730_001:0523c20_22']	四者、戒具。	四者、戒具。	Fourth, he is fully endowed with precepts.
