segmentnr	original	analyzed	folio	translated
['ZH_T23_1442_031:0794a22_0']	2根本說一切有部毘奈耶卷第三	2根本說一切有部毘奈耶卷第三	031	2 Mūlasarvâstivāda Vinaya, Scroll 3
['ZH_T23_1442_031:0794a23_0']	十一	十一	031	eleven
['ZH_T23_1442_031:0794a25_0']	三藏法師義淨奉　制譯	三藏法師義淨奉　制譯	031	Tripiṭaka master Yijing respectfully translated by imperial order
['ZH_T23_1442_031:0794a27_4']	眾不差輒教授苾芻尼學處第二十一之二內攝頌曰：	眾不差輒教授苾芻尼學處第二十一之二內攝頌曰：	031	The second part of the twenty-first training rule on not allowing those not appointed by the saṃgha to instruct the bhikṣuṇīs. The summary verse says:
['ZH_T23_1442_031:0794a28_13']	六眾教非理，　　大路及小路：	六眾教非理，　　大路及小路：	031	The group of six taught unjustifiably, on the main road and on the small road;
['ZH_T23_1442_031:0794a29_13']	佛令彰勝德，　　廣說昔因緣。	佛令彰勝德，　　廣說昔因緣。	031	The Buddha ordered them to display their superior virtues, and extensively explained the causes and conditions of the past.
['ZH_T23_1442_031:0794b01_13']	因鼠獲多財，　　醫王心起慢；	因鼠獲多財，　　醫王心起慢；	031	Because of the rat, they obtained much wealth, and the king of physicians gave rise to arrogance;
['ZH_T23_1442_031:0794b02_13']	為說智馬事，　　非聖勿稱量。	為說智馬事，　　非聖勿稱量。	031	For them, he explained the matter of the wise horse, and said that non-sages should not be measured.
['ZH_T23_1442_031:0794b04_2']	爾時世尊令諸耆宿苾芻應為次第教授苾芻尼。	爾時世尊令諸耆宿苾芻應為次第教授苾芻尼。	031	At that time, the World-Honored One ordered the elder bhikṣus to instruct the bhikṣuṇīs in order.
['ZH_T23_1442_031:0794b06_15']	時六眾苾芻，至其次日便往詣彼苾芻尼處，共彼諸尼言話戲笑，或以身手互相捫摸，於彼尼中有愛樂者共作非法；	時六眾苾芻，至其次日便往詣彼苾芻尼處，共彼諸尼言話戲笑，或以身手互相捫摸，於彼尼中有愛樂者共作非法；	031	When it was the turn of the group of six bhikṣus, they went to the bhikṣuṇīs the next day, and together with the bhikṣuṇīs they talked and laughed, or they touched each other with their bodies and hands. Among the bhikṣuṇīs, those who had affection for them engaged in improper conduct together;
['ZH_T23_1442_031:0794b07_16']	若不愛者即不隨彼，遂於廊下經行出嫌罵語。	若不愛者即不隨彼，遂於廊下經行出嫌罵語。	031	If they did not have affection for them, they did not follow them, and they then walked in the corridors and complained.
