segmentnr	original	analyzed	translated
['ZH_T21_1342_001:0839a03_0']	佛說無崖際總持法門經	佛說無崖際總持法門經	The Buddha Speaks the Sūtra of the Dharma Door of the Infinite Dhāraṇī
['ZH_T21_1342_001:0839a05_0']	西秦沙門聖堅譯	西秦沙門聖堅譯	Translated by the Western Qin Monk Shengjian
['ZH_T21_1342_001:0839a06_0']	如是我聞。一時佛在舍衛國祇樹給孤獨園。	如是我聞。一時佛在舍衛國祇樹給孤獨園。	Thus have I heard. Once, the Buddha was at Jetavana Anāthapiṇḍada-ārāma in the country of Śrāvastī.
['ZH_T21_1342_001:0839a07_12']	與大比丘眾千二百五十人俱。	與大比丘眾千二百五十人俱。	He was together with a great bhikṣu assembly of 1,250 people.
['ZH_T21_1342_001:0839a07_18']	菩薩萬二千。	菩薩萬二千。	There were 12,000 bodhisattvas.
['ZH_T21_1342_001:0839a08_9']	盡一生補處應尊位者。	盡一生補處應尊位者。	All of them were in their last lifetime and were to attain the honored position.
['ZH_T21_1342_001:0839a08_18']	皆從十方世界來會。	皆從十方世界來會。	They all came to assemble from the worlds of the ten directions.
['ZH_T21_1342_001:0839a09_8']	悉得總持辯才無礙。	悉得總持辯才無礙。	They all attained dhāraṇīs and unobstructed eloquence.
['ZH_T21_1342_001:0839a09_17']	執意堅固所言真諦。	執意堅固所言真諦。	They held their intentions firmly and spoke true words.
['ZH_T21_1342_001:0839a10_7']	珍貴恭順不放逸法。	珍貴恭順不放逸法。	They cherished and respectfully followed the Dharma of non-negligence.
['ZH_T21_1342_001:0839a10_16']	慚愧慈忍以為上服。	慚愧慈忍以為上服。	They took shame, kindness, and patience as their upper garments.
['ZH_T21_1342_001:0839a11_6']	諸佛妙法通達無礙。	諸佛妙法通達無礙。	They unhinderedly penetrated the wondrous Dharma of the buddhas.
['ZH_T21_1342_001:0839a11_15']	能為眾生而作朋友。	能為眾生而作朋友。	They were able to be friends for the sake of sentient beings.
['ZH_T21_1342_001:0839a12_5']	哀愍一切方便誘化。	哀愍一切方便誘化。	They compassionately guided and transformed with skillful means.
['ZH_T21_1342_001:0839a12_14']	能使眾生親近敬愛。	能使眾生親近敬愛。	They were able to cause sentient beings to draw near and respectfully love them.
