segmentnr	original	analyzed	translated
['ZH_T17_0760_001:0605a03_0']	惟日雜難經一卷	惟日雜難經一卷	Sutra on Various Difficulties in One Scroll
['ZH_T17_0760_001:0605a05_0']	吳月支優婆塞支謙譯	吳月支優婆塞支謙譯	Translated by the Upasaka Zhi Qian of the state of Wu
['ZH_T17_0760_001:0605a06_0']	初受道遮利菩薩，遮利者為受行轉上至阿	初受道遮利菩薩，遮利者為受行轉上至阿	The Bodhisattva who has initially accepted the Way is called Śāriputra. Śāriputra means he who turns upwards and progresses to the stage of non-retrogression.
['ZH_T17_0760_001:0605a07_14']	惟越致，阿惟越致者為不復轉心；	惟越致，阿惟越致者為不復轉心；	The Bodhisattva who has reached the stage of non-retrogression is called he who no longer turns back in his mind.
['ZH_T17_0760_001:0605a08_9']	次為菩夷菩薩，一為飛行菩薩；	次為菩夷菩薩，一為飛行菩薩；	Next, there is the Bodhisattva who is called he who is about to become a Buddha.
['ZH_T17_0760_001:0605a09_6']	次為作佛菩薩，一名度士，亦為道人。	次為作佛菩薩，一名度士，亦為道人。	The Bodhisattva who is about to become a Buddha is called he who has attained the other shore. He is also called a monk.
['ZH_T17_0760_001:0605a10_15']	菩薩行亦出十二門，斷三惡道故，在十方佛前生，不在第十天上。	菩薩行亦出十二門，斷三惡道故，在十方佛前生，不在第十天上。	The practice of the Bodhisattva also emerges from twelve gates. In order to sever the three evil paths, he is born in the presence of the Buddhas of the ten directions, not in the tenth heaven.
['ZH_T17_0760_001:0605a11_15']	須陀洹亦出十二門，斷三惡道，生第十天上。	須陀洹亦出十二門，斷三惡道，生第十天上。	The Srota-āpanna also emerges from twelve gates. He severs the three evil paths and is born in the tenth heaven.
['ZH_T17_0760_001:0605a13_12']	俱出十二門，所以不同處生者，須陀洹十六意，菩薩行三十四意，用是故不同處生。	俱出十二門，所以不同處生者，須陀洹十六意，菩薩行三十四意，用是故不同處生。	Although they both emerge from twelve gates, the reason they are not born in the same place is that the Srota-āpanna has sixteen intentions, while the practice of the Bodhisattva has thirty-four intentions. For this reason, they are not born in the same place.
['ZH_T17_0760_001:0605a15_8']	菩薩行三十四意，謂四諦十六意、十八行不共，合為三十四意。	菩薩行三十四意，謂四諦十六意、十八行不共，合為三十四意。	The bodhisattva practices thirty-four intentions, namely the sixteen intentions of the four truths and the eighteen uncommon practices, totaling thirty-four intentions.
['ZH_T17_0760_001:0605a16_12']	菩薩行三十四意，一切能制；	菩薩行三十四意，一切能制；	The bodhisattva practices thirty-four intentions, all of which can be mastered;
['ZH_T17_0760_001:0605a17_1']	阿羅漢行十六意。	阿羅漢行十六意。	the arhat practices sixteen intentions.
['ZH_T17_0760_001:0605a17_11']	菩薩力多，悉以制說；	菩薩力多，悉以制說；	The bodhisattva's power is great, and he uses it to subdue and teach;
['ZH_T17_0760_001:0605a18_4']	須陀洹至阿羅漢，見對乃面斷。	須陀洹至阿羅漢，見對乃面斷。	the stream-enterer up to the arhat only cuts off [delusions] when confronted with them.
['ZH_T17_0760_001:0605a19_13']	坐行三十四意已足，便佛十六意，從第一上至十六各自所部；	坐行三十四意已足，便佛十六意，從第一上至十六各自所部；	Having already fulfilled the practice of the thirty-four intentions while sitting, he then uses the Buddha's sixteen intentions, from the first to the sixteenth, each in its own section;
['ZH_T17_0760_001:0605a19_18']	四禪亦爾。	四禪亦爾。	the four dhyānas are also like this.
['ZH_T17_0760_001:0605a20_11']	菩薩精進行二十劫可得佛。	菩薩精進行二十劫可得佛。	The bodhisattva practices diligently for twenty kalpas and can attain buddhahood.
['ZH_T17_0760_001:0605a21_2']	用有三意故不得佛。	用有三意故不得佛。	But because of three intentions he does not attain buddhahood.
['ZH_T17_0760_001:0605a21_7']	何等為三？	何等為三？	What are the three?
['ZH_T17_0760_001:0605a22_11']	有佛意、有辟支佛意、有阿羅漢意，用是三意故不得佛。	有佛意、有辟支佛意、有阿羅漢意，用是三意故不得佛。	There are the intention of a buddha, the intention of a pratyekabuddha, and the intention of an arhat. Because of these three intentions he does not attain buddhahood.
['ZH_T17_0760_001:0605a24_14']	要為隨多得之意，在佛多得佛、在辟支佛多得辟支佛、在阿羅漢多得阿羅漢，如秤隨重者得之。	要為隨多得之意，在佛多得佛、在辟支佛多得辟支佛、在阿羅漢多得阿羅漢，如秤隨重者得之。	The meaning of following the majority is that if there are many Buddhas, one becomes a Buddha; if there are many pratyekabuddhas, one becomes a pratyekabuddha; if there are many arhats, one becomes an arhat, like a scale that tilts towards the heavier side.
['ZH_T17_0760_001:0605a26_12']	人有居家得阿羅漢、阿那含、斯陀含、須陀洹者、亦有得阿惟越致菩薩者。	人有居家得阿羅漢、阿那含、斯陀含、須陀洹者、亦有得阿惟越致菩薩者。	There are those who become arhats, anāgāmins, sakṛdāgāmins, and srotāpannas while still living at home, and there are also those who attain the stage of an avaivartika bodhisattva.
['ZH_T17_0760_001:0605a27_6']	所以棄家行入山，有四因緣：	所以棄家行入山，有四因緣：	There are four reasons for abandoning one's home and entering the mountains:
['ZH_T17_0760_001:0605a27_13']	一者、恐人言：	一者、恐人言：	First, fearing that people will say:
['ZH_T17_0760_001:0605a28_1']	「菩薩婬妷，何故得道？	「菩薩婬妷，何故得道？	Why did the bodhisattva, who was lustful, attain the Way?
['ZH_T17_0760_001:0605a29_11']	」二者、金輪王亦皆棄國，三者、魔當來嬈菩薩，四者、求佛道不居家。	」二者、金輪王亦皆棄國，三者、魔當來嬈菩薩，四者、求佛道不居家。	Second, even the king of the golden wheel all abandoned his country; third, Māra will come to disturb the bodhisattva; fourth, those who seek the Way of the Buddha do not live at home.
['ZH_T17_0760_001:0605b01_11']	得已受莂菩薩，斷新受故，精進行要百劫得佛；	得已受莂菩薩，斷新受故，精進行要百劫得佛；	The bodhisattva who has attained the prediction severs the new and receives the old, and the essential practice for a hundred kalpas is to attain Buddhahood;
['ZH_T17_0760_001:0605b02_8']	其不精進者，久能得不得，期無有限。	其不精進者，久能得不得，期無有限。	Those who are not diligent may attain it after a long time, but the time is not fixed.
['ZH_T17_0760_001:0605b05_2']	受莂菩薩償故、不起造新，謂從受莂以來償前世亦現世未受戒時所罪，無數劫罪亦皆償之。	受莂菩薩償故、不起造新，謂從受莂以來償前世亦現世未受戒時所罪，無數劫罪亦皆償之。	The bodhisattva who has received the prediction repays the old and does not create the new. It means that from the time of receiving the prediction, he repays the offenses committed in past and present lives before receiving the precepts, and also repays the offenses of countless kalpas.
['ZH_T17_0760_001:0605b06_15']	從受莂菩薩下至須陀洹，皆有宿罪。	從受莂菩薩下至須陀洹，皆有宿罪。	From the bodhisattva who has received the prediction down to the stream-enterer, all have past offenses.
['ZH_T17_0760_001:0605b07_14']	有時與故罪相逢，因隨往生，道意便薄。	有時與故罪相逢，因隨往生，道意便薄。	Sometimes they encounter the old offenses and follow them to rebirth, and their resolve for the Way becomes thin.
['ZH_T17_0760_001:0605b08_15']	若有人說深經意即解罪福，如示意、如不復生。	若有人說深經意即解罪福，如示意、如不復生。	If someone explains the profound sutras, their mind immediately understands the offenses and merits, as indicated, and they are no longer born.
['ZH_T17_0760_001:0605b09_15']	謂人不復作罪故即畢，菩薩受莂百劫便得佛。	謂人不復作罪故即畢，菩薩受莂百劫便得佛。	It means that because people no longer commit offenses, they are immediately finished. The bodhisattva who has received the prediction attains buddhahood after a hundred kalpas.
['ZH_T17_0760_001:0605b10_17']	釋迦文佛所已九十一劫者，用精進故得九十劫。	釋迦文佛所已九十一劫者，用精進故得九十劫。	For Shakyamuni Buddha, it was ninety-one kalpas ago. Because of his diligence, he attained ninety kalpas.
['ZH_T17_0760_001:0605b12_6']	譬喻如人明日當發行千里，今日先行九百里，計其道里同等。	譬喻如人明日當發行千里，今日先行九百里，計其道里同等。	The analogy is like a person who is about to set out on a journey of a thousand li tomorrow, and today he goes nine hundred li in advance. In terms of the distance traveled, it is the same.
['ZH_T17_0760_001:0605b14_12']	當百劫人從九十一劫數，阿惟越致菩薩作相乃成，百劫因具不過百劫，未得阿惟越致菩薩行相不成。	當百劫人從九十一劫數，阿惟越致菩薩作相乃成，百劫因具不過百劫，未得阿惟越致菩薩行相不成。	One should count from ninety-one eons, when the bodhisattva-mahāsattva who has not turned away from the unsurpassed perfect enlightenment sees the characteristics and attains them, and the causes for a hundred eons are not beyond a hundred eons. If one has not attained the characteristics of the bodhisattva who has not turned away from the unsurpassed perfect enlightenment, they are not accomplished.
['ZH_T17_0760_001:0605b15_13']	人起一道意，其德勝十萬劫惡。	人起一道意，其德勝十萬劫惡。	When a person gives rise to a single thought of the path, its virtue surpasses the evil of a hundred thousand eons.
