segmentnr	original	analyzed	translated
['ZH_T40_1804_03b:0117c15_0']	18 四藥受淨篇(下二)四藥受淨篇第十八	18 四藥受淨篇(下二)四藥受淨篇第十八	Chapter 18: The Four Types of Medicine and the Rules for Receiving and Purifying (Part 2)
['ZH_T40_1804_03b:0117c16_0']	報命支持，勿過於藥。藥各乃通，要分為四：言	報命支持，勿過於藥。藥各乃通，要分為四：言	Maintaining life and supporting the body, nothing surpasses medicine. Medicine is generally divided into four categories:
['ZH_T40_1804_03b:0117c17_0']	時藥者，從旦至中，聖教聽服，事順法應，不生	時藥者，從旦至中，聖教聽服，事順法應，不生	The first is called timely medicine, which can be taken from dawn to noon. The Buddha's teachings allow it to be taken, and following the Dharma does not give rise to
['ZH_T40_1804_03b:0117c18_2']	罪累。	罪累。	sins or troubles.
['ZH_T40_1804_03b:0117c19_7']	言非時藥者，諸雜槳等，對病而設，時外開服，限分無違。	言非時藥者，諸雜槳等，對病而設，時外開服，限分無違。	The second is called non-timely medicine, which refers to various soups and so on prescribed for illnesses. It can be taken outside of the proper time, as long as it does not violate the restrictions.
['ZH_T40_1804_03b:0117c20_11']	七日藥者，約能就法，盡其分齊，從以日限，用療深益。	七日藥者，約能就法，盡其分齊，從以日限，用療深益。	The third is called seven-day medicine, which is based on the ability to use the Dharma to the fullest extent. It is taken for a limited number of days to provide deep healing benefits.
['ZH_T40_1804_03b:0117c21_9']	盡壽藥者，勢力既微，故聽久服，方能除患；	盡壽藥者，勢力既微，故聽久服，方能除患；	The fourth is called lifetime medicine, which has little potency and is therefore allowed to be taken for a long time in order to cure illnesses;
['ZH_T40_1804_03b:0117c21_14']	形有三種：	形有三種：	there are three types of forms:
['ZH_T40_1804_03b:0117c22_8']	一盡藥形，二盡病形，三盡報形。	一盡藥形，二盡病形，三盡報形。	the first is the form of the medicine being used up, the second is the form of the illness being cured, and the third is the form of the lifespan being exhausted.
['ZH_T40_1804_03b:0117c22_15']	《明了論》云：	《明了論》云：	The Mingliao lun says:
['ZH_T40_1804_03b:0117c23_18']	有身必有病，雖少差損，後必重發，加其口法，任終而受。	有身必有病，雖少差損，後必重發，加其口法，任終而受。	Where there is a body, there must be illness. Even if it is slightly alleviated, it will later definitely relapse. Adding the oral Dharma, one can take it until the end of one's life.
['ZH_T40_1804_03b:0117c24_7']	就此四中，五分明之：	就此四中，五分明之：	Among these four, I will clarify them in five ways:
['ZH_T40_1804_03b:0117c25_16', 'ZH_T40_1804_03b:0117c26_3']	一明藥體，二明淨地處所，三護淨不同，四淨法差別，五二受有別。🔽初中，明藥有四。	一明藥體，二明淨地處所，三護淨不同，四淨法差別，五二受有別。 初中，明藥有四。	First, clarifying the substance of medicine; second, clarifying the place of the pure ground; third, the differences in protection and purification; fourth, the distinctions in the pure methods; fifth, the differences in the two precepts.🔽In the first, clarifying medicine, there are four.
['ZH_T40_1804_03b:0117c26_10']	一就四藥明者。	一就四藥明者。	First, clarifying the four medicines.
['ZH_T40_1804_03b:0117c26_15']	時藥有二：	時藥有二：	There are two for the timely medicine:
['ZH_T40_1804_03b:0117c27_22']	《四分》中，有五種蒲闍尼此云正食，謂󰉓、飯、乾飯、魚、肉也；	《四分》中，有五種蒲闍尼此云正食，謂󰉓、飯、乾飯、魚、肉也；	In the Four Part Vinaya, there are five kinds of pūjāni (this means proper food), namely flour, rice, dry rice, fish, and meat;
['ZH_T40_1804_03b:0117c28_26']	五種佉闍尼此云不正，謂枝、葉、華、果、細末磨食如〈隨相〉中。	五種佉闍尼此云不正，謂枝、葉、華、果、細末磨食如〈隨相〉中。	And five kinds of khādyaka (this means improper), namely branches, leaves, flowers, fruits, and fine powdered food (like in the chapter on following characteristics).
['ZH_T40_1804_03b:0117c28_31']	《僧祇》：	《僧祇》：	In the Mahāsāṃghika-vinaya:
['ZH_T40_1804_03b:0117c29_25']	時食者，蔓菁根、葱根、藕根、蘿蔔根、治毒草根即齊苨根是；	時食者，蔓菁根、葱根、藕根、蘿蔔根、治毒草根即齊苨根是；	The timely food is turnip roots, onion roots, lotus roots, radish roots, and roots for treating poison (this is the root of celery);
['ZH_T40_1804_03b:0118a01_16']	時漿者，一切米汁、粉汁、乳酪漿是。	時漿者，一切米汁、粉汁、乳酪漿是。	The timely drinks are all rice water, flour water, and whey.
['ZH_T40_1804_03b:0118a02_12']	諸律並明魚、肉為時食，此是廢前教。	諸律並明魚、肉為時食，此是廢前教。	All the vinayas clarify fish and meat as timely food, this is the abolition of the previous teaching.
['ZH_T40_1804_03b:0118a02_18']	《涅槃》云：	《涅槃》云：	The Nirvana Sutra says:
['ZH_T40_1804_03b:0118a03_13']	從今日後不聽弟子食肉，觀察如子肉想；	從今日後不聽弟子食肉，觀察如子肉想；	From today onwards, I do not allow disciples to eat meat, but to contemplate it as if it were the flesh of their own children;
['ZH_T40_1804_03b:0118a04_20']	夫食肉者，斷大慈種，水、陸、空行，有命者怨，故不令食。	夫食肉者，斷大慈種，水、陸、空行，有命者怨，故不令食。	Those who eat meat cut off the seeds of great compassion, and all living beings in water, on land, and in the air become their enemies, therefore I do not allow them to eat it.
['ZH_T40_1804_03b:0118a05_2']	廣如彼說。	廣如彼說。	It is explained in detail there.
['ZH_T40_1804_03b:0118a05_5']	經云：	經云：	The sutra says:
['ZH_T40_1804_03b:0118a06_6']	前令食肉，謂非四生之肉，但現化耳，為度眾生。	前令食肉，謂非四生之肉，但現化耳，為度眾生。	Previously, I allowed the eating of meat, but it was not the flesh of the four-legged animals, but only manifested transformations to save sentient beings.
['ZH_T40_1804_03b:0118a06_12']	《稜伽》云：	《稜伽》云：	The Laṅkāvatāra Sūtra says:
['ZH_T40_1804_03b:0118a07_4']	有無量因緣不應食肉，略說十種：	有無量因緣不應食肉，略說十種：	There are innumerable reasons for not eating meat, briefly ten kinds:
['ZH_T40_1804_03b:0118a08_10']	一者一切眾生無始已來，常為六親，以親想故不應食肉。	一者一切眾生無始已來，常為六親，以親想故不應食肉。	First, all sentient beings have been our close relatives since beginningless time, because of the thought of intimacy, we should not eat meat.
['ZH_T40_1804_03b:0118a09_2']	二狐狗人馬，屠者雜賣故。	二狐狗人馬，屠者雜賣故。	Second, foxes, dogs, humans, and horses are sold indiscriminately by butchers.
['ZH_T40_1804_03b:0118a09_12']	三不淨氣分所生長故。	三不淨氣分所生長故。	Third, it is produced and nourished by impure qi.
['ZH_T40_1804_03b:0118a10_3']	四眾生聞氣悉生怖故。	四眾生聞氣悉生怖故。	Fourth, because all beings are frightened by its smell.
['ZH_T40_1804_03b:0118a10_14']	五令修行者慈心不生故。	五令修行者慈心不生故。	Fifth, because it prevents practitioners from giving rise to a compassionate mind.
['ZH_T40_1804_03b:0118a11_12']	六凡愚所習，臭穢不淨，無善名稱故。	六凡愚所習，臭穢不淨，無善名稱故。	Sixth, it is because it is practiced by the foolish, is foul and impure, and has no good reputation.
['ZH_T40_1804_03b:0118a12_1']	七令呪術不成就故。	七令呪術不成就故。	Seventh, it is because it causes spells to be ineffective.
['ZH_T40_1804_03b:0118a12_17']	八以食肉，見形起識，以染味著故。	八以食肉，見形起識，以染味著故。	Eighth, it is because by eating meat, one sees form, gives rise to consciousness, and becomes attached to taste.
['ZH_T40_1804_03b:0118a13_12']	九諸天所棄、多惡夢、虎狼聞香故。	九諸天所棄、多惡夢、虎狼聞香故。	Ninth, it is because it is abandoned by the gods, one has many bad dreams, and tigers and wolves smell it.
['ZH_T40_1804_03b:0118a14_13']	十由食種種肉，遂噉人肉故，如《班足王經》說。	十由食種種肉，遂噉人肉故，如《班足王經》說。	Tenth, it is because by eating various meats, one eventually eats human flesh, as stated in the Sutra of King Bandhujīva.
['ZH_T40_1804_03b:0118a15_11']	今有凡愚，多嗜諸肉，罪中之大，勿過於此。	今有凡愚，多嗜諸肉，罪中之大，勿過於此。	Now there are many foolish people who indulge in various meats, and the sin among them is no greater than this.
['ZH_T40_1804_03b:0118a16_3']	故屠者販賣，但為食肉之人；	故屠者販賣，但為食肉之人；	Therefore butchers sell [meat] only for those who eat meat;
['ZH_T40_1804_03b:0118a16_13']	必無食者，亦不屠殺；	必無食者，亦不屠殺；	if there were definitely no eaters, they would not slaughter [animals].
['ZH_T40_1804_03b:0118a17_12']	故知食者，同屠造業，沾殺生分，可不誡乎！	故知食者，同屠造業，沾殺生分，可不誡乎！	Therefore, know that eaters create karma together with butchers, and share in the killing of living beings. Should this not be a warning?
['ZH_T40_1804_03b:0118a17_18', 'ZH_T40_1804_03b:0118a18_10']	《僧祇》云：🔽若為比丘殺者，一切七眾不應食；	《僧祇》云： 若為比丘殺者，一切七眾不應食；	The Mahāsāṃghika-vinaya states:🔽If a bhikṣu kills, the seven assemblies of the saṃgha should not eat it;
['ZH_T40_1804_03b:0118a19_5']	乃至為優婆夷殺，七眾不食亦爾。	乃至為優婆夷殺，七眾不食亦爾。	up to if a upāsikā kills, the seven assemblies of the saṃgha should not eat it either.
['ZH_T40_1804_03b:0118a20_4']	今學戒者，多不食之，與中國大乘僧同例。	今學戒者，多不食之，與中國大乘僧同例。	Now, those who study precepts often do not eat it, the same as the Mahayana monks in China.
