segmentnr	original	analyzed	translated
['ZH_T41_1821_028:0417a20_0']	俱舍論記卷第二十八	俱舍論記卷第二十八	Commentary on the Abhidharma-kośa, Fascicle Twenty-Eight
['ZH_T41_1821_028:0417a22_0', 'ZH_T41_1821_028:0417a23_0']	沙門釋光述🔽8 分別定品1分別定品第八之一	沙門釋光述 8 分別定品1分別定品第八之一	Shamon Shi Guang's Commentary
['ZH_T41_1821_028:0417a24_5']	分別定品者。	分別定品者。	The chapter on the classification of meditative absorptions.
['ZH_T41_1821_028:0417a24_14']	專注一緣名之為定。	專注一緣名之為定。	Concentration on a single object is called meditative absorption.
['ZH_T41_1821_028:0417a25_5']	此品廣明故名分別。	此品廣明故名分別。	This chapter extensively clarifies it, thus it is called the classification.
['ZH_T41_1821_028:0417a25_13']	所以次明定品者。	所以次明定品者。	The reason for explaining the chapter on meditative absorption next is as follows.
['ZH_T41_1821_028:0417a26_1']	賢聖品明果。	賢聖品明果。	The chapter on sages clarifies the fruits.
['ZH_T41_1821_028:0417a26_6']	智品明因。	智品明因。	The chapter on cognition clarifies the causes.
['ZH_T41_1821_028:0417a26_11']	定品明緣。	定品明緣。	The chapter on meditative absorption clarifies the conditions.
['ZH_T41_1821_028:0417a27_13']	緣望果疎故次明定也　又解依定發智故次明定。	緣望果疎故次明定也　又解依定發智故次明定。	Conditions are more distant from the fruits, thus the meditative absorption is explained next. Another explanation is that because cognition arises based on meditative absorption, the meditative absorption is explained next.
['ZH_T41_1821_028:0417a28_10']	已說諸智至今次當辨者。	已說諸智至今次當辨者。	Having explained all the cognitions, we will now proceed to discuss them.
['ZH_T41_1821_028:0417a28_15']	就此品中。	就此品中。	In this chapter,
['ZH_T41_1821_028:0417a29_3']	一明諸定功德。	一明諸定功德。	first, it clarifies the merits of various meditative absorptions;
['ZH_T41_1821_028:0417a29_10']	二明正法住世。	二明正法住世。	second, it clarifies the duration of the true Dharma;
['ZH_T41_1821_028:0417a29_17']	三明造論宗旨。	三明造論宗旨。	third, it clarifies the purport of composing the treatise.
['ZH_T41_1821_028:0417b01_9']	就第一明諸定功德中。	就第一明諸定功德中。	As for the first, clarifying the merits of various meditative absorptions,
['ZH_T41_1821_028:0417b01_16']	一明所依諸定。	一明所依諸定。	first, it clarifies the various meditative absorptions that are relied upon;
['ZH_T41_1821_028:0417b02_15']	二明能依功德　就第一明所依諸定中。	二明能依功德　就第一明所依諸定中。	second, it clarifies the merits that are relied upon. As for the first, clarifying the various meditative absorptions that are relied upon,
['ZH_T41_1821_028:0417b03_4']	一明四靜慮。	一明四靜慮。	first, it clarifies the four meditative absorptions of the realm of form;
['ZH_T41_1821_028:0417b03_10']	二明四無色。	二明四無色。	second, it clarifies the four formless concentrations;
['ZH_T41_1821_028:0417b03_16']	三明八等至。	三明八等至。	third, it clarifies the eight liberations.
['ZH_T41_1821_028:0417b04_12']	四明諸等持　此下第一明四靜慮。	四明諸等持　此下第一明四靜慮。	The Four Kinds of Samādhi. This is the first section on the four meditations.
['ZH_T41_1821_028:0417b05_5']	將明生起　就生起中。	將明生起　就生起中。	About to explain the arising. In the arising,
['ZH_T41_1821_028:0417b05_11']	一總結生起。	一總結生起。	First, a general conclusion on arising.
['ZH_T41_1821_028:0417b05_17']	二別生起定。	二別生起定。	Second, a specific arising of samādhi.
['ZH_T41_1821_028:0417b06_12']	三問起頌文　此即第一總結生起。	三問起頌文　此即第一總結生起。	Third, asking about the verse. This is the first, the general conclusion on arising.
['ZH_T41_1821_028:0417b07_3']	於先所辨共功德中。	於先所辨共功德中。	Among the previously explained common merits,
['ZH_T41_1821_028:0417b07_15']	已說諸智所成無諍等功德。	已說諸智所成無諍等功德。	The merits of non-conflict and so forth accomplished by various knowledges have already been explained.
['ZH_T41_1821_028:0417b08_7']	餘靜慮等功德今次當辨。	餘靜慮等功德今次當辨。	The remaining merits of meditation and so forth will now be discussed.
['ZH_T41_1821_028:0417b09_1']	於中先辨所依止定者。	於中先辨所依止定者。	Among them, first, the basis of samādhi is explained.
['ZH_T41_1821_028:0417b09_10']	此即第二別生起定。	此即第二別生起定。	This is the second, the specific arising of samādhi.
['ZH_T41_1821_028:0417b10_3']	且諸定內靜慮云何者。	且諸定內靜慮云何者。	As for the meditations within all samādhis, what are they?
['ZH_T41_1821_028:0417b10_12']	此即第三問起頌文。	此即第三問起頌文。	This is the third, asking about the verse.
['ZH_T41_1821_028:0417b11_5']	頌曰至後漸離前支者。	頌曰至後漸離前支者。	The verse says: The latter gradually abandons the previous branches.
['ZH_T41_1821_028:0417b11_10']	就頌答中。	就頌答中。	In the answer using verses,
['ZH_T41_1821_028:0417b11_15']	初頌出體。	初頌出體。	The first half of the verse presents the essence.
['ZH_T41_1821_028:0417b12_3']	後半頌顯差別。	後半頌顯差別。	The second half of the verse shows the distinctions.
