segmentnr	original	analyzed	translated
['ZH_T85_2806_001:0999b21_0']	攝大乘論抄	攝大乘論抄	Commentary on the Compendium of the Great Vehicle
['ZH_T85_2806_001:0999b23_0', 'ZH_T85_2806_001:0999b24_0']	乃是大乘之副軸。建正法之勝幢。破異部於🔽當時。□邪正於末代轉梵輪於像季。續千載	乃是大乘之副軸。建正法之勝幢。破異部於 當時。□邪正於末代轉梵輪於像季。續千載	is indeed the auxiliary axle of the Great Vehicle. It establishes the supreme banner of the true Dharma. It destroys the heterodox schools🔽at that time. It distinguishes right from wrong in the latter age. It turns the wheel of the Dharma in the image era. It continues the remaining wind
['ZH_T85_2806_001:0999b25_3']	之餘風。	之餘風。	of a thousand years.
['ZH_T85_2806_001:0999b26_3']	致令羊鹿之輪息駕□□之輪更開論其興也。	致令羊鹿之輪息駕□□之輪更開論其興也。	It causes the carts of sheep and deer to stop their journey. The wheel of the right Dharma opens again. Discussing its rise,
['ZH_T85_2806_001:0999b26_15']	乃於佛涅槃後千一百餘年。	乃於佛涅槃後千一百餘年。	it was more than one thousand one hundred years after the Buddha's nirvana.
['ZH_T85_2806_001:0999b27_7']	但以去聖時□□法襄未。	但以去聖時□□法襄未。	But because the time since the Sage passed away was long, the Dharma was in decline.
['ZH_T85_2806_001:0999b27_16']	群邪映路僻執交途。	群邪映路僻執交途。	Many heterodox paths appeared on the road, and deviant attachments intersected.
['ZH_T85_2806_001:0999b28_8']	遂令唯識之理潛隱不通。	遂令唯識之理潛隱不通。	This caused the principle of consciousness only to be hidden and obstructed.
['ZH_T85_2806_001:0999b29_1']	時有四□菩薩出現於世。	時有四□菩薩出現於世。	At that time, there were four bodhisattvas who appeared in the world.
['ZH_T85_2806_001:0999b29_7']	號曰阿僧伽。	號曰阿僧伽。	Their name was Asaṅga.
['ZH_T85_2806_001:0999b29_12']	此云無著。	此云無著。	This means unattached.
['ZH_T85_2806_001:0999b29_17']	亦名無礙。	亦名無礙。	It is also called unobstructed.
['ZH_T85_2806_001:0999c01_8']	其人內潛□□□法性之際。	其人內潛□□□法性之際。	That person secretly hid in the realm of the nature of dharmas.
['ZH_T85_2806_001:0999c01_18']	外應群機而助興法雨。	外應群機而助興法雨。	He responded to the many capacities and helped promote the rain of Dharma.
['ZH_T85_2806_001:0999c02_6']	集二王之勝相。	集二王之勝相。	He gathered the excellent characteristics of the two kings.
['ZH_T85_2806_001:0999c02_13']	錄三性之法印。	錄三性之法印。	He recorded the Dharma seal of the three natures.
['ZH_T85_2806_001:0999c03_10']	欲□生及□情於唯識悟非安之實諦。	欲□生及□情於唯識悟非安之實諦。	The desire to give rise to and the emotions are in the realization of the true reality of consciousness-only, which is not at peace.
['ZH_T85_2806_001:0999c04_3']	遂依傍大宗制造斯論矣。	遂依傍大宗制造斯論矣。	Thus, relying on the great school, this treatise was composed.
['ZH_T85_2806_001:0999c04_13']	然菩薩次弟婆藪槃豆。	然菩薩次弟婆藪槃豆。	However, the next in line of bodhisattvas was Vasubandhu.
['ZH_T85_2806_001:0999c04_18']	此曰天親。	此曰天親。	This means related to the gods.
['ZH_T85_2806_001:0999c05_7']	其人如理之智內融。	其人如理之智內融。	That person's wisdom of principle is internally fused.
['ZH_T85_2806_001:0999c05_14']	如量之解秀發。	如量之解秀發。	His understanding of the extent of phenomena is outstanding.
['ZH_T85_2806_001:0999c06_15']	□□□嗟本論辭義淵玄恐後代眾生抱迷不悟。	□□□嗟本論辭義淵玄恐後代眾生抱迷不悟。	He sighed over the profound words and meanings of the original treatise, fearing that sentient beings of later generations would be confused and not enlightened.
['ZH_T85_2806_001:0999c07_13']	遂即披尋決定要制造釋論以解本文。	遂即披尋決定要制造釋論以解本文。	Thus, he immediately studied and composed a commentary to explain the original text.
['ZH_T85_2806_001:0999c08_5']	於是破二乘以歸一戴。	於是破二乘以歸一戴。	In this way, he broke through the two vehicles and returned to the one vehicle.
['ZH_T85_2806_001:0999c08_14']	摧異見已同會一心。	摧異見已同會一心。	He destroyed heterodox views and unified them in the one mind.
['ZH_T85_2806_001:0999c09_4']	唯識之道遂爾再通。	唯識之道遂爾再通。	The way of consciousness-only was thus transmitted again.
['ZH_T85_2806_001:0999c09_14']	無性之理於茲重顯也。	無性之理於茲重顯也。	The principle of non-nature became even more evident.
['ZH_T85_2806_001:0999c10_9']	第二次明藏攝分齊者。	第二次明藏攝分齊者。	The second part clarifies the classification of the canon.
['ZH_T85_2806_001:0999c11_2']	然顯理□□□乃有塵沙。	然顯理□□□乃有塵沙。	The manifestation of principle is indeed as numerous as dust motes.
['ZH_T85_2806_001:0999c11_9']	今且據要而論。	今且據要而論。	Now, I will discuss it based on the essentials.
['ZH_T85_2806_001:0999c11_19']	對所詮三故教則為三。	對所詮三故教則為三。	In response to the three objects of expression, the teachings become three.
