segmentnr	original	analyzed	translated
['ZH_T19_0980_001:0410b21_0']	大勝金剛佛頂念誦儀軌	大勝金剛佛頂念誦儀軌	Ritual Procedures for Reciting the Great Victorious Vajra Buddha's Crown
['ZH_T19_0980_001:0410b23_0']	南天竺三藏金剛智奉　詔譯	南天竺三藏金剛智奉　詔譯	Translated by the Tripiṭaka Master Vajrabodhi of South India, by imperial decree
['ZH_T19_0980_001:0410b24_0']	爾時世尊為末世一切眾生故。現五種光明。	爾時世尊為末世一切眾生故。現五種光明。	At that time, the World-Honored One, for the sake of all sentient beings in the Dharma-ending age, manifested five kinds of light.
['ZH_T19_0980_001:0410b25_6']	從頂上放火光。	從頂上放火光。	From the crown, he emitted a fire-like light,
['ZH_T19_0980_001:0410b26_4']	照三界所有惡魔鬼神等不信佛教者。	照三界所有惡魔鬼神等不信佛教者。	illuminating the evil demons and spirits in the three realms who did not believe in the Buddha's teachings.
['ZH_T19_0980_001:0410b26_10']	同時悉焚燒。	同時悉焚燒。	At the same time, they were all burned.
['ZH_T19_0980_001:0410b27_1']	金剛手菩薩見是相已。	金剛手菩薩見是相已。	Vajrapāṇi Bodhisattva, having seen this sign,
['ZH_T19_0980_001:0410b27_6']	白世尊言。	白世尊言。	addressed the World-Honored One, saying,
['ZH_T19_0980_001:0410b28_6']	如來智火被燒所有天魔鬼神於眾生生害者。	如來智火被燒所有天魔鬼神於眾生生害者。	The wisdom fire of the Tathāgata burns all the heavenly demons and spirits who harm sentient beings.
['ZH_T19_0980_001:0410b28_14']	悉恐怖不得安樂。	悉恐怖不得安樂。	They are all terrified and cannot find peace.
['ZH_T19_0980_001:0410b28_19']	欲說何法。	欲說何法。	What Dharma do you wish to speak?
['ZH_T19_0980_001:0410b29_6']	唯願如來演說。	唯願如來演說。	I only pray that the Tathāgata will expound it.
['ZH_T19_0980_001:0410c01_4']	爾時大毘盧遮那佛告金剛手菩薩言。	爾時大毘盧遮那佛告金剛手菩薩言。	At that time, Mahāvairocana Buddha told Vajrapāṇi Bodhisattva, saying,
['ZH_T19_0980_001:0410c01_15']	有明王名大勝佛頂心呪。	有明王名大勝佛頂心呪。	There is a vidyārāja named the Great Victorious Buddha's Crown Heart Mantra.
['ZH_T19_0980_001:0410c02_4']	誦一遍所求滿足。	誦一遍所求滿足。	Reciting it once fulfills all wishes.
['ZH_T19_0980_001:0410c02_14']	十方諸佛中最勝明王。	十方諸佛中最勝明王。	It is the most victorious vidyārāja among the buddhas of the ten directions.
