segmentnr	original	analyzed	translated
['ZH_T24_1499_001:1104c19_0']	菩薩戒羯磨文出《瑜伽論．本地分》中菩薩地	菩薩戒羯磨文出《瑜伽論．本地分》中菩薩地	The Bodhisattva Precepts Karma Text, extracted from the Bodhisattva Grounds in the Basic Section of the Yogācārabhūmi
['ZH_T24_1499_001:1104c21_0']	彌勒菩薩說	彌勒菩薩說	Spoken by Bodhisattva Maitreya
['ZH_T24_1499_001:1104c22_0']	沙門玄奘奉　詔譯	沙門玄奘奉　詔譯	Translated by Śramaṇa Xuanzang on Imperial Order
['ZH_T24_1499_001:1104c26_6']	1 受戒羯磨受戒羯磨第一若諸菩薩欲學菩薩三聚淨戒，或是在家、或是出家，先於無上正等菩提發弘願已，當審訪求同法菩薩：	1 受戒羯磨受戒羯磨第一若諸菩薩欲學菩薩三聚淨戒，或是在家、或是出家，先於無上正等菩提發弘願已，當審訪求同法菩薩：	The First Karma of Receiving the Precepts: If bodhisattvas wish to study the three pure precepts of bodhisattvas, whether they are laypeople or renunciants, they should first give rise to the great vow of unsurpassed perfect enlightenment, and then carefully seek out a bodhisattva of the same Dharma:
['ZH_T24_1499_001:1104c27_5']	已發大願有智有力，於語表義能授能開。	已發大願有智有力，於語表義能授能開。	One who has already given rise to the great vow, who is wise and powerful, who is able to bestow and explain the meaning expressed in words.
['ZH_T24_1499_001:1104c29_3']	於如是等功德具足勝菩薩所，先禮雙足，偏袒右肩膝輪據地，合掌恭敬如是請言：	於如是等功德具足勝菩薩所，先禮雙足，偏袒右肩膝輪據地，合掌恭敬如是請言：	In the presence of such a superior bodhisattva endowed with these qualities, one should first bow at his two feet, bare the right shoulder, kneel on the right knee, join palms in respect, and make this request:
['ZH_T24_1499_001:1105a01_5']	「大德憶念！	「大德憶念！	Venerable one, please remember!
['ZH_T24_1499_001:1105a02_3']	我如是名，於大德所乞受一切菩薩淨戒。	我如是名，於大德所乞受一切菩薩淨戒。	I, named so-and-so, request to receive all the pure precepts of a bodhisattva from the Venerable One.
['ZH_T24_1499_001:1105a02_16']	唯願須臾不辭勞倦哀慜聽授。	唯願須臾不辭勞倦哀慜聽授。	Please listen with compassion and do not decline out of weariness.
['ZH_T24_1499_001:1105a06_5']	」第二、第三亦如是說既作如是無倒請已，偏袒右肩恭敬禮拜、供養十方三世諸佛世尊，已入大地、得大智慧、得大神通諸菩薩眾，現前專念彼諸功德生殷淨心。	」第二、第三亦如是說既作如是無倒請已，偏袒右肩恭敬禮拜、供養十方三世諸佛世尊，已入大地、得大智慧、得大神通諸菩薩眾，現前專念彼諸功德生殷淨心。	Speak thus a second and a third time. Having made such a correct request, bare the right shoulder, respectfully bow, and make offerings to the Buddhas, World-Honored Ones, of the ten directions and three times, as well as to the assembly of bodhisattvas who have entered the great stages, attained great wisdom, and gained great spiritual powers. Single-mindedly contemplate their merits and give rise to a sincere and pure mind.
['ZH_T24_1499_001:1105a09_2']	若諸菩薩，欲授菩薩菩薩戒時，先應為說菩薩法藏摩呾理迦、菩薩學處及犯處相，令其聽受。	若諸菩薩，欲授菩薩菩薩戒時，先應為說菩薩法藏摩呾理迦、菩薩學處及犯處相，令其聽受。	If bodhisattvas wish to bestow the bodhisattva precepts upon other bodhisattvas, they should first explain to them the bodhisattva canon, the bodhisattva precepts and transgressions, and let them listen and accept them.
['ZH_T24_1499_001:1105a11_17']	以慧觀察自所意樂，堪能思擇受菩薩戒，非唯他勸、非為勝他，當知是名堅固菩薩，堪受菩薩淨戒律儀，以受戒法如應正授。	以慧觀察自所意樂，堪能思擇受菩薩戒，非唯他勸、非為勝他，當知是名堅固菩薩，堪受菩薩淨戒律儀，以受戒法如應正授。	Using wisdom to contemplate their own intentions, they are able to consider accepting the bodhisattva precepts, not merely urged by others or to surpass others. One should know that such steadfast bodhisattvas are able to receive the pure precepts and regulations of bodhisattvas, and the precept-receiving method should be properly bestowed as appropriate.🔽Here is the corrected and aligned text:
['ZH_T24_1499_001:1105a13_15']	其受戒菩薩復於彼有智有力勝菩薩所，謙下恭敬膝輪據地，對佛像前合掌請言：	其受戒菩薩復於彼有智有力勝菩薩所，謙下恭敬膝輪據地，對佛像前合掌請言：	The bodhisattva who is to receive the precepts should then humble himself and respectfully kneel before the wise and powerful bodhisattva, face the Buddha's image, join his palms, and request:
['ZH_T24_1499_001:1105a14_9']	「唯願大德哀慜授我菩薩淨戒。	「唯願大德哀慜授我菩薩淨戒。	May the Venerable One, out of compassion, bestow upon me the pure bodhisattva precepts.
['ZH_T24_1499_001:1105a15_5']	」如是請已，專念一境長養淨心：	」如是請已，專念一境長養淨心：	Having made this request, he should single-mindedly contemplate and nurture the pure mind, thinking:
['ZH_T24_1499_001:1105a16_4']	「我今不久當得無盡無量無上大功德藏。	「我今不久當得無盡無量無上大功德藏。	I shall soon attain the inexhaustible, immeasurable, and unsurpassed great treasury of merit and virtue.
['ZH_T24_1499_001:1105a16_19']	」即隨思惟如是事義，默然而住。	」即隨思惟如是事義，默然而住。	Then, silently contemplating these matters, he should remain still.
['ZH_T24_1499_001:1105a18_11']	爾時有智有力菩薩，於彼能行正行菩薩，以無亂心若坐若立而作是言：	爾時有智有力菩薩，於彼能行正行菩薩，以無亂心若坐若立而作是言：	At that time, the wise and powerful bodhisattva, with an undisturbed mind, whether sitting or standing, should say this to the bodhisattva who is practicing correctly:
['ZH_T24_1499_001:1105a19_1']	「汝如是名善男子！	「汝如是名善男子！	You, [name], good man!
['ZH_T24_1499_001:1105a19_4']	聽汝。	聽汝。	Listen!
['ZH_T24_1499_001:1105a19_9']	是菩薩不？	是菩薩不？	Are you a bodhisattva?
['ZH_T24_1499_001:1105a19_15']	」彼應答言：	」彼應答言：	He should reply:
['ZH_T24_1499_001:1105a19_18']	「是。	「是。	Yes.
['ZH_T24_1499_001:1105a20_1']	」「發菩提願未？	」「發菩提願未？	Have you generated the resolve for enlightenment?
['ZH_T24_1499_001:1105a20_6']	」應答言：	」應答言：	He should reply:
['ZH_T24_1499_001:1105a20_11']	「已發」。	「已發」。	I have.
['ZH_T24_1499_001:1105a20_20']	自此已後應作是言：	自此已後應作是言：	From this point onward, he should say this:
['ZH_T24_1499_001:1105a21_5']	「汝如是名善男子！	「汝如是名善男子！	You, good man of such-and-such a name!
['ZH_T24_1499_001:1105a21_9']	聽汝等。	聽汝等。	Listen to you.
['ZH_T24_1499_001:1105a23_10']	今者欲於我所受諸菩薩一切學處、受諸菩薩一切淨戒，謂律儀戒、攝善法戒、饒益有情戒。	今者欲於我所受諸菩薩一切學處、受諸菩薩一切淨戒，謂律儀戒、攝善法戒、饒益有情戒。	Now you wish to receive all the bodhisattva precepts and all the bodhisattva pure precepts from me, namely the precepts of restraining the faculties, the precepts of embracing wholesome dharmas, and the precepts of benefiting sentient beings.
['ZH_T24_1499_001:1105a25_11']	如是學處、如是淨戒，過去一切菩薩已具，未來一切菩薩當具，普於十方現在一切菩薩今具。	如是學處、如是淨戒，過去一切菩薩已具，未來一切菩薩當具，普於十方現在一切菩薩今具。	Such precepts and such pure precepts have already been possessed by all bodhisattvas in the past, will be possessed by all bodhisattvas in the future, and are now possessed by all bodhisattvas in the ten directions.
['ZH_T24_1499_001:1105a27_10']	於是學處、於是淨戒，過去一切菩薩已學，未來一切菩薩當學，現在一切菩薩今學。	於是學處、於是淨戒，過去一切菩薩已學，未來一切菩薩當學，現在一切菩薩今學。	In these precepts and in these pure precepts, all bodhisattvas in the past have already studied, all bodhisattvas in the future will study, and all bodhisattvas in the present are now studying.
['ZH_T24_1499_001:1105a27_15']	汝能受不？	汝能受不？	Can you accept them?
