segmentnr	original	analyzed	translated
['ZH_T29_1562_057:0657c02_0', 'ZH_T29_1562_057:0657c04_0']	阿毘達磨順正理論卷第五十七🔽尊者眾賢造	阿毘達磨順正理論卷第五十七 尊者眾賢造	Composed by Ārya-saṃghabhadra
['ZH_T29_1562_057:0657c05_0']	三藏法師玄奘奉　詔譯	三藏法師玄奘奉　詔譯	Translated by Tripiṭaka Master Xuanzang on imperial command
['ZH_T29_1562_057:0657c09_6']	6 辯賢聖品1 一辯賢聖品第六之一如是已辯隨眠等性雖有無量，總建立為三界五部，隨眠等斷隨所繫事雖亦無量，就勝位立九種遍知。	6 辯賢聖品1 一辯賢聖品第六之一如是已辯隨眠等性雖有無量，總建立為三界五部，隨眠等斷隨所繫事雖亦無量，就勝位立九種遍知。	Chapter 6, Part 1: Distinguishing the Noble Ones. Thus, although there are innumerable natures such as latent afflictions, they are generally established as the five categories of the three realms, and although the abandonment of latent afflictions and so forth is also innumerable according to the objects to which they are bound, the nine kinds of complete knowledge are established based on the superior stage.
['ZH_T29_1562_057:0657c10_5']	然斷必由道力故得，此所由道其相云何？	然斷必由道力故得，此所由道其相云何？	However, abandonment must be attained by the power of the path. What are the characteristics of the path by which it is attained?
['ZH_T29_1562_057:0657c10_8']	頌曰：	頌曰：	Verse:
['ZH_T29_1562_057:0657c11_0']	已說煩惱斷，　　由見諦修故，	已說煩惱斷，　　由見諦修故，	It has been said that afflictions are abandoned by seeing the truths and by cultivation.
['ZH_T29_1562_057:0657c12_13']	見道唯無漏，　　修道通二種。	見道唯無漏，　　修道通二種。	The path of seeing is only pure, while the path of cultivation is of two kinds.
['ZH_T29_1562_057:0657c13_2']	論曰：	論曰：	Discussion:
['ZH_T29_1562_057:0657c14_2']	世尊唯說煩惱有二，一見所斷、二修所斷。	世尊唯說煩惱有二，一見所斷、二修所斷。	The World-Honored One only speaks of afflictions having two kinds: those abandoned by seeing and those abandoned by cultivation.
['ZH_T29_1562_057:0657c14_7']	如契經言：	如契經言：	As a scripture says:
['ZH_T29_1562_057:0657c15_10']	諸漏有二，謂有諸漏是見所斷，或有諸漏是修所斷。	諸漏有二，謂有諸漏是見所斷，或有諸漏是修所斷。	The defilements are of two kinds: there are defilements that are abandoned by seeing, and there are defilements that are abandoned by cultivation.
['ZH_T29_1562_057:0657c16_9']	然諸論中開二為五，即五所斷，如先已說。	然諸論中開二為五，即五所斷，如先已說。	However, in the treatises, these two are divided into five, which are the five that are eliminated. As explained above.
['ZH_T29_1562_057:0657c16_14']	先何處說？	先何處說？	Where was it explained above?
['ZH_T29_1562_057:0657c16_19']	謂先頌言：	謂先頌言：	It is said in a verse:
['ZH_T29_1562_057:0657c17_10']	欲見苦等斷，十七七八四。	欲見苦等斷，十七七八四。	Desire, view, suffering, etc., are eliminated by seventeen, eight, seven, and four.
['ZH_T29_1562_057:0657c18_20']	彼二頌中已具分別，然就略攝唯二如經，斷彼但由見、修道故。	彼二頌中已具分別，然就略攝唯二如經，斷彼但由見、修道故。	In those two verses, it has already been fully analyzed. However, in brief, there are only two, as in the sutra, because they are eliminated only by the path of seeing and the path of cultivation.
['ZH_T29_1562_057:0657c19_8']	道唯無漏亦有漏耶？	道唯無漏亦有漏耶？	Is the path only uncontaminated or also contaminated?
['ZH_T29_1562_057:0657c20_3']	見道應知唯是無漏，修道通二。	見道應知唯是無漏，修道通二。	It should be understood that the path of seeing is only uncontaminated, while the path of cultivation is both.
['ZH_T29_1562_057:0657c20_17']	此中問答俱不應說，前已說故。	此中問答俱不應說，前已說故。	Here, both the question and answer should not be explained, because it has already been explained before.
['ZH_T29_1562_057:0657c23_4']	謂前說忍所害隨眠，有頂地攝，唯見斷等，彼言已顯有頂見修所斷隨眠，如其次第唯聖見道修道所斷。	謂前說忍所害隨眠，有頂地攝，唯見斷等，彼言已顯有頂見修所斷隨眠，如其次第唯聖見道修道所斷。	That is, it has already been explained that the proclivities that are destroyed by the receptivities are included in the sphere of neither-perception-nor-non-perception and are only eliminated by the path of seeing, etc. Those words have already shown that the proclivities eliminated by the path of seeing and the path of cultivation in the summit of existence are eliminated only by the noble path of seeing and the path of cultivation, respectively.
['ZH_T29_1562_057:0657c24_12']	下八地攝見斷隨眠，聖見道斷凡修道斷，修斷聖凡俱修道斷。	下八地攝見斷隨眠，聖見道斷凡修道斷，修斷聖凡俱修道斷。	The proclivities eliminated by the path of seeing that are included in the lower eight stages are eliminated by the noble path of seeing and eliminated by the mundane path of cultivation. Those eliminated by the path of cultivation are eliminated by both the noble and mundane paths of cultivation.
['ZH_T29_1562_057:0657c25_11']	既說見道唯依聖身，豈不已成唯是無漏；	既說見道唯依聖身，豈不已成唯是無漏；	Since it is said that the path of insight is only in the holy life, how could it not already be established as being only pure?
['ZH_T29_1562_057:0657c28_1']	既說修道通依凡聖身，豈不已成通有漏無漏，是則今說義不異前，由此不應造頌再說，說已復說成無用故。	既說修道通依凡聖身，豈不已成通有漏無漏，是則今說義不異前，由此不應造頌再說，說已復說成無用故。	Since it is said that the path of cultivation is common to both the ordinary man and the holy one, how could it not already be established as being both impure and pure? Therefore, the meaning of the present explanation is no different from the previous one. For this reason, it should not be repeated in the verses, because repeating what has already been said is useless.
