segmentnr	original	analyzed	translated
['ZH_T24_1451_005:0224a18_0']	根本說一切有部毘奈耶雜事	根本說一切有部毘奈耶雜事	Mūlasarvâstivāda-vinaya-kṣudraka-vastu
['ZH_T24_1451_005:0224a19_0']	卷第五	卷第五	Scroll 5
['ZH_T24_1451_005:0224a21_0']	三藏法師義淨奉　制譯	三藏法師義淨奉　制譯	Tripiṭaka master Yijing respectfully translated by imperial order
['ZH_T24_1451_005:0224a23_6']	第一門第六子攝頌之餘緣在室羅伐城。	第一門第六子攝頌之餘緣在室羅伐城。	The remaining conditions are in Śrāvastī.
['ZH_T24_1451_005:0224a24_1']	時有苾芻多得氈褥，便作是念：	時有苾芻多得氈褥，便作是念：	At that time, a bhikṣu obtained many woolen blankets and had this thought:
['ZH_T24_1451_005:0224a24_7']	「如世尊說：	「如世尊說：	As the World-Honored One said:
['ZH_T24_1451_005:0224a24_14']	『應持割截衣。	『應持割截衣。	'One should wear cut and sewn robes.'
['ZH_T24_1451_005:0224a25_6']	』」即持褥并刀，向一樹下欲為割截。	』」即持褥并刀，向一樹下欲為割截。	 He then took the blankets and a knife to the foot of a tree to cut them.
['ZH_T24_1451_005:0224a25_15']	世尊因至其所問曰：	世尊因至其所問曰：	The World-Honored One happened to come to his place and asked:
['ZH_T24_1451_005:0224a26_1']	「汝何所作？	「汝何所作？	What are you doing?
['ZH_T24_1451_005:0224a26_7']	」即白佛言：	」即白佛言：	He then said to the Buddha:
['ZH_T24_1451_005:0224a26_13']	「如世尊說：	「如世尊說：	As the World-Honored One said:
['ZH_T24_1451_005:0224a26_23']	『苾芻應著割截三衣。	『苾芻應著割截三衣。	'Bhikṣus should wear the three robes cut and sewn.'
['ZH_T24_1451_005:0224a27_15']	』我既多有氈褥，今欲裁割將作三衣。	』我既多有氈褥，今欲裁割將作三衣。	I have many woolen blankets, and now I want to cut them to make the three robes.
['ZH_T24_1451_005:0224a28_15']	」爾時世尊讚歎持戒、毀破戒者，告諸苾芻：	」爾時世尊讚歎持戒、毀破戒者，告諸苾芻：	At that time, the World-Honored One praised upholding the precepts and condemned breaking the precepts, and said to the bhikṣus:
['ZH_T24_1451_005:0224a29_4']	「有五種物不應割截：	「有五種物不應割截：	There are five kinds of things that should not be cut:
['ZH_T24_1451_005:0224b01_8']	一切被帔、及長毛緂、短毛緂、并諸氈褥、破碎之物。	一切被帔、及長毛緂、短毛緂、并諸氈褥、破碎之物。	all kinds of robes, long-haired blankets, short-haired blankets, and all kinds of felt bedding, torn and broken things.
['ZH_T24_1451_005:0224b01_17']	若割截者得越法罪。	若割截者得越法罪。	If one cuts them, one commits a transgression of the precepts.
['ZH_T24_1451_005:0224b02_4']	」緣處同前。	」緣處同前。	The circumstances are the same as before.
['ZH_T24_1451_005:0224b03_4']	有客苾芻緣須暫出，不持坐具來入寺中。	有客苾芻緣須暫出，不持坐具來入寺中。	There was a guest monk who had to go out for a while on business, and did not bring his sitting mat with him into the monastery.
['ZH_T24_1451_005:0224b03_16']	日將欲暮，其知事人告言：	日將欲暮，其知事人告言：	As the day was about to end, the person in charge said to him:
['ZH_T24_1451_005:0224b03_20']	「具壽！	「具壽！	Venerable!
['ZH_T24_1451_005:0224b04_3']	可取臥具。	可取臥具。	Take your bedding.
['ZH_T24_1451_005:0224b04_9']	」彼便答曰：	」彼便答曰：	He then replied:
['ZH_T24_1451_005:0224b04_20']	「我無坐具，以何替褥？	「我無坐具，以何替褥？	I have no sitting mat, what should I use as a mattress?
['ZH_T24_1451_005:0224b05_7']	」「若如是者可取單床。	」「若如是者可取單床。	If that is the case, then take a single bed.
['ZH_T24_1451_005:0224b05_13']	」遂取其床。	」遂取其床。	He then took the bed.
['ZH_T24_1451_005:0224b06_7']	時屬寒夜徹明被凍，因斯病發。	時屬寒夜徹明被凍，因斯病發。	At that time, it was a cold night and he froze through to the dawn, and because of this he became ill.
['ZH_T24_1451_005:0224b06_17']	苾芻以緣白佛，佛言：	苾芻以緣白佛，佛言：	The monks reported the circumstances to the Buddha, and the Buddha said:
['ZH_T24_1451_005:0224b07_15']	「苾芻不應無坐具輒出外行，違者得越法罪。	「苾芻不應無坐具輒出外行，違者得越法罪。	Monks should not go out without their sitting mats. Those who violate this will be guilty of a transgression of the precepts.
['ZH_T24_1451_005:0224b08_1']	」如佛所言：	」如佛所言：	As the Buddha said:
['ZH_T24_1451_005:0224b08_14']	「苾芻不應無尼師但那而出。	「苾芻不應無尼師但那而出。	Monks should not go out without their sitting mats.
['ZH_T24_1451_005:0224b10_8']	」者，時諸苾芻欲暫往同城村坊之所，或詣餘寺或出經行，當日擬來亦持坐具。	」者，時諸苾芻欲暫往同城村坊之所，或詣餘寺或出經行，當日擬來亦持坐具。	At that time, the bhikṣus wanted to go to the villages and wards of the same city for a short time, or to other temples or go out for a walk, intending to come back on the same day, and also brought their sitting mats.
['ZH_T24_1451_005:0224b12_3']	又諸苾芻老病身羸，去時無力能持敷具，疲苦勞心，作如是語告諸苾芻：	又諸苾芻老病身羸，去時無力能持敷具，疲苦勞心，作如是語告諸苾芻：	Moreover, the bhikṣus were old and sick, their bodies weak, and when they left they had no strength to carry their mats, exhausted and weary, they said this to the other bhikṣus:
['ZH_T24_1451_005:0224b13_7']	「我有緣出即擬還來，不將敷具大師不許，事欲如何？	「我有緣出即擬還來，不將敷具大師不許，事欲如何？	I have a reason to go out and intend to come back, but I did not bring my sitting mat. The Great Master does not allow it. What should I do?
['ZH_T24_1451_005:0224b13_18']	」苾芻以緣白佛，佛言：	」苾芻以緣白佛，佛言：	The bhikṣus reported this matter to the Buddha. The Buddha said:
['ZH_T24_1451_005:0224b16_2']	「苾芻若向晝日遊處，或暫向餘寺、或寺內經行，若詣隨近村坊即擬還者，此皆不須將尼師但那去。	「苾芻若向晝日遊處，或暫向餘寺、或寺內經行，若詣隨近村坊即擬還者，此皆不須將尼師但那去。	If a bhikṣu goes to a place for daytime activities, or temporarily goes to another temple, or walks in the temple, or goes to a nearby village or ward and intends to return, he does not need to take his niśītha mat with him.
['ZH_T24_1451_005:0224b17_1']	」又復苾芻有緣暫出尋擬還來，不將坐具。	」又復苾芻有緣暫出尋擬還來，不將坐具。	Moreover, a bhikṣu temporarily goes out for a reason and intends to come back soon, but does not bring his sitting mat.
['ZH_T24_1451_005:0224b18_18']	既至彼已，遇有他緣遂便日暮，以無坐具侵夜方歸，遂被蟲狼及盜賊等之所傷害。	既至彼已，遇有他緣遂便日暮，以無坐具侵夜方歸，遂被蟲狼及盜賊等之所傷害。	Having arrived there, they encountered other circumstances and ended up staying overnight, as it was already dark and they had no sitting mats. They returned in the night and were injured by insects, wolves, and thieves.
['ZH_T24_1451_005:0224b19_9']	苾芻以緣白佛，佛言：	苾芻以緣白佛，佛言：	The monks reported this to the Buddha, and the Buddha said:
['ZH_T24_1451_005:0224b21_8']	「若其本意即擬還來，遇有他緣不及歸者，當於彼宿不應夜行，可於同梵行者借替充事。	「若其本意即擬還來，遇有他緣不及歸者，當於彼宿不應夜行，可於同梵行者借替充事。	If the original intention was to return, but due to other circumstances one is unable to return, one should stay there for the night and not travel at night. One may borrow a substitute from a fellow practitioner.
['ZH_T24_1451_005:0224b21_13']	若得者善；	若得者善；	If one obtains it, it is good.
['ZH_T24_1451_005:0224b23_2']	如其無者，取七條衣疊為四重將替席褥，少睡多覺以至天明。	如其無者，取七條衣疊為四重將替席褥，少睡多覺以至天明。	If one does not have it, one should take a seven-strip robe, fold it into four layers, use it as a mat, sleep little, and be alert for much of the night until dawn.
['ZH_T24_1451_005:0224b24_16']	」又有苾芻從他借物，以襯臥具有不淨污，便將此服還彼苾芻，彼不肯取。	」又有苾芻從他借物，以襯臥具有不淨污，便將此服還彼苾芻，彼不肯取。	There were also monks who borrowed things from others to use as bedding, but they became soiled with impurities. They then returned the robe to the other monks, but they refused to accept it.
['ZH_T24_1451_005:0224b25_6']	苾芻以緣白佛，佛言：	苾芻以緣白佛，佛言：	The monks reported this to the Buddha, and the Buddha said:
['ZH_T24_1451_005:0224b25_12']	「淨洗方還。	「淨洗方還。	Clean it and return it.
['ZH_T24_1451_005:0224b26_7']	」苾芻洗還，彼仍不受，白佛，佛言：	」苾芻洗還，彼仍不受，白佛，佛言：	The monks washed it and returned it, but they still refused to accept it. They reported this to the Buddha, and the Buddha said:
['ZH_T24_1451_005:0224b26_23']	「准價應還，或作謝言，勿令嫌恨。	「准價應還，或作謝言，勿令嫌恨。	You should return the price according to the value, or make an apology, and do not let them feel resentment.
['ZH_T24_1451_005:0224b27_14']	」應知文言坐具者，即是量長於身。	」應知文言坐具者，即是量長於身。	You should know that the text says sitting mat refers to the size that is longer than the body.
['ZH_T24_1451_005:0224b27_39']	元擬將為襯臥之具，不令敷地禮拜，敷地禮拜深乖本儀。	元擬將為襯臥之具，不令敷地禮拜，敷地禮拜深乖本儀。	The original intention was to use it as a bedding mat, not to spread it on the ground for paying respects. Spreading it on the ground for paying respects greatly deviates from the original rules.
['ZH_T24_1451_005:0224b28_2']	如佛所言：	如佛所言：	As the Buddha said:
['ZH_T24_1451_005:0224b28_13']	「苾芻不應離三衣而去。	「苾芻不應離三衣而去。	Bhikṣus should not leave without the three robes.
['ZH_T24_1451_005:0224c01_8']	」者，時諸苾芻欲暫往同城村坊之所，或詣餘寺內、或出經行，當日擬至皆持三衣。	」者，時諸苾芻欲暫往同城村坊之所，或詣餘寺內、或出經行，當日擬至皆持三衣。	When the bhikṣus wanted to temporarily go to the same city or village, or to other temples, or go out for a walk, they all carried the three robes for the day's journey.
['ZH_T24_1451_005:0224c02_16']	又諸苾芻老病羸瘦，去時無力能持三衣，困苦勞心作如是語：	又諸苾芻老病羸瘦，去時無力能持三衣，困苦勞心作如是語：	Also, the bhikṣus were old, sick, weak, and exhausted. When leaving, they did not have the strength to carry the three robes. They were troubled and exhausted, and said like this:
['ZH_T24_1451_005:0224c03_15']	「有緣暫出即擬還來，不將三衣大師不許。	「有緣暫出即擬還來，不將三衣大師不許。	If there is an occasion to go out for a short time and then return, I will not take the three robes. The Great Teacher does not allow it.
['ZH_T24_1451_005:0224c04_6']	」苾芻以緣白佛，佛言：	」苾芻以緣白佛，佛言：	The bhikṣus reported the circumstances to the Buddha. The Buddha said:
['ZH_T24_1451_005:0224c06_3']	「苾芻若向晝日遊處、或暫向餘寺、或寺內經行、或詣隨近村坊，即擬還者，任不將去。	「苾芻若向晝日遊處、或暫向餘寺、或寺內經行、或詣隨近村坊，即擬還者，任不將去。	If a bhikṣu is going to a place for daytime activities, or temporarily to another monastery, or walking in the monastery, or visiting a nearby village, and intends to return immediately, he may go without taking the robe.
['ZH_T24_1451_005:0224c07_17']	」復有苾芻暫出擬還不持衣去，至彼日暮，恐離衣宿即侵夜歸，被蟲賊所害。	」復有苾芻暫出擬還不持衣去，至彼日暮，恐離衣宿即侵夜歸，被蟲賊所害。	There was a bhikṣu who went out temporarily, intending to return, but did not take the robe. When he got there, it got dark, and fearing to sleep apart from the robe, he returned in the night, and was harmed by insects and thieves.
['ZH_T24_1451_005:0224c08_7']	苾芻以緣白佛，佛言：	苾芻以緣白佛，佛言：	The bhikṣus reported the matter to the Buddha, and the Buddha said:
['ZH_T24_1451_005:0224c10_9']	「若其本意即擬還來，有緣不及歸者，當於彼宿不應夜行，可於同梵行邊借餘三衣，守持充事。	「若其本意即擬還來，有緣不及歸者，當於彼宿不應夜行，可於同梵行邊借餘三衣，守持充事。	If his original intention was to return, but due to circumstances he was unable to return, he should stay there for the night and not travel at night. He may borrow another of the three robes from a fellow practitioner and keep it for the time being.
['ZH_T24_1451_005:0224c10_19']	」苾芻不解云何當持？	」苾芻不解云何當持？	The bhikṣus did not understand how to keep it.
['ZH_T24_1451_005:0224c11_1']	佛言：	佛言：	The Buddha said:
['ZH_T24_1451_005:0224c11_16']	「先守持衣，應心念捨後守持新。	「先守持衣，應心念捨後守持新。	First, abandon the robe in thought, and then keep the new one.
['ZH_T24_1451_005:0224c12_8']	然諸苾芻應知有六心念之法：	然諸苾芻應知有六心念之法：	However, all bhikṣus should know the six methods of mental recitation:
['ZH_T24_1451_005:0224c14_2']	一者長淨、二者隨意、三者持衣、四者捨三衣、五者分別長衣、六者捨別請。	一者長淨、二者隨意、三者持衣、四者捨三衣、五者分別長衣、六者捨別請。	First, the purification ceremony; second, the ceremony of permission; third, the ceremony of receiving robes; fourth, the ceremony of relinquishing the three robes; fifth, the ceremony of distributing extra robes; sixth, the ceremony of relinquishing separate invitations.
['ZH_T24_1451_005:0224c14_17']	」苾芻得衣無暇割截浣染，佛言：	」苾芻得衣無暇割截浣染，佛言：	If a bhikṣu obtains a robe but does not have time to cut, wash, or dye it, the Buddha said:
['ZH_T24_1451_005:0224c17_7']	「若縫刺浣染緣未具者，直爾白疊及生絹布，計財量足持作三衣，乃至俗人衣物從彼借用，守持無犯，勿致疑惑。	「若縫刺浣染緣未具者，直爾白疊及生絹布，計財量足持作三衣，乃至俗人衣物從彼借用，守持無犯，勿致疑惑。	If the conditions for sewing, washing, or dyeing are not yet complete, he may directly use a white cloth or raw silk cloth, calculate the value, and make it into the three robes. Even if he borrows from laypeople, he may keep it without offense. Do not be doubtful.
['ZH_T24_1451_005:0224c18_8']	」有諸苾芻不將尼師但那，向餘處宿，謂犯離衣。	」有諸苾芻不將尼師但那，向餘處宿，謂犯離衣。	There were bhikṣus who did not bring their sitting mats to stay elsewhere, thinking they would violate the rule of not being apart from the robes.
['ZH_T24_1451_005:0224c18_18']	苾芻以緣白佛，佛言：	苾芻以緣白佛，佛言：	The bhikṣus reported this matter to the Buddha. The Buddha said:
['ZH_T24_1451_005:0224c19_16']	「我制苾芻不應輒離三衣而宿，非尼師但那。	「我制苾芻不應輒離三衣而宿，非尼師但那。	I have decreed that bhikṣus should not stay apart from the three robes, but not the sitting mat.
['ZH_T24_1451_005:0224c20_16']	然諸苾芻不應故心而不持去，忘念者無犯。	然諸苾芻不應故心而不持去，忘念者無犯。	However, bhikṣus should not intentionally not bring it. If it is forgotten, there is no offense.
['ZH_T24_1451_005:0224c21_9']	」第一門第七子攝頌曰：	」第一門第七子攝頌曰：	Verse summary of the seventh chapter of the first part:
