segmentnr	original	analyzed	folio	translated
['ZH_T51_2076_020:0360b20_0']	景德傳燈錄卷第二十	景德傳燈錄卷第二十	020	Record of the Transmission of the Lamp, Volume 20
['ZH_T51_2076_020:0360b22_0', 'ZH_T51_2076_020:0360b23_0']	吉州青原山行思禪師第六世之四一百六🔽人	吉州青原山行思禪師第六世之四一百六 人	020	Fourth of the sixth generation of Chan Master Xingsi of Mount Qingyuan in Ji Prefecture, one hundred and six people
['ZH_T51_2076_020:0361c11_17_0', 'ZH_T51_2076_020:0361c11_17_1']	洪州雲居山道膺禪師法嗣二十八人杭州佛日和尚蘇州永光院真禪師洪🔽州同安丕禪師廬山歸宗澹權禪師池州廣濟和尚潭州水西南臺和尚歙州	洪州雲居山道膺禪師法嗣二十八人杭州佛日和尚蘇州永光院真禪師洪 州同安丕禪師廬山歸宗澹權禪師池州廣濟和尚潭州水西南臺和尚歙州	020	Twenty-eight Dharma heirs of Chan Master Daoying of Mount Yunju in Hongzhou: Hangzhou Foguo Chan Master, Suzhou Yongguang Chan Master, Hongzhou🔽Tong'an Chan Master, Mount Lu Guiyuan Chan Master, Chizhou Chan Master, Mount Shui in Tanzhou Chan Master, Shezhou
['ZH_T51_2076_020:0361c11_17_2', 'ZH_T51_2076_020:0361c11_17_3']	朱谿謙禪師揚州豐化和尚雲居山道簡禪師廬山歸宗懷惲禪師洪州大善🔽慧海禪師朗州德山第七世和尚南嶽南臺和尚雲居山昌禪師池州嵆山章	朱谿謙禪師揚州豐化和尚雲居山道簡禪師廬山歸宗懷惲禪師洪州大善 慧海禪師朗州德山第七世和尚南嶽南臺和尚雲居山昌禪師池州嵆山章	020	Zhuqi Chan Master, Yangzhou Chan Master, Mount Yunju Chan Master, Mount Lu Guiyuan Chan Master, Hongzhou Great🔽Good Chan Master, Chan Master, Langzhou Seventh Generation Chan Master, Mount Nanyue Chan Master, Mount Yunju Chan Master, Chizhou Eshan Chan Master
['ZH_T51_2076_020:0361c11_17_4']	禪師晉州大梵和尚新羅雲住和尚雲居山懷岳禪師󱣝與嶺同珏和尚已上	禪師晉州大梵和尚新羅雲住和尚雲居山懷岳禪師󱣝與嶺同珏和尚已上	020	Chan Master, Jinzhou Chan Master, Silla Yunzhu Chan Master, Mount Yunju Chan Master, Mount Yu Chan Master, Mount Yu Chan Master, above
['ZH_T51_2076_020:0361c11_17_5']	一十九人見錄潭州龍興寺悟空大師建州白雲減禪師潭州慕輔山和尚舒	一十九人見錄潭州龍興寺悟空大師建州白雲減禪師潭州慕輔山和尚舒	020	Nineteen people are recorded. Great Master Wukong of Longxing Temple in Tanzhou. Chan Master Baiyun Jian of Jianzhou. Monk Mu Fu of Mount Mu in Tanzhou.
['ZH_T51_2076_020:0361c11_17_6']	州白水山瑋禪師廬山冶父山和尚南嶽法志禪師新羅慶猷禪師新羅慧禪	州白水山瑋禪師廬山冶父山和尚南嶽法志禪師新羅慶猷禪師新羅慧禪	020	Chan Master Baishui Wei of Mount Baishui in Shuzhou. Monk Yezhu of Mount Luya. Chan Master Fazhi of Nanyue. Chan Master Jingyou of Silla. Chan Master Hui of Silla.
['ZH_T51_2076_020:0361c11_17_7']	師洪州鳳棲山慧志禪師已上九人無機緣語句不錄撫州曹山本寂禪師法	師洪州鳳棲山慧志禪師已上九人無機緣語句不錄撫州曹山本寂禪師法	020	Chan Master Huizhi of Mount Fengqi in Hongzhou. The above nine people have no recorded dialogues and are not included. Dharma heirs of Chan Master Caoshan Benji of Fuzhou.
['ZH_T51_2076_020:0361c11_17_8', 'ZH_T51_2076_020:0361c11_17_9']	嗣十四人撫州荷玉光慧禪師筠州洞山道延禪師衡州育王山弘通禪師撫🔽州金峯從志禪師襄州鹿門處真禪師撫州曹山慧霞大師衡州華光範禪師	嗣十四人撫州荷玉光慧禪師筠州洞山道延禪師衡州育王山弘通禪師撫 州金峯從志禪師襄州鹿門處真禪師撫州曹山慧霞大師衡州華光範禪師	020	Fourteen people. Chan Master Heyu Guanghui of Fuzhou. Chan Master Dongshan Daoyan of Junzhou. Chan Master Yuwang Hongtong of Hengzhou. Chan Master Jinping Congzhi of Fuzhou.🔽Chan Master Luomen Chuzhen of Xiangzhou. Great Master Caoshan Huixia of Fuzhou. Chan Master Huaguang Fan of Hengzhou.
['ZH_T51_2076_020:0361c11_17_10']	處州廣利容禪師泉州廬山小谿院行傳禪師西川布水巖和尚蜀川西禪和	處州廣利容禪師泉州廬山小谿院行傳禪師西川布水巖和尚蜀川西禪和	020	Chan Master Guangli Rong of Chuzhou. Chan Master Xingchuan of Xiaoxi Yuan in Mount Lu of Quanzhou. Monk Busuiyan of Xichuan. Monk Xichan of Shu Chuan.
