segmentnr	original	analyzed	translated
['ZH_T54_2130_008:1033c10_0']	翻梵語第八	翻梵語第八	Volume 8 of the Chinese-Sanskrit Dictionary
['ZH_T54_2130_008:1033c12_0']	世界名第四十二	世界名第四十二	World name, number 42
['ZH_T54_2130_008:1033c13_0']	國土名第四十三	國土名第四十三	Country name, number 43
['ZH_T54_2130_008:1042b10_100_0']	城名第四十四邑名第四十五聚落名第四十六村名第四十七寺舍名第四十八堂舍名第四十九處所名第五十42 世界名世界名第四十二周羅千世界譯曰周羅者小	城名第四十四邑名第四十五聚落名第四十六村名第四十七寺舍名第四十八堂舍名第四十九處所名第五十42 世界名世界名第四十二周羅千世界譯曰周羅者小	World name, number 42, Cūḍikā-sahasra-lokadhātu, translated as Cūḍikā means small
['ZH_T54_2130_008:1042b10_100_1']	大智論第七卷娑婆世界亦云婆呵亦云娑婆	大智論第七卷娑婆世界亦云婆呵亦云娑婆	Volume 7 of the Mahāprajñāpāramitā-śāstra, Sahā world, also called Bahā, also called Sāhasra-cūḍikā-loka-dhātu
['ZH_T54_2130_008:1042b10_100_2']	譯曰能忍	譯曰能忍	Translated as able to endure
['ZH_T54_2130_008:1042b10_100_3']	第十卷閻浮檀世界應云閻浮那陀	第十卷閻浮檀世界應云閻浮那陀	Volume 10, Jambūnada world, should be Jambūnadā
['ZH_T54_2130_008:1042b10_100_4']	譯曰閻浮者樹名那陀者江	譯曰閻浮者樹名那陀者江	Translated as Jambū is the name of a tree, nadā is a river
['ZH_T54_2130_008:1042b10_100_5']	華嚴經第一卷因陀羅網世界譯曰因陀羅者主羅婆界譯曰勝利	華嚴經第一卷因陀羅網世界譯曰因陀羅者主羅婆界譯曰勝利	Volume 1 of the Flower Ornament Sutra, Indra's net world, translated as Indra means lord, loka means victory
['ZH_T54_2130_008:1042b10_100_6']	善見律毘婆沙第十七之內阿槃羅界譯曰無勝阿羅闍界譯曰無王加比園界應云加比羅	善見律毘婆沙第十七之內阿槃羅界譯曰無勝阿羅闍界譯曰無王加比園界應云加比羅	Volume 17 of the Vinaya Mātṛkā, inside, Avana world, translated as unconquerable, Alakṣa world, translated as no king, Kānāvana garden, should be Kanakāvṛt
['ZH_T54_2130_008:1042b10_100_7']	譯曰蒼色	譯曰蒼色	Translated as blue-green
['ZH_T54_2130_008:1042b10_100_8']	出曜經第十六卷袈裟相世界譯曰袈裟者深衣也	出曜經第十六卷袈裟相世界譯曰袈裟者深衣也	Volume 16 of the Udānavarga, Kāsāyaprakīrṇṇaka world, translated as Kāsāya means deep robe
['ZH_T54_2130_008:1042b10_100_9', 'ZH_T54_2130_008:1042b10_100_10']	華首經第二卷阿竭流香世界譯曰沈香🔽第三卷彌樓相世界譯曰光明多伽樓香世界應云多伽羅	華首經第二卷阿竭流香世界譯曰沈香 第三卷彌樓相世界譯曰光明多伽樓香世界應云多伽羅	Huashou jing, fascicle 2: Agilouxu world, translated as incense of aquilaria agallocha
['ZH_T54_2130_008:1042b10_100_11']	譯曰棍香優鉢羅世界譯曰黛色花也苔蔔眾世界譯曰黃花	譯曰棍香優鉢羅世界譯曰黛色花也苔蔔眾世界譯曰黃花	Fascicle 3: Mount Sumeru-like world, translated as light; Tagalouxu world, should be translated as tagara; Uphala world, translated as blue lotus flower; Daifangzhong world, translated as yellow flower
['ZH_T54_2130_008:1042b10_100_12']	第四卷阿樓那世界譯曰曉星	第四卷阿樓那世界譯曰曉星	Fascicle 4: Aluona world, translated as dawn star
['ZH_T54_2130_008:1042b10_100_13']	第五卷刪提嵐世界應云刪提盧帝	第五卷刪提嵐世界應云刪提盧帝	Fascicle 5: Shantilin world, should be translated as Shantiludai;
['ZH_T54_2130_008:1042b10_100_14']	譯曰刪提者節盧帝者毛	譯曰刪提者節盧帝者毛	Translated as Shanti means joint, Ludai means hair
['ZH_T54_2130_008:1042b10_100_15']	悲華經第二卷摩鍮羅境界譯曰蜜亦云羊次	悲華經第二卷摩鍮羅境界譯曰蜜亦云羊次	Bihua jing, fascicle 2: Madhuvana realm, translated as honey or sheep;
['ZH_T54_2130_008:1042b10_100_16', 'ZH_T54_2130_008:1042b10_100_17']	僧伽羅剎所集經第三之內跋秪境界譯曰聚也阿毘羅提世界譯曰不作🔽不思功德佛所護經第一之內阿尼彌沙世界經曰不㫬	僧伽羅剎所集經第三之內跋秪境界譯曰聚也阿毘羅提世界譯曰不作 不思功德佛所護經第一之內阿尼彌沙世界經曰不㫬	Saṃghabhadra's Collected Sūtras, fascicle 3: Balgi realm, translated as gathering; Abhirati world, translated as non-action🔽Sūtra on the Inconceivable Merits Protected by the Buddha, fascicle 1: Animiṣa world, the sūtra says non-winking
['ZH_T54_2130_008:1042b10_100_18']	若未經第一之內沙捊世界經曰恐畏	若未經第一之內沙捊世界經曰恐畏	Sūtra on the Inconceivable Merits Protected by the Buddha, fascicle 1: Sāgara world, the sūtra says fearful
['ZH_T54_2130_008:1042b10_100_19']	修行本起經第一之內曼荼邏境界譯曰圓也	修行本起經第一之內曼荼邏境界譯曰圓也	Sutra on the Past and Future of the Buddha, Part 1: The Realm of Manḍala (meaning circular)
['ZH_T54_2130_008:1042b10_100_20']	禪經修行方便道下之內摩鍮境界譯者曰國名也	禪經修行方便道下之內摩鍮境界譯者曰國名也	Sutra on Meditation, Part 2: The Path of Practice and Ease, the Realm of Mathurā (meaning country name)
['ZH_T54_2130_008:1042b10_100_21']	菩薩受齋經43 國土名國土名第四十三佛剎亦云剎多羅	菩薩受齋經43 國土名國土名第四十三佛剎亦云剎多羅	The name of the country, the name of the country, the forty-third Buddha-land, also called Kṣetra
['ZH_T54_2130_008:1042b10_100_22']	譯曰剎多羅者田	譯曰剎多羅者田	Translation: Kṣetra means field.
['ZH_T54_2130_008:1042b10_100_23']	大智論第一卷閻浮提譯曰閻浮者樹名提者洲也劬陀尼亦云𤘽伽尼亦云瞿耶尼	大智論第一卷閻浮提譯曰閻浮者樹名提者洲也劬陀尼亦云𤘽伽尼亦云瞿耶尼	The Great Perfection of Wisdom Treatise, Volume 1: Jambudvīpa (meaning the tree named Jambū, the continent) Kuru, also called Kurukhaṇḍa, also called Godānīya
['ZH_T54_2130_008:1042b10_100_24']	譯曰劬者牛陀尼者市易	譯曰劬者牛陀尼者市易	Translation: Kuru means ox, khaṇḍa means market.
['ZH_T54_2130_008:1042b10_100_25']	第四卷欝怛羅曰應云欝多羅𤘽樓亦云欝單越	第四卷欝怛羅曰應云欝多羅𤘽樓亦云欝單越	Volume 4: Uttarakuru should be called Uttara-kuru, also called Uttara-kuru
['ZH_T54_2130_008:1042b10_100_26']	譯曰欝多羅者北亦云勝亦云荅𤘽樓者竹亦云姓弗婆提應云弗婆毘提訶亦云弗于逮	譯曰欝多羅者北亦云勝亦云荅𤘽樓者竹亦云姓弗婆提應云弗婆毘提訶亦云弗于逮	Translation: Uttara means north, also means superior, kuru means bamboo, also means surname. Pūrvavideha should be called Pūrvavideha, also called Videha
['ZH_T54_2130_008:1042b10_100_27']	譯曰弗婆者車毘提呵者種種身也摩伽陀國亦云摩竭提亦云默偈陀	譯曰弗婆者車毘提呵者種種身也摩伽陀國亦云摩竭提亦云默偈陀	Translation: Pūrvavideha means various bodies. Magadha country, also called Magadha, also called Magadha
['ZH_T54_2130_008:1042b10_100_28']	譯曰摩伽者星名陀者處也	譯曰摩伽者星名陀者處也	Magadha means a star and means a place.
['ZH_T54_2130_008:1042b10_100_29']	第一卷俱夷那竭國亦云俱尸那伽羅亦云𤘽尸那竭	第一卷俱夷那竭國亦云俱尸那伽羅亦云𤘽尸那竭	The first fascicle, the country of Kuśinagara, is also called Kuśinagara, or Kuśinagara.
['ZH_T54_2130_008:1042b10_100_30']	雜阿含曰草城譯曰俱尸者少茅那伽羅者城憍薩羅國應云𤘽菩薩亦云𤘽婆婆羅	雜阿含曰草城譯曰俱尸者少茅那伽羅者城憍薩羅國應云𤘽菩薩亦云𤘽婆婆羅	The Saṃyuktâgama says that the grass city is translated as Kuśinagara, which means little kuśa grass, and nagara means city. The country of Kośalā should be called Kuśa, and the bodhisattva is also called Kuśa.
['ZH_T54_2130_008:1042b10_100_31']	譯曰工功婆羅奈斯國應云婆羅那私亦云婆羅㮈	譯曰工功婆羅奈斯國應云婆羅那私亦云婆羅㮈	The country of Vārāṇasī should be called Vārāṇasī, and it is also called Vārāṇasī.
['ZH_T54_2130_008:1042b10_100_32']	譯者曰臣繞城也漚樓鞞羅國應云優樓頻螺	譯者曰臣繞城也漚樓鞞羅國應云優樓頻螺	The translator says that it is a city surrounded by people. The country of Uruvilvā should be called Urubilvā.
['ZH_T54_2130_008:1042b10_100_33']	譯曰木苽伽耶國譯曰鐵杖	譯曰木苽伽耶國譯曰鐵杖	The country of Gayā is translated as iron staff.
