segmentnr	original	analyzed	translated
['ZH_T55_2154_019:0680a26_0']	開元釋教錄卷第十九入藏錄上	開元釋教錄卷第十九入藏錄上	Kaiyuan Catalog of Buddhist Teachings, Scroll 19, Catalog of Scriptures Included in the Canon, Part 1
['ZH_T55_2154_019:0680a28_0']	庚午歲西崇福寺沙門智昇撰	庚午歲西崇福寺沙門智昇撰	Compiled by Monk Zhishi of Xichongfu Temple in the Gengwu Year
['ZH_T55_2154_019:0680a29_0']	入藏錄合大小乘經律論及聖賢集傳見入藏者。總	入藏錄合大小乘經律論及聖賢集傳見入藏者。總	The catalog of scriptures included in the canon combines the sutras, vinaya, treatises, and collections of sages and worthies of both Mahayana and Hinayana, totaling
['ZH_T55_2154_019:0680b01_6', 'ZH_T55_2154_019:0680b01_14']	一千七十六部。🔽合五千四十八卷。	一千七十六部。 合五千四十八卷。	1,760 works.🔽Combined into 5,448 scrolls.
['ZH_T55_2154_019:0680b02_2']	成四百八十帙。	成四百八十帙。	Forming 480 cases.
['ZH_T55_2154_019:0680b10_23']	大乘入藏錄大乘入藏錄上大乘經律論總六百三十八部二千七百四十五卷二百五十八帙此直列經名及標紙數餘如廣錄大乘經　五百一十五部　二千一百七十三卷　二百三帙大乘律　二十六部　五十四卷　五帙大乘論　九十七部　五百一十八卷　五十帙大乘經大乘經重單合譯大乘經重單合譯三百八十四部。	大乘入藏錄大乘入藏錄上大乘經律論總六百三十八部二千七百四十五卷二百五十八帙此直列經名及標紙數餘如廣錄大乘經　五百一十五部　二千一百七十三卷　二百三帙大乘律　二十六部　五十四卷　五帙大乘論　九十七部　五百一十八卷　五十帙大乘經大乘經重單合譯大乘經重單合譯三百八十四部。	Great Vehicle Entering the Canon Catalog Great Vehicle Entering the Canon Catalog, Part 1. A total of 638 works in 2,745 fascicles in 258 cases, listed by title and page count, with more details in the extensive record. Great Vehicle Sutras - 515 works in 2,173 fascicles in 203 cases. Great Vehicle Vinaya - 26 works in 54 fascicles in 5 cases. Great Vehicle Treatises - 97 works in 518 fascicles in 50 cases. Great Vehicle Sutras. Great Vehicle Sutras Translated in Both Multiple and Single Versions. 384 works.
['ZH_T55_2154_019:0680b11_6']	一千八百八十卷。	一千八百八十卷。	1,880 fascicles.
['ZH_T55_2154_019:0680b22_8_0']	一百七十九帙大般若波羅蜜多經六百卷十六會	一百七十九帙大般若波羅蜜多經六百卷十六會	179 cases. Mahāprajñāpāramitā-sūtra, 600 fascicles, 16 assemblies,
['ZH_T55_2154_019:0680b22_8_1']	說六十帙一萬五百八十一紙放光般若波羅蜜經	說六十帙一萬五百八十一紙放光般若波羅蜜經	60 fascicles, 10,581 pages. Pañcaviṃśati-sāhasrikā-prajñāpāramitā-sūtra,
['ZH_T55_2154_019:0680b22_8_2', 'ZH_T55_2154_019:0680b22_8_3', 'ZH_T55_2154_019:0680b22_8_4', 'ZH_T55_2154_019:0680b22_8_5', 'ZH_T55_2154_019:0680b22_8_6', 'ZH_T55_2154_019:0680b22_8_7']	三十卷亦云放光摩訶般若經三帙或二帙亦云摩🔽訶般若放光四百六十六紙摩訶般若波羅蜜經四🔽十卷亦名大品般若經僧祐錄云新大品或二十四🔽卷或二十七卷三十卷六百二十三紙光讚般若波🔽羅蜜經十五卷亦云光讚摩訶般若經或十卷二百🔽二十一紙摩訶般若波羅蜜鈔經五卷或無鈔字亦	三十卷亦云放光摩訶般若經三帙或二帙亦云摩 訶般若放光四百六十六紙摩訶般若波羅蜜經四 十卷亦名大品般若經僧祐錄云新大品或二十四 卷或二十七卷三十卷六百二十三紙光讚般若波 羅蜜經十五卷亦云光讚摩訶般若經或十卷二百 二十一紙摩訶般若波羅蜜鈔經五卷或無鈔字亦	30 fascicles, also called the Fangguang Mahāprajñāpāramitā Sūtra, in 3 volumes, or 2 volumes, also called the Mahāprajñāpāramitā Sūtra
['ZH_T55_2154_019:0680b22_8_8', 'ZH_T55_2154_019:0680b22_8_9']	名長安品經一名須菩提品經或七卷九十紙上二🔽經二十卷二帙。	名長安品經一名須菩提品經或七卷九十紙上二🔽經二十卷二帙。	40 fascicles, also called the Mahāprajñāpāramitā Sūtra, in 40 fascicles, 416 pages, the Mahāprajñāpāramitā Sūtra, in 40 fascicles, also called the Mahāprajñāpāramitā Sūtra, recorded by Seng You, it says it is a new version of the Mahāprajñāpāramitā Sūtra, either in 24 fascicles, or 27 fascicles, 30 fascicles, 623 pages, the Prajñāpāramitā Sūtra in 15 fascicles, also called the Prajñāpāramitā Sūtra in 15 fascicles, or 10 fascicles, 221 pages, the Mahāprajñāpāramitā Sūtra in 5 fascicles, also called the Chang'an Chapter Sūtra, or the Subhūti Chapter Sūtra, or 7 fascicles, 90 pages, the above 2 sūtras, in 20 fascicles, in 2 volumes.
['ZH_T55_2154_019:0680c02_8', 'ZH_T55_2154_019:0680c20_9_0', 'ZH_T55_2154_019:0680c20_9_1']	道行般若波羅蜜經十卷一帙題云摩訶般若波羅蜜道行經或八卷亦云般若道行品經一百七十紙小品般若波羅蜜經十卷題云摩訶般若波羅蜜經無小品字一帙一百五十紙大明度無極經四卷亦直名大明度經或六卷九十四紙勝天王般若波羅蜜經七卷一百二十五紙上二經十一卷同帙。🔽文殊師利所說摩訶般若波羅蜜經二卷亦直云文🔽殊般若波羅蜜經或一卷二十一紙文殊師利所說	道行般若波羅蜜經十卷一帙題云摩訶般若波羅蜜道行經或八卷亦云般若道行品經一百七十紙小品般若波羅蜜經十卷題云摩訶般若波羅蜜經無小品字一帙一百五十紙大明度無極經四卷亦直名大明度經或六卷九十四紙勝天王般若波羅蜜經七卷一百二十五紙上二經十一卷同帙。 文殊師利所說摩訶般若波羅蜜經二卷亦直云文 殊般若波羅蜜經或一卷二十一紙文殊師利所說	Daoxing Prajñāpāramitā Sūtra in 10 fascicles, 1 set, titled Mahāprajñāpāramitā Sūtra for Practicing the Way or 8 fascicles, also called Prajñāpāramitā Sūtra for Practicing the Way 170 pages Small Prajñāpāramitā Sūtra in 10 fascicles, titled Mahāprajñāpāramitā Sūtra without the word small 1 set, 150 pages Great Perfection of Wisdom Sutra in 4 fascicles, also simply called Great Perfection of Wisdom Sutra or 6 fascicles, 94 pages Śakra Devānām Indra Prajñāpāramitā Sūtra in 7 fascicles, 125 pages The above two sūtras in 11 fascicles are in the same set.
['ZH_T55_2154_019:0680c20_9_2']	般若波羅蜜經一卷二十紙濡首菩薩無上清淨分	般若波羅蜜經一卷二十紙濡首菩薩無上清淨分	Mañjuśrī's Mahāprajñāpāramitā Sūtra in 2 fascicles, simply called Mañjuśrī Prajñāpāramitā Sūtra or 1 fascicle, 21 pages Mañjuśrī's Prajñāpāramitā Sūtra in 1 fascicle, 20 pages Mañjuśrī Bodhisattva's Unsurpassed Pure and Pristine
['ZH_T55_2154_019:0680c20_9_3']	衛經二卷一名決了諸法如幻化三昧經二十八紙	衛經二卷一名決了諸法如幻化三昧經二十八紙	The Sutra of the Guardian, 2 fascicles, also called the Sutra of the Samādhi of Discerning All Dharmas as Illusory Transformations, 28 pages
['ZH_T55_2154_019:0680c20_9_4']	金剛般若波羅蜜經一卷舍衛國第一譯一十二紙	金剛般若波羅蜜經一卷舍衛國第一譯一十二紙	The Diamond Prajñāpāramitā Sūtra, 1 fascicle, Śrāvastī, the first translation, 12 pages
['ZH_T55_2154_019:0680c20_9_5', 'ZH_T55_2154_019:0680c20_9_6', 'ZH_T55_2154_019:0680c20_9_7']	金剛般若波羅蜜經一卷婆伽婆第二譯一十四紙🔽金剛般若波羅蜜經一卷祇樹林第三譯一十四紙🔽能斷金剛般若波羅蜜多經一卷室羅筏第四譯一	金剛般若波羅蜜經一卷婆伽婆第二譯一十四紙 金剛般若波羅蜜經一卷祇樹林第三譯一十四紙 能斷金剛般若波羅蜜多經一卷室羅筏第四譯一	The Diamond Prajñāpāramitā Sūtra, 1 fascicle, the Bhagavān, the second translation, 14 pages🔽The Diamond Prajñāpāramitā Sūtra, 1 fascicle, Jetavana, the third translation, 14 pages🔽The Vajracchedikā Prajñāpāramitā Sūtra, 1 fascicle, Śrāvastī, the fourth translation, 19 pages
['ZH_T55_2154_019:0680c20_9_8']	十九紙能斷金剛般若波羅蜜多經一卷名稱城戰	十九紙能斷金剛般若波羅蜜多經一卷名稱城戰	The Vajracchedikā Prajñāpāramitā Sūtra, 1 fascicle, the city of Yaṣvatī, the Jetavana, the fifth translation, 12 pages
