segmentnr	original	analyzed	folio	translated
['ZH_T25_1509_094:0715a15_0']	大智度論釋畢定品第八十三	大智度論釋畢定品第八十三	094	The Great Commentary on the Perfection of Wisdom, Explaining the Chapter on Certainty, Number 83
['ZH_T25_1509_094:0715a16_0']	之餘卷第九十四	之餘卷第九十四	094	Chapter 83: On the Definitely Determined, Part Two of the Great Perfection of Wisdom Treatise, Scroll 94
['ZH_T25_1509_094:0715a18_0']	龍樹菩薩造	龍樹菩薩造	094	Composed by Nāgârjuna Bodhisattva🔽Translated by Tripiṭaka Master Kumārajīva of the Later Qin from Kucha, India🔽The Buddha said:
['ZH_T25_1509_094:0715a20_6']	後秦龜茲國三藏鳩摩羅什譯【經】「世尊！	後秦龜茲國三藏鳩摩羅什譯【經】「世尊！	094	World-Honored One!
['ZH_T25_1509_094:0715a21_10']	菩薩摩訶薩住何等白淨法，能作如是方便力而不受染污？	菩薩摩訶薩住何等白淨法，能作如是方便力而不受染污？	094	In what pure dharmas do Bodhisattva-mahāsattvas abide, able to employ such skillful means without being tainted?
['ZH_T25_1509_094:0715a21_14']	」佛言：	」佛言：	094	The Buddha said:
['ZH_T25_1509_094:0715a23_15']	「菩薩用般若波羅蜜作如是方便力，於十方如恒河沙等國土中饒益眾生，亦不貪著是身。	「菩薩用般若波羅蜜作如是方便力，於十方如恒河沙等國土中饒益眾生，亦不貪著是身。	094	Bodhisattvas use prajñā-pāramitā to employ such skillful means, benefiting sentient beings in worlds as numerous as the sands of the Ganges in the ten directions, yet not clinging to this body.
['ZH_T25_1509_094:0715a24_1']	何以故？	何以故？	094	Why is this?
['ZH_T25_1509_094:0715a25_2']	著者、著法、著處，是三法皆不可得，自性空故。	著者、著法、著處，是三法皆不可得，自性空故。	094	The one who clings, the method of clinging, and the place of clinging - these three dharmas are all unobtainable, because their intrinsic nature is empty.
['ZH_T25_1509_094:0715a25_18']	空不著空，空中無著者，亦無著處。	空不著空，空中無著者，亦無著處。	094	Emptiness does not cling to emptiness, and within emptiness there is no one who clings, nor any place of clinging.
['ZH_T25_1509_094:0715a26_1']	何以故？	何以故？	094	Why is this?
['ZH_T25_1509_094:0715a26_9']	空中空相不可得。	空中空相不可得。	094	Within emptiness, the characteristics of emptiness cannot be obtained.
['ZH_T25_1509_094:0715a26_13']	須菩提！	須菩提！	094	Subhūti!
['ZH_T25_1509_094:0715a26_20']	是名不可得空。	是名不可得空。	094	This is called the emptiness of the unobtainable.
['ZH_T25_1509_094:0715a28_1']	菩薩住是空中，能得阿耨多羅三藐三菩提。	菩薩住是空中，能得阿耨多羅三藐三菩提。	094	Bodhisattvas dwelling in this emptiness can attain supreme, perfect enlightenment.
['ZH_T25_1509_094:0715a28_6']	」「世尊！	」「世尊！	094	World-Honored One!
['ZH_T25_1509_094:0715a29_13']	菩薩但住般若波羅蜜中得阿耨多羅三藐三菩提，不住餘法中耶？	菩薩但住般若波羅蜜中得阿耨多羅三藐三菩提，不住餘法中耶？	094	Do bodhisattvas only dwell in prajñā-pāramitā to attain supreme, perfect enlightenment, and not in other dharmas?
