segmentnr	original	analyzed	translated
['ZH_T14_0440_006:0142b21_0']	佛說佛名經卷第六	佛說佛名經卷第六	The Buddha Speaks the Sūtra of the Names of Buddhas, Scroll 6
['ZH_T14_0440_006:0142b23_0']	後魏北印度三藏菩提流支譯	後魏北印度三藏菩提流支譯	Translated by Tripiṭaka Master Bodhiruci of Northern India during the Later Wei Dynasty
['ZH_T14_0440_006:0142b24_0']	「『南無堅城佛　南無見細佛　南無無畏德	「『南無堅城佛　南無見細佛　南無無畏德	Homage to the Buddha Firm City, Homage to the Buddha Seeing Subtlety, Homage to the Buddha Fearless Virtue
['ZH_T14_0440_006:0144a08_4_0']	佛	佛	Buddha
['ZH_T14_0440_006:0144a08_4_1', 'ZH_T14_0440_006:0144a08_4_2']	南無生王佛🔽南無實語佛	南無生王佛 南無實語佛	Homage to the Buddha Born King🔽Homage to the Buddha True Speech
['ZH_T14_0440_006:0144a08_4_3', 'ZH_T14_0440_006:0144a08_4_4']	南無稱上佛🔽南無擇智佛	南無稱上佛 南無擇智佛	Homage to the Buddha Praised Above🔽Homage to the Buddha Chosen Wisdom
['ZH_T14_0440_006:0144a08_4_5']	南無不行威德佛	南無不行威德佛	Homage to the Buddha Unwavering Power
['ZH_T14_0440_006:0144a08_4_6', 'ZH_T14_0440_006:0144a08_4_7']	南無人華佛🔽南無遠離諸畏佛	南無人華佛 南無遠離諸畏佛	Homage to the Buddha Human Flower🔽Homage to the Buddha Who Has Left All Fears Behind
['ZH_T14_0440_006:0144a08_4_8']	南無能與無畏佛	南無能與無畏佛	Homage to the Buddha Who Can Grant Fearlessness
['ZH_T14_0440_006:0144a08_4_9', 'ZH_T14_0440_006:0144a08_4_10']	南無金華佛🔽南無無畏作佛	南無金華佛 南無無畏作佛	Homage to the Buddha Golden Flower🔽Homage to the Buddha Fearless Action
['ZH_T14_0440_006:0144a08_4_11']	南無不空見佛	南無不空見佛	Homage to the Buddha Unfailing Vision
['ZH_T14_0440_006:0144a08_4_12', 'ZH_T14_0440_006:0144a08_4_13']	南無寶華佛🔽南無六十寶作佛	南無寶華佛 南無六十寶作佛	Homage to the Buddha Jewel Flower🔽Homage to the Buddha of Sixty Jewels
['ZH_T14_0440_006:0144a08_4_14']	南無寶精佛	南無寶精佛	Homage to the Buddha Essence of Jewels
['ZH_T14_0440_006:0144a08_4_15']	南無金華佛	南無金華佛	Homage to the Buddha Golden Flower
['ZH_T14_0440_006:0144a08_4_16', 'ZH_T14_0440_006:0144a08_4_17']	南無降伏王佛🔽南無善光佛	南無降伏王佛 南無善光佛	Homage to the Buddha Conqueror King🔽Homage to the Buddha Good Light
['ZH_T14_0440_006:0144a08_4_18', 'ZH_T14_0440_006:0144a08_4_19']	南無見義佛🔽南無大擇丹釋佛	南無見義佛 南無大擇丹釋佛	Homage to the Buddha Seeing Meaning🔽Homage to the Buddha Greatly Rescued by the Śākya Clan
['ZH_T14_0440_006:0144a08_4_20']	南無妙無畏佛	南無妙無畏佛	Homage to the Buddha Wonderful Fearlessness
['ZH_T14_0440_006:0144a08_4_21', 'ZH_T14_0440_006:0144a08_4_22']	南無大慈佛🔽南無不可降伏王佛	南無大慈佛 南無不可降伏王佛	Homage to the Buddha Great Compassion🔽Homage to the Buddha Invincible King
['ZH_T14_0440_006:0144a08_4_23']	南無難勝佛	南無難勝佛	Homage to the Buddha Difficult to Conquer
['ZH_T14_0440_006:0144a08_4_24']	南無上首佛	南無上首佛	Homage to the Buddha at the head
['ZH_T14_0440_006:0144a08_4_25']	南無法上佛	南無法上佛	Homage to the Buddha of the Dharma
['ZH_T14_0440_006:0144a08_4_26', 'ZH_T14_0440_006:0144a08_4_27', 'ZH_T14_0440_006:0144a08_4_28']	南無勝一切佛🔽南無高行佛🔽南無高稱佛	南無勝一切佛 南無高行佛 南無高稱佛	Homage to the Buddha who surpasses all🔽Homage to the Buddha of lofty conduct🔽Homage to the Buddha of lofty renown
['ZH_T14_0440_006:0144a08_4_29', 'ZH_T14_0440_006:0144a08_4_30']	南無勝聖佛🔽南無星宿佛	南無勝聖佛 南無星宿佛	Homage to the Buddha of supreme holiness🔽Homage to the Buddha of the stars
['ZH_T14_0440_006:0144a08_4_31', 'ZH_T14_0440_006:0144a08_4_32']	南無識佛🔽南無商佛	南無識佛 南無商佛	Homage to the Buddha of consciousness🔽Homage to the Buddha of merchants
['ZH_T14_0440_006:0144a08_4_33', 'ZH_T14_0440_006:0144a08_4_34']	南無聞名佛🔽南無大悲說佛	南無聞名佛 南無大悲說佛	Homage to the Buddha whose name is heard🔽Homage to the Buddha who speaks of great compassion
['ZH_T14_0440_006:0144a08_4_35', 'ZH_T14_0440_006:0144a08_4_36']	南無無量壽佛🔽南無無邊蓋光明勝佛	南無無量壽佛 南無無邊蓋光明勝佛	Homage to the Buddha of immeasurable life🔽Homage to the Buddha of supreme light without boundary canopy
['ZH_T14_0440_006:0144a08_4_37']	南無山積光明勝佛	南無山積光明勝佛	Homage to the Buddha of supreme light of mountain-like radiance
['ZH_T14_0440_006:0144a08_4_38']	南無無垢力三昧奮迅勝佛	南無無垢力三昧奮迅勝佛	Homage to the Buddha of supreme power of the samādhi of stainless strength
['ZH_T14_0440_006:0144a08_4_39']	南無一切功德王光明佛	南無一切功德王光明佛	Homage to the Buddha of the light of the king of all merits
['ZH_T14_0440_006:0144a08_4_40', 'ZH_T14_0440_006:0144a08_4_41']	南無火眾佛🔽南無須彌劫佛	南無火眾佛 南無須彌劫佛	Homage to the Buddha of the fire assembly🔽Homage to the Buddha of the Sumeru eon
['ZH_T14_0440_006:0144a08_4_42', 'ZH_T14_0440_006:0144a08_4_43']	南無堅自在王佛🔽南無梵吼聲佛	南無堅自在王佛 南無梵吼聲佛	Homage to the Buddha of firm sovereignty🔽Homage to the Buddha with the voice of Brahmā
['ZH_T14_0440_006:0144a08_4_44']	南無彌樓聚佛	南無彌樓聚佛	Homage to the Buddha of the Sumeru assembly
['ZH_T14_0440_006:0144a08_4_45']	南無善明丹眼佛	南無善明丹眼佛	Homage to the Buddha of good and bright eyes
