segmentnr	original	analyzed	folio	translated
['ZH_T40_1813_006:0645b23_0']	梵網經菩薩戒本疏第六	梵網經菩薩戒本疏第六	006	Commentary on the Sutra of Brahma's Net, Fundamental Bodhisattva Precepts, Part 6
['ZH_T40_1813_006:0645b25_0']	魏國西寺沙門法藏撰	魏國西寺沙門法藏撰	006	Composed by Dharma Master Fazang of Xisi Temple in the Wei State
['ZH_T40_1813_006:0645b26_0']	24 背正向邪戒背正向邪戒第二十四	24 背正向邪戒背正向邪戒第二十四	006	The Twenty-Fourth Precept: Turning One's Back on the Correct and Turning Towards the Evil
['ZH_T40_1813_006:0645b27_4']	初制意者。	初制意者。	006	The first is the intention of the precept.
['ZH_T40_1813_006:0645b27_15']	本為受行大乘名為菩薩。	本為受行大乘名為菩薩。	006	Originally, accepting and practicing the Mahayana is called being a bodhisattva.
['ZH_T40_1813_006:0645b28_1']	今若捨此。	今若捨此。	006	If one now abandons this,
['ZH_T40_1813_006:0645b28_7']	何大士之有。	何大士之有。	006	how can one be a great being?
['ZH_T40_1813_006:0645b28_12']	別說亦三。	別說亦三。	006	The separate explanation also has three parts.
['ZH_T40_1813_006:0645b28_17']	一乖大行。	一乖大行。	006	First, it goes against the great practices.
['ZH_T40_1813_006:0645b29_2']	二習異熏心。	二習異熏心。	006	Second, it cultivates different thoughts in the mind.
['ZH_T40_1813_006:0645b29_8']	三障得菩提。	三障得菩提。	006	Third, it obstructs the attainment of enlightenment.
['ZH_T40_1813_006:0645b29_13']	為失既深。	為失既深。	006	Since the loss is already deep,
['ZH_T40_1813_006:0645b29_18']	故須制也。	故須制也。	006	therefore it must be prohibited.
['ZH_T40_1813_006:0645c01_3']	次第者。	次第者。	006	As for the sequence,
['ZH_T40_1813_006:0645c01_9']	前恃慢陵人。	前恃慢陵人。	006	previously relying on arrogance to look down on others,
['ZH_T40_1813_006:0645c01_15']	今背真向偽。	今背真向偽。	006	now turning one's back on the true and turning towards the false.
['ZH_T40_1813_006:0645c02_2']	又前即輕人。	又前即輕人。	006	Moreover, previously it was simply looking down on people,
['ZH_T40_1813_006:0645c02_9']	今則捨法故也。	今則捨法故也。	006	now it is abandoning the Dharma.
['ZH_T40_1813_006:0645c02_14']	三釋名者。	三釋名者。	006	Third, the explanation of the name.
['ZH_T40_1813_006:0645c03_10']	任己無知隨諸惡友捨大乘之珍寶。	任己無知隨諸惡友捨大乘之珍寶。	006	Relying on one's own ignorance and following evil friends, abandoning the precious treasures of the Mahayana,
['ZH_T40_1813_006:0645c03_17']	習邪小之瓦礫。	習邪小之瓦礫。	006	cultivating the tiles and pebbles of the evil and small vehicles.
['ZH_T40_1813_006:0645c04_3']	戒防此失。	戒防此失。	006	The precepts prevent this loss,
['ZH_T40_1813_006:0645c04_8']	故以為名。	故以為名。	006	therefore it is named.
