segmentnr	original	analyzed	translated
['ZH_T10_0307_001:0961b03_0']	佛說莊嚴菩提心經一卷	佛說莊嚴菩提心經一卷	The Sūtra on Adorning the Mind of Enlightenment, in one fascicle
['ZH_T10_0307_001:0961b05_0']	姚秦三藏鳩摩羅什譯	姚秦三藏鳩摩羅什譯	Translated by Tripiṭaka Master Kumārajīva of the Yao Qin dynasty
['ZH_T10_0307_001:0961b06_0']	如是我聞：一時佛住王舍城耆闍崛山中，與	如是我聞：一時佛住王舍城耆闍崛山中，與	Thus have I heard. Once, the Buddha was dwelling in Rājagṛha on Gṛdhrakūṭa Mountain, together with
['ZH_T10_0307_001:0961b10_4']	大比丘眾千二百人俱，菩薩萬人——其名曰智光菩薩、法光菩薩、月光菩薩、日光菩薩、無邊光菩薩、跋陀婆羅等十六正士，如文殊師利本所修行；	大比丘眾千二百人俱，菩薩萬人——其名曰智光菩薩、法光菩薩、月光菩薩、日光菩薩、無邊光菩薩、跋陀婆羅等十六正士，如文殊師利本所修行；	a great bhikṣu assembly of 1,200 people, and 10,000 bodhisattvas—their names were Bodhisattva Jñānāloka, Bodhisattva Dharmāloka, Bodhisattva Candrāloka, Bodhisattva Sūryāloka, Bodhisattva Anantaprabhā, and the sixteen noble ones such as Bhadra-prabha, who practiced as文殊師利 had in the past;
['ZH_T10_0307_001:0961b11_14']	復有六十菩薩，如彌勒菩薩本所修行——此賢劫中菩薩摩訶薩等。	復有六十菩薩，如彌勒菩薩本所修行——此賢劫中菩薩摩訶薩等。	there were also sixty bodhisattvas, such as Bodhisattva Maitreya, who practiced as they had in the past—these were the bodhisattva-mahāsattvas of the Bhadrakalpa.
['ZH_T10_0307_001:0961b12_11']	爾時，世尊與無央數大眾圍繞而為說法。	爾時，世尊與無央數大眾圍繞而為說法。	At that time, the Bhagavān was surrounded by an innumerable great assembly and expounding the Dharma for them.
['ZH_T10_0307_001:0961b15_2']	爾時，會中有菩薩名思無量義，即從坐起，整衣服，偏袒右肩，右膝著地，以種種寶華而散佛上。	爾時，會中有菩薩名思無量義，即從坐起，整衣服，偏袒右肩，右膝著地，以種種寶華而散佛上。	At that time, in the assembly there was a bodhisattva named Contemplating Immeasurable Meanings, who immediately rose from his seat, adjusted his robes, bared his right shoulder, touched his right knee to the ground, and scattered various jeweled flowers over the Buddha.
['ZH_T10_0307_001:0961b15_13']	散佛上已，合掌白佛言：	散佛上已，合掌白佛言：	Having scattered them over the Buddha, he joined his palms and said to the Buddha,
['ZH_T10_0307_001:0961b15_17']	「世尊！	「世尊！	World-Honored One!
['ZH_T10_0307_001:0961b16_8']	欲有所問，唯願世尊哀愍聽許。	欲有所問，唯願世尊哀愍聽許。	I wish to ask about something. May the World-Honored One have compassion and grant permission.
['ZH_T10_0307_001:0961b16_18']	」佛告思無量義菩薩：	」佛告思無量義菩薩：	The Buddha told the Bodhisattva of Immeasurable Meaning,
['ZH_T10_0307_001:0961b17_3']	「恣汝所問。	「恣汝所問。	Ask as you wish.
['ZH_T10_0307_001:0961b17_14']	」思無量義菩薩白佛言：	」思無量義菩薩白佛言：	The Bodhisattva of Immeasurable Meaning said to the Buddha,
['ZH_T10_0307_001:0961b17_18']	「世尊！	「世尊！	World-Honored One!
['ZH_T10_0307_001:0961b18_5']	云何菩薩修菩提心？	云何菩薩修菩提心？	How do bodhisattvas cultivate the mind of enlightenment?
['ZH_T10_0307_001:0961b18_12']	何者是菩提心？	何者是菩提心？	What is the mind of enlightenment?
['ZH_T10_0307_001:0961b19_2']	」佛告思無量義菩薩：	」佛告思無量義菩薩：	The Buddha told the Bodhisattva of Immeasurable Meaning,
['ZH_T10_0307_001:0961b20_3']	「菩薩修菩提心者，非於眾生菩提心者不可得。	「菩薩修菩提心者，非於眾生菩提心者不可得。	As for bodhisattvas cultivating the mind of enlightenment, it is not the mind of enlightenment that can be attained in sentient beings.
['ZH_T10_0307_001:0961b20_18']	此心非色、非見，法亦無有得者。	此心非色、非見，法亦無有得者。	This mind is neither form nor visible, and the Dharma also has no one who attains it.
['ZH_T10_0307_001:0961b21_1']	何以故？	何以故？	Why is it so?
['ZH_T10_0307_001:0961b21_6']	眾生空故。	眾生空故。	Because sentient beings are empty.
